2020/9/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,18:00～19:00,9月28日,4:46,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00～19:00,9月28日,4:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,18:00～19:00,9月28日,4:46,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,18:00～19:00,9月28日,4:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/28,0:00,235,248,69,339
2020/9/28,1:00,232,243,70,332
2020/9/28,2:00,246,255,70,349
2020/9/28,3:00,265,274,73,363
2020/9/28,4:00,274,281,74,368
2020/9/28,5:00,264,267,72,366
2020/9/28,6:00,263,273,70,377
2020/9/28,7:00,264,288,66,398
2020/9/28,8:00,288,316,66,434
2020/9/28,9:00,311,332,68,455
2020/9/28,10:00,320,336,68,470
2020/9/28,11:00,325,339,68,479
2020/9/28,12:00,299,319,64,465
2020/9/28,13:00,306,333,67,459
2020/9/28,14:00,305,333,70,436
2020/9/28,15:00,311,335,71,437
2020/9/28,16:00,329,339,73,448
2020/9/28,17:00,342,345,77,442
2020/9/28,18:00,343,350,78,442
2020/9/28,19:00,328,337,77,427
2020/9/28,20:00,308,315,73,419
2020/9/28,21:00,289,296,70,410
2020/9/28,22:00,267,274,67,401
2020/9/28,23:00,258,257,69,375

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,18:00～19:00,9月29日,4:46,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,9月29日,4:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,18:00～19:00,9月29日,4:46,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
