2018/9/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4293,11:00～12:00,9/14,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3842,11:00～12:00,9/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/9/14,0:00,2689,2697,62
2018/9/14,1:00,2527,2530,58
2018/9/14,2:00,2465,2473,57
2018/9/14,3:00,2461,2468,57
2018/9/14,4:00,2499,2502,58
2018/9/14,5:00,2555,2567,59
2018/9/14,6:00,2705,2738,63
2018/9/14,7:00,2995,3033,69
2018/9/14,8:00,3373,3413,78
2018/9/14,9:00,3659,3718,85
2018/9/14,10:00,3773,3795,87
2018/9/14,11:00,3801,3842,88
2018/9/14,12:00,3639,3664,84
2018/9/14,13:00,3712,3783,86
2018/9/14,14:00,3713,3792,86
2018/9/14,15:00,3690,3761,85
2018/9/14,16:00,3691,3784,85
2018/9/14,17:00,3675,3724,85
2018/9/14,18:00,3690,3722,85
2018/9/14,19:00,3530,3547,82
2018/9/14,20:00,3340,3344,77
2018/9/14,21:00,3156,3147,73
2018/9/14,22:00,3038,3050,70
2018/9/14,23:00,2876,2861,66

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4059,18:00～19:00,9/14,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3352,18:00～19:00,9/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/14,0:00,2790
2018/9/14,0:05,2778
2018/9/14,0:10,2762
2018/9/14,0:15,2733
2018/9/14,0:20,2716
2018/9/14,0:25,2696
2018/9/14,0:30,2672
2018/9/14,0:35,2661
2018/9/14,0:40,2636
2018/9/14,0:45,2626
2018/9/14,0:50,2600
2018/9/14,0:55,2595
2018/9/14,1:00,2570
2018/9/14,1:05,2585
2018/9/14,1:10,2571
2018/9/14,1:15,2556
2018/9/14,1:20,2528
2018/9/14,1:25,2524
2018/9/14,1:30,2505
2018/9/14,1:35,2515
2018/9/14,1:40,2509
2018/9/14,1:45,2503
2018/9/14,1:50,2481
2018/9/14,1:55,2477
2018/9/14,2:00,2486
2018/9/14,2:05,2471
2018/9/14,2:10,2470
2018/9/14,2:15,2467
2018/9/14,2:20,2461
2018/9/14,2:25,2464
2018/9/14,2:30,2460
2018/9/14,2:35,2460
2018/9/14,2:40,2460
2018/9/14,2:45,2462
2018/9/14,2:50,2467
2018/9/14,2:55,2453
2018/9/14,3:00,2445
2018/9/14,3:05,2448
2018/9/14,3:10,2446
2018/9/14,3:15,2462
2018/9/14,3:20,2470
2018/9/14,3:25,2470
2018/9/14,3:30,2461
2018/9/14,3:35,2465
2018/9/14,3:40,2460
2018/9/14,3:45,2460
2018/9/14,3:50,2473
2018/9/14,3:55,2469
2018/9/14,4:00,2469
2018/9/14,4:05,2486
2018/9/14,4:10,2482
2018/9/14,4:15,2484
2018/9/14,4:20,2501
2018/9/14,4:25,2508
2018/9/14,4:30,2509
2018/9/14,4:35,2501
2018/9/14,4:40,2510
2018/9/14,4:45,2513
2018/9/14,4:50,2511
2018/9/14,4:55,2513
2018/9/14,5:00,2509
