2019/4/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,3:00～4:00,4月5日,20:01,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,3:00～4:00,4月5日,20:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/6,0:00,297,302,73
2019/4/6,1:00,307,312,76
2019/4/6,2:00,328,332,81
2019/4/6,3:00,338,343,83
2019/4/6,4:00,337,341,83
2019/4/6,5:00,322,324,79
2019/4/6,6:00,299,315,74
2019/4/6,7:00,284,305,70
2019/4/6,8:00,281,299,69
2019/4/6,9:00,287,300,71
2019/4/6,10:00,288,291,71
2019/4/6,11:00,287,284,71
2019/4/6,12:00,275,270,68
2019/4/6,13:00,274,269,67
2019/4/6,14:00,270,267,66
2019/4/6,15:00,266,265,65
2019/4/6,16:00,272,270,67
2019/4/6,17:00,278,282,68
2019/4/6,18:00,291,298,72
2019/4/6,19:00,290,294,72
2019/4/6,20:00,287,288,71
2019/4/6,21:00,277,276,68
2019/4/6,22:00,273,273,67
2019/4/6,23:00,270,273,66

最大使用率(%),時間帯
83,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,4:00～5:00,4月6日,20:03,31,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,3:00～4:00,4月6日,20:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/6,0:00,303
2019/4/6,0:05,303
2019/4/6,0:10,300
2019/4/6,0:15,300
2019/4/6,0:20,300
2019/4/6,0:25,296
2019/4/6,0:30,297
2019/4/6,0:35,299
2019/4/6,0:40,298
2019/4/6,0:45,294
2019/4/6,0:50,297
2019/4/6,0:55,297
2019/4/6,1:00,296
2019/4/6,1:05,298
2019/4/6,1:10,299
2019/4/6,1:15,300
2019/4/6,1:20,304
2019/4/6,1:25,304
2019/4/6,1:30,307
2019/4/6,1:35,310
2019/4/6,1:40,310
2019/4/6,1:45,314
2019/4/6,1:50,315
2019/4/6,1:55,317
2019/4/6,2:00,318
2019/4/6,2:05,322
2019/4/6,2:10,322
2019/4/6,2:15,323
2019/4/6,2:20,324
2019/4/6,2:25,325
2019/4/6,2:30,330
2019/4/6,2:35,335
2019/4/6,2:40,336
2019/4/6,2:45,335
2019/4/6,2:50,336
2019/4/6,2:55,337
2019/4/6,3:00,335
2019/4/6,3:05,339
2019/4/6,3:10,340
2019/4/6,3:15,341
2019/4/6,3:20,339
2019/4/6,3:25,337
2019/4/6,3:30,336
2019/4/6,3:35,338
2019/4/6,3:40,339
2019/4/6,3:45,341
2019/4/6,3:50,341
2019/4/6,3:55,339
2019/4/6,4:00,339
2019/4/6,4:05,341
2019/4/6,4:10,340
2019/4/6,4:15,341
2019/4/6,4:20,343
2019/4/6,4:25,343
2019/4/6,4:30,341
2019/4/6,4:35,340
2019/4/6,4:40,338
2019/4/6,4:45,337
2019/4/6,4:50,337
2019/4/6,4:55,334
2019/4/6,5:00,331
