2018/2/12 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,18:00～19:00,2/11,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,2/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/11,0:00,971,970,73
2018/2/11,1:00,980,975,73
2018/2/11,2:00,1014,995,75
2018/2/11,3:00,1025,1000,75
2018/2/11,4:00,1024,980,74
2018/2/11,5:00,1015,950,74
2018/2/11,6:00,1013,985,74
2018/2/11,7:00,1066,1080,77
2018/2/11,8:00,1109,1140,77
2018/2/11,9:00,1111,1130,74
2018/2/11,10:00,1061,1130,69
2018/2/11,11:00,1020,1115,65
2018/2/11,12:00,1025,1105,65
2018/2/11,13:00,1004,1100,64
2018/2/11,14:00,966,1130,63
2018/2/11,15:00,996,1115,68
2018/2/11,16:00,1068,1125,75
2018/2/11,17:00,1187,1210,84
2018/2/11,18:00,1284,1270,89
2018/2/11,19:00,1279,1255,89
2018/2/11,20:00,1258,1220,87
2018/2/11,21:00,1211,1170,86
2018/2/11,22:00,1152,1095,82
2018/2/11,23:00,1097,1035,81

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1525,18:00～19:00,2/11,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00～19:00,2/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/11,0:00,1009
2018/2/11,0:05,987
2018/2/11,0:10,996
2018/2/11,0:15,988
2018/2/11,0:20,987
2018/2/11,0:25,977
2018/2/11,0:30,969
2018/2/11,0:35,960
2018/2/11,0:40,968
2018/2/11,0:45,952
2018/2/11,0:50,959
2018/2/11,0:55,955
2018/2/11,1:00,957
2018/2/11,1:05,974
2018/2/11,1:10,978
2018/2/11,1:15,971
2018/2/11,1:20,974
2018/2/11,1:25,972
2018/2/11,1:30,975
2018/2/11,1:35,986
2018/2/11,1:40,990
2018/2/11,1:45,999
2018/2/11,1:50,993
2018/2/11,1:55,992
2018/2/11,2:00,1006
2018/2/11,2:05,1009
2018/2/11,2:10,1005
2018/2/11,2:15,1001
2018/2/11,2:20,996
2018/2/11,2:25,1014
2018/2/11,2:30,1024
2018/2/11,2:35,1020
2018/2/11,2:40,1024
2018/2/11,2:45,1026
2018/2/11,2:50,1037
2018/2/11,2:55,1034
2018/2/11,3:00,1037
2018/2/11,3:05,1035
2018/2/11,3:10,1025
2018/2/11,3:15,1017
2018/2/11,3:20,1023
2018/2/11,3:25,1024
2018/2/11,3:30,1020
2018/2/11,3:35,1029
2018/2/11,3:40,1037
2018/2/11,3:45,1022
2018/2/11,3:50,1027
2018/2/11,3:55,1031
2018/2/11,4:00,1019
2018/2/11,4:05,1026
2018/2/11,4:10,1020
2018/2/11,4:15,1027
2018/2/11,4:20,1041
2018/2/11,4:25,1032
2018/2/11,4:30,1023
2018/2/11,4:35,1030
2018/2/11,4:40,1022
2018/2/11,4:45,1020
2018/2/11,4:50,1024
2018/2/11,4:55,1016
2018/2/11,5:00,1002
2018/2/11,5:05,1028
2018/2/11,5:10,1011
2018/2/11,5:15,1029
2018/2/11,5:20,1020
2018/2/11,5:25,1019
2018/2/11,5:30,1012
2018/2/11,5:35,1020
2018/2/11,5:40,1019
2018/2/11,5:45,1008
2018/2/11,5:50,998
2018/2/11,5:55,1007
2018/2/11,6:00,996
2018/2/11,6:05,995
2018/2/11,6:10,1013
2018/2/11,6:15,1012
2018/2/11,6:20,1011
2018/2/11,6:25,1016
2018/2/11,6:30,1017
2018/2/11,6:35,1021
2018/2/11,6:40,1028
2018/2/11,6:45,1028
2018/2/11,6:50,1031
2018/2/11,6:55,1032
2018/2/11,7:00,1039
2018/2/11,7:05,1044
2018/2/11,7:10,1053
2018/2/11,7:15,1063
2018/2/11,7:20,1061
2018/2/11,7:25,1054
2018/2/11,7:30,1071
2018/2/11,7:35,1092
2018/2/11,7:40,1077
2018/2/11,7:45,1090
2018/2/11,7:50,1081
2018/2/11,7:55,1081
2018/2/11,8:00,1086
2018/2/11,8:05,1104
2018/2/11,8:10,1106
2018/2/11,8:15,1108
2018/2/11,8:20,1127
2018/2/11,8:25,1116
2018/2/11,8:30,1114
2018/2/11,8:35,1102
2018/2/11,8:40,1099
2018/2/11,8:45,1096
2018/2/11,8:50,1111
2018/2/11,8:55,1133
2018/2/11,9:00,1142
2018/2/11,9:05,1145
2018/2/11,9:10,1120
2018/2/11,9:15,1122
2018/2/11,9:20,1117
2018/2/11,9:25,1134
2018/2/11,9:30,1117
2018/2/11,9:35,1110
2018/2/11,9:40,1090
2018/2/11,9:45,1080
2018/2/11,9:50,1113
2018/2/11,9:55,1090
2018/2/11,10:00,1098
2018/2/11,10:05,1110
2018/2/11,10:10,1058
