2018/9/10 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,19:00～20:00,9/9,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,9/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/9,0:00,739,765,77
2018/9/9,1:00,715,745,74
2018/9/9,2:00,731,755,76
2018/9/9,3:00,769,790,78
2018/9/9,4:00,810,825,79
2018/9/9,5:00,810,810,79
2018/9/9,6:00,778,765,74
2018/9/9,7:00,780,775,72
2018/9/9,8:00,809,800,74
2018/9/9,9:00,848,845,76
2018/9/9,10:00,873,860,76
2018/9/9,11:00,869,870,74
2018/9/9,12:00,865,845,75
2018/9/9,13:00,854,845,73
2018/9/9,14:00,859,850,73
2018/9/9,15:00,861,830,74
2018/9/9,16:00,881,845,77
2018/9/9,17:00,917,895,81
2018/9/9,18:00,956,935,85
2018/9/9,19:00,954,940,85
2018/9/9,20:00,919,895,81
2018/9/9,21:00,867,860,77
2018/9/9,22:00,823,830,75
2018/9/9,23:00,784,775,72

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,14:00～15:00,9/9,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,9/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/9,0:00,753
2018/9/9,0:05,755
2018/9/9,0:10,762
2018/9/9,0:15,747
2018/9/9,0:20,741
2018/9/9,0:25,753
2018/9/9,0:30,737
2018/9/9,0:35,737
2018/9/9,0:40,730
2018/9/9,0:45,717
2018/9/9,0:50,718
2018/9/9,0:55,715
2018/9/9,1:00,717
2018/9/9,1:05,726
2018/9/9,1:10,719
2018/9/9,1:15,718
2018/9/9,1:20,722
2018/9/9,1:25,711
2018/9/9,1:30,704
2018/9/9,1:35,700
2018/9/9,1:40,712
2018/9/9,1:45,713
2018/9/9,1:50,716
2018/9/9,1:55,705
2018/9/9,2:00,716
2018/9/9,2:05,726
2018/9/9,2:10,722
2018/9/9,2:15,722
2018/9/9,2:20,713
2018/9/9,2:25,735
2018/9/9,2:30,737
2018/9/9,2:35,736
2018/9/9,2:40,743
2018/9/9,2:45,748
2018/9/9,2:50,748
2018/9/9,2:55,749
2018/9/9,3:00,755
2018/9/9,3:05,756
2018/9/9,3:10,764
2018/9/9,3:15,757
2018/9/9,3:20,762
2018/9/9,3:25,761
2018/9/9,3:30,765
2018/9/9,3:35,778
2018/9/9,3:40,787
2018/9/9,3:45,779
2018/9/9,3:50,795
2018/9/9,3:55,795
2018/9/9,4:00,796
2018/9/9,4:05,800
2018/9/9,4:10,798
2018/9/9,4:15,796
2018/9/9,4:20,799
2018/9/9,4:25,806
2018/9/9,4:30,814
2018/9/9,4:35,812
2018/9/9,4:40,817
2018/9/9,4:45,816
2018/9/9,4:50,819
2018/9/9,4:55,820
2018/9/9,5:00,820
2018/9/9,5:05,835
2018/9/9,5:10,822
2018/9/9,5:15,820
2018/9/9,5:20,822
2018/9/9,5:25,821
2018/9/9,5:30,819
2018/9/9,5:35,817
2018/9/9,5:40,805
2018/9/9,5:45,808
2018/9/9,5:50,804
2018/9/9,5:55,793
2018/9/9,6:00,787
2018/9/9,6:05,790
2018/9/9,6:10,784
2018/9/9,6:15,792
2018/9/9,6:20,787
2018/9/9,6:25,780
2018/9/9,6:30,775
2018/9/9,6:35,785
2018/9/9,6:40,773
2018/9/9,6:45,775
2018/9/9,6:50,758
2018/9/9,6:55,766
2018/9/9,7:00,792
2018/9/9,7:05,769
2018/9/9,7:10,774
2018/9/9,7:15,781
2018/9/9,7:20,785
2018/9/9,7:25,786
2018/9/9,7:30,788
2018/9/9,7:35,790
2018/9/9,7:40,777
2018/9/9,7:45,775
2018/9/9,7:50,794
2018/9/9,7:55,782
2018/9/9,8:00,789
2018/9/9,8:05,794
2018/9/9,8:10,799
2018/9/9,8:15,799
2018/9/9,8:20,799
2018/9/9,8:25,805
2018/9/9,8:30,817
2018/9/9,8:35,814
2018/9/9,8:40,830
2018/9/9,8:45,821
2018/9/9,8:50,828
2018/9/9,8:55,829
2018/9/9,9:00,834
2018/9/9,9:05,843
2018/9/9,9:10,844
2018/9/9,9:15,843
2018/9/9,9:20,834
2018/9/9,9:25,832
2018/9/9,9:30,841
2018/9/9,9:35,846
2018/9/9,9:40,869
2018/9/9,9:45,860
2018/9/9,9:50,873
2018/9/9,9:55,879
2018/9/9,10:00,872
2018/9/9,10:05,872
2018/9/9,10:10,869
2018/9/9,10:15,873
2018/9/9,10:20,867
2018/9/9,10:25,876
2018/9/9,10:30,876
2018/9/9,10:35,886
2018/9/9,10:40,871
2018/9/9,10:45,874
2018/9/9,10:50,861
2018/9/9,10:55,875
2018/9/9,11:00,880
2018/9/9,11:05,866
2018/9/9,11:10,885
2018/9/9,11:15,860
2018/9/9,11:20,865
2018/9/9,11:25,875
2018/9/9,11:30,876
2018/9/9,11:35,873
2018/9/9,11:40,859
2018/9/9,11:45,872
2018/9/9,11:50,866
2018/9/9,11:55,875
2018/9/9,12:00,862
2018/9/9,12:05,876
2018/9/9,12:10,866
2018/9/9,12:15,864
2018/9/9,12:20,862
2018/9/9,12:25,870
2018/9/9,12:30,865
2018/9/9,12:35,859
2018/9/9,12:40,865
2018/9/9,12:45,878
2018/9/9,12:50,881
2018/9/9,12:55,870
2018/9/9,13:00,854
2018/9/9,13:05,868
2018/9/9,13:10,850
2018/9/9,13:15,854
2018/9/9,13:20,863
2018/9/9,13:25,846
2018/9/9,13:30,866
2018/9/9,13:35,853
2018/9/9,13:40,856
2018/9/9,13:45,859
2018/9/9,13:50,852
2018/9/9,13:55,857
2018/9/9,14:00,845
2018/9/9,14:05,867
2018/9/9,14:10,865
2018/9/9,14:15,876
2018/9/9,14:20,872
2018/9/9,14:25,859
2018/9/9,14:30,872
2018/9/9,14:35,867
2018/9/9,14:40,862
2018/9/9,14:45,855
2018/9/9,14:50,860
2018/9/9,14:55,856
2018/9/9,15:00,848
2018/9/9,15:05,867
2018/9/9,15:10,859
2018/9/9,15:15,868
2018/9/9,15:20,859
2018/9/9,15:25,861
2018/9/9,15:30,860
2018/9/9,15:35,857
2018/9/9,15:40,863
2018/9/9,15:45,864
2018/9/9,15:50,870
2018/9/9,15:55,877
2018/9/9,16:00,873
2018/9/9,16:05,882
2018/9/9,16:10,880
2018/9/9,16:15,883
2018/9/9,16:20,869
2018/9/9,16:25,873
2018/9/9,16:30,887
2018/9/9,16:35,893
2018/9/9,16:40,891
2018/9/9,16:45,886
2018/9/9,16:50,894
2018/9/9,16:55,902
2018/9/9,17:00,897
2018/9/9,17:05,911
2018/9/9,17:10,910
2018/9/9,17:15,907
2018/9/9,17:20,903
2018/9/9,17:25,919
2018/9/9,17:30,920
2018/9/9,17:35,920
2018/9/9,17:40,924
2018/9/9,17:45,927
2018/9/9,17:50,934
2018/9/9,17:55,928
2018/9/9,18:00,946
2018/9/9,18:05,948
2018/9/9,18:10,947
2018/9/9,18:15,946
2018/9/9,18:20,958
2018/9/9,18:25,960
2018/9/9,18:30,971
2018/9/9,18:35,961
2018/9/9,18:40,965
2018/9/9,18:45,968
2018/9/9,18:50,967
2018/9/9,18:55,969
2018/9/9,19:00,967
2018/9/9,19:05,973
2018/9/9,19:10,961
2018/9/9,19:15,961
2018/9/9,19:20,947
2018/9/9,19:25,957
2018/9/9,19:30,958
2018/9/9,19:35,952
2018/9/9,19:40,951
2018/9/9,19:45,942
2018/9/9,19:50,936
2018/9/9,19:55,929
2018/9/9,20:00,935
2018/9/9,20:05,939
2018/9/9,20:10,934
2018/9/9,20:15,928
2018/9/9,20:20,934
2018/9/9,20:25,920
2018/9/9,20:30,913
2018/9/9,20:35,925
2018/9/9,20:40,914
2018/9/9,20:45,900
2018/9/9,20:50,897
2018/9/9,20:55,903
2018/9/9,21:00,899
2018/9/9,21:05,895
2018/9/9,21:10,874
2018/9/9,21:15,879
2018/9/9,21:20,872
2018/9/9,21:25,871
2018/9/9,21:30,864
2018/9/9,21:35,854
2018/9/9,21:40,851
2018/9/9,21:45,861
2018/9/9,21:50,855
2018/9/9,21:55,855
2018/9/9,22:00,841
2018/9/9,22:05,840
2018/9/9,22:10,849
2018/9/9,22:15,834
2018/9/9,22:20,834
2018/9/9,22:25,838
2018/9/9,22:30,812
2018/9/9,22:35,817
2018/9/9,22:40,825
2018/9/9,22:45,825
2018/9/9,22:50,820
