2020/10/01 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,14:00～15:00,10月1日,9:00,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,14:00～15:00,10月1日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
371,18:00～19:00,10月1日,9:00,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,18:00～19:00,10月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/01,0:00,216,221,67,322
2020/10/01,1:00,210,215,66,316
2020/10/01,2:00,220,225,68,322
2020/10/01,3:00,241,245,72,336
2020/10/01,4:00,258,263,72,357
2020/10/01,5:00,260,269,72,361
2020/10/01,6:00,249,260,71,353
2020/10/01,7:00,249,260,72,347
2020/10/01,8:00,286,290,74,384
2020/10/01,9:00,309,310,72,432
2020/10/01,10:00,314,321,73,432
2020/10/01,11:00,318,324,76,417
2020/10/01,12:00,306,314,74,415
2020/10/01,13:00,333,330,77,430
2020/10/01,14:00,334,336,75,448
2020/10/01,15:00,328,331,74,445
2020/10/01,16:00,331,329,79,419
2020/10/01,17:00,314,318,82,381
2020/10/01,18:00,314,316,85,371
2020/10/01,19:00,295,298,79,375
2020/10/01,20:00,277,281,75,367
2020/10/01,21:00,258,263,74,351
2020/10/01,22:00,239,245,70,340
2020/10/01,23:00,231,236,52,346

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,14:00～15:00,10月1日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,14:00～15:00,10月1日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,18:00～19:00,10月1日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,18:00～19:00,10月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/10/01,0:00,222,0
2020/10/01,0:05,221,0
2020/10/01,0:10,220,0
2020/10/01,0:15,218,0
2020/10/01,0:20,216,0
2020/10/01,0:25,215,0
2020/10/01,0:30,215,0
2020/10/01,0:35,213,0
2020/10/01,0:40,212,0
2020/10/01,0:45,211,0
2020/10/01,0:50,210,0
2020/10/01,0:55,210,0
2020/10/01,1:00,209,0
2020/10/01,1:05,209,0
2020/10/01,1:10,208,0
2020/10/01,1:15,208,0
2020/10/01,1:20,208,0
2020/10/01,1:25,207,0
2020/10/01,1:30,207,0
2020/10/01,1:35,208,0
2020/10/01,1:40,208,0
2020/10/01,1:45,209,0
2020/10/01,1:50,209,0
2020/10/01,1:55,209,0
2020/10/01,2:00,210,0
2020/10/01,2:05,213,0
2020/10/01,2:10,214,0
2020/10/01,2:15,215,0
2020/10/01,2:20,215,0
2020/10/01,2:25,215,0
2020/10/01,2:30,218,0
2020/10/01,2:35,220,0
2020/10/01,2:40,222,0
2020/10/01,2:45,223,0
2020/10/01,2:50,225,0
2020/10/01,2:55,226,0
2020/10/01,3:00,227,0
2020/10/01,3:05,230,0
2020/10/01,3:10,231,0
2020/10/01,3:15,233,0
2020/10/01,3:20,237,0
2020/10/01,3:25,238,0
2020/10/01,3:30,239,0
2020/10/01,3:35,241,0
2020/10/01,3:40,243,0
2020/10/01,3:45,247,0
2020/10/01,3:50,249,0
2020/10/01,3:55,250,0
2020/10/01,4:00,252,0
2020/10/01,4:05,253,0
2020/10/01,4:10,254,0
2020/10/01,4:15,255,0
2020/10/01,4:20,258,0
2020/10/01,4:25,257,0
2020/10/01,4:30,258,0
2020/10/01,4:35,258,0
2020/10/01,4:40,263,0
2020/10/01,4:45,262,0
2020/10/01,4:50,264,0
2020/10/01,4:55,263,0
2020/10/01,5:00,264,0
2020/10/01,5:05,264,0
2020/10/01,5:10,264,0
2020/10/01,5:15,263,0
2020/10/01,5:20,263,0
2020/10/01,5:25,264,0
2020/10/01,5:30,262,0
2020/10/01,5:35,261,0
2020/10/01,5:40,260,0
2020/10/01,5:45,259,0
2020/10/01,5:50,257,0
2020/10/01,5:55,256,0
2020/10/01,6:00,255,0
2020/10/01,6:05,255,0
2020/10/01,6:10,254,1
2020/10/01,6:15,253,2
2020/10/01,6:20,250,2
2020/10/01,6:25,249,3
2020/10/01,6:30,246,5
2020/10/01,6:35,247,8
2020/10/01,6:40,246,10
2020/10/01,6:45,245,13
2020/10/01,6:50,243,16
2020/10/01,6:55,244,18
2020/10/01,7:00,243,20
2020/10/01,7:05,242,23
2020/10/01,7:10,243,27
2020/10/01,7:15,243,30
2020/10/01,7:20,244,34
2020/10/01,7:25,245,38
2020/10/01,7:30,247,43
2020/10/01,7:35,248,48
2020/10/01,7:40,249,53
2020/10/01,7:45,252,58
2020/10/01,7:50,255,63
2020/10/01,7:55,257,68
2020/10/01,8:00,262,73
2020/10/01,8:05,269,78
2020/10/01,8:10,271,81
2020/10/01,8:15,274,86
2020/10/01,8:20,276,89
2020/10/01,8:25,279,92
2020/10/01,8:30,284,96
2020/10/01,8:35,289,101
2020/10/01,8:40,291,103
2020/10/01,8:45,292,105
2020/10/01,8:50,295,107
2020/10/01,8:55,295,109
2020/10/01,9:00,298,111
2020/10/01,9:05,297,112
2020/10/01,9:10,297,113
2020/10/01,9:15,300,116
2020/10/01,9:20,302,119
2020/10/01,9:25,306,122
2020/10/01,9:30,308,124
2020/10/01,9:35,310,126
2020/10/01,9:40,312,127
2020/10/01,9:45,312,128
2020/10/01,9:50,310,130
2020/10/01,9:55,309,131
2020/10/01,10:00,307,133
2020/10/01,10:05,305,134
2020/10/01,10:10,303,137
2020/10/01,10:15,306,141
2020/10/01,10:20,306,144
2020/10/01,10:25,309,147
2020/10/01,10:30,312,152
2020/10/01,10:35,315,155
2020/10/01,10:40,315,157
2020/10/01,10:45,317,159
2020/10/01,10:50,316,161
2020/10/01,10:55,318,162
2020/10/01,11:00,319,164
2020/10/01,11:05,321,163
2020/10/01,11:10,319,163
2020/10/01,11:15,319,161
2020/10/01,11:20,320,161
2020/10/01,11:25,320,160
2020/10/01,11:30,317,160
2020/10/01,11:35,319,158
2020/10/01,11:40,316,158
2020/10/01,11:45,312,156
2020/10/01,11:50,310,156
2020/10/01,11:55,308,157
2020/10/01,12:00,306,159
2020/10/01,12:05,302,162
2020/10/01,12:10,302,164
2020/10/01,12:15,304,164
2020/10/01,12:20,305,166
2020/10/01,12:25,307,167
2020/10/01,12:30,302,167
2020/10/01,12:35,300,169
2020/10/01,12:40,303,171
2020/10/01,12:45,305,174
2020/10/01,12:50,309,174
2020/10/01,12:55,313,174
2020/10/01,13:00,315,174
2020/10/01,13:05,323,174
2020/10/01,13:10,328,176
2020/10/01,13:15,333,176
2020/10/01,13:20,334,176
2020/10/01,13:25,337,176
2020/10/01,13:30,338,175
2020/10/01,13:35,339,173
2020/10/01,13:40,340,171
2020/10/01,13:45,340,170
2020/10/01,13:50,339,167
2020/10/01,13:55,339,163
2020/10/01,14:00,336,160
2020/10/01,14:05,337,157
2020/10/01,14:10,335,155
2020/10/01,14:15,334,153
2020/10/01,14:20,336,150
2020/10/01,14:25,335,147
2020/10/01,14:30,337,146
2020/10/01,14:35,338,143
2020/10/01,14:40,339,140
2020/10/01,14:45,338,136
2020/10/01,14:50,337,132
2020/10/01,14:55,334,128
2020/10/01,15:00,333,125
2020/10/01,15:05,329,121
2020/10/01,15:10,328,117
2020/10/01,15:15,330,114
2020/10/01,15:20,332,110
2020/10/01,15:25,330,106
2020/10/01,15:30,332,102
2020/10/01,15:35,331,98
2020/10/01,15:40,332,94
2020/10/01,15:45,332,90
2020/10/01,15:50,332,86
2020/10/01,15:55,332,82
2020/10/01,16:00,333,78
2020/10/01,16:05,334,73
