2018/12/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2523,17:00～18:00,12/10,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2153,17:00～18:00,12/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/12/10,0:00,1481,1455,58
2018/12/10,1:00,1433,1411,56
2018/12/10,2:00,1464,1443,58
2018/12/10,3:00,1494,1473,59
2018/12/10,4:00,1482,1464,58
2018/12/10,5:00,1497,1464,59
2018/12/10,6:00,1639,1603,64
2018/12/10,7:00,1859,1822,73
2018/12/10,8:00,2060,2032,81
2018/12/10,9:00,2198,2143,87
2018/12/10,10:00,2181,2117,86
2018/12/10,11:00,2138,2077,84
2018/12/10,12:00,2006,1933,79
2018/12/10,13:00,2072,2016,82
2018/12/10,14:00,2054,2005,81
2018/12/10,15:00,2054,2005,81
2018/12/10,16:00,2097,2081,83
2018/12/10,17:00,2173,2153,86
2018/12/10,18:00,2167,2126,85
2018/12/10,19:00,2109,2030,83
2018/12/10,20:00,2031,1932,80
2018/12/10,21:00,1969,1860,78
2018/12/10,22:00,1868,1766,74
2018/12/10,23:00,1770,1681,70

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2565,9:00～10:00,12/10,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2222,9:00～10:00,12/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/10,0:00,1526
2018/12/10,0:05,1508
2018/12/10,0:10,1507
2018/12/10,0:15,1500
2018/12/10,0:20,1488
2018/12/10,0:25,1482
2018/12/10,0:30,1474
2018/12/10,0:35,1470
2018/12/10,0:40,1461
2018/12/10,0:45,1460
2018/12/10,0:50,1448
2018/12/10,0:55,1445
2018/12/10,1:00,1430
2018/12/10,1:05,1439
2018/12/10,1:10,1434
2018/12/10,1:15,1428
2018/12/10,1:20,1432
2018/12/10,1:25,1435
2018/12/10,1:30,1430
2018/12/10,1:35,1432
2018/12/10,1:40,1430
2018/12/10,1:45,1441
2018/12/10,1:50,1434
2018/12/10,1:55,1435
2018/12/10,2:00,1438
2018/12/10,2:05,1444
2018/12/10,2:10,1461
2018/12/10,2:15,1465
2018/12/10,2:20,1459
2018/12/10,2:25,1456
2018/12/10,2:30,1464
2018/12/10,2:35,1481
2018/12/10,2:40,1483
2018/12/10,2:45,1478
2018/12/10,2:50,1467
2018/12/10,2:55,1476
2018/12/10,3:00,1477
2018/12/10,3:05,1493
2018/12/10,3:10,1500
2018/12/10,3:15,1508
2018/12/10,3:20,1511
2018/12/10,3:25,1494
2018/12/10,3:30,1494
2018/12/10,3:35,1491
2018/12/10,3:40,1491
2018/12/10,3:45,1497
2018/12/10,3:50,1495
2018/12/10,3:55,1477
2018/12/10,4:00,1472
2018/12/10,4:05,1486
2018/12/10,4:10,1485
2018/12/10,4:15,1486
2018/12/10,4:20,1485
2018/12/10,4:25,1490
2018/12/10,4:30,1490
2018/12/10,4:35,1483
2018/12/10,4:40,1482
2018/12/10,4:45,1472
2018/12/10,4:50,1472
2018/12/10,4:55,1483
2018/12/10,5:00,1482
2018/12/10,5:05,1484
2018/12/10,5:10,1491
2018/12/10,5:15,1491
2018/12/10,5:20,1500
2018/12/10,5:25,1490
2018/12/10,5:30,1500
2018/12/10,5:35,1495
2018/12/10,5:40,1493
2018/12/10,5:45,1505
2018/12/10,5:50,1514
2018/12/10,5:55,1514
2018/12/10,6:00,1528
2018/12/10,6:05,1549
2018/12/10,6:10,1578
2018/12/10,6:15,1596
2018/12/10,6:20,1600
2018/12/10,6:25,1621
2018/12/10,6:30,1643
2018/12/10,6:35,1670
2018/12/10,6:40,1696
2018/12/10,6:45,1717
2018/12/10,6:50,1723
2018/12/10,6:55,1749
2018/12/10,7:00,1769
2018/12/10,7:05,1785
2018/12/10,7:10,1814
2018/12/10,7:15,1811
2018/12/10,7:20,1828
2018/12/10,7:25,1853
2018/12/10,7:30,1860
2018/12/10,7:35,1886
2018/12/10,7:40,1902
2018/12/10,7:45,1916
2018/12/10,7:50,1937
2018/12/10,7:55,1946
2018/12/10,8:00,1958
2018/12/10,8:05,1982
2018/12/10,8:10,2011
2018/12/10,8:15,2023
2018/12/10,8:20,2035
2018/12/10,8:25,2040
2018/12/10,8:30,2056
2018/12/10,8:35,2091
2018/12/10,8:40,2111
2018/12/10,8:45,2127
2018/12/10,8:50,2132
2018/12/10,8:55,2153
2018/12/10,9:00,2155
2018/12/10,9:05,2174
2018/12/10,9:10,2191
2018/12/10,9:15,2198
2018/12/10,9:20,2200
2018/12/10,9:25,2208
2018/12/10,9:30,2207
