2020/8/20 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1840,14:00～15:00,8/19,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,14:00～15:00,8/19,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1675,17:00～18:00,8/19,9:00,7,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,17:00～18:00,8/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/19,0:00,968,975,76,1272
2020/8/19,1:00,902,910,71,1262
2020/8/19,2:00,888,895,70,1265
2020/8/19,3:00,894,900,70,1280
2020/8/19,4:00,917,920,72,1274
2020/8/19,5:00,946,945,75,1264
2020/8/19,6:00,951,965,74,1287
2020/8/19,7:00,1031,1060,74,1399
2020/8/19,8:00,1200,1230,78,1546
2020/8/19,9:00,1357,1390,82,1659
2020/8/19,10:00,1451,1475,85,1712
2020/8/19,11:00,1522,1535,86,1777
2020/8/19,12:00,1536,1540,85,1801
2020/8/19,13:00,1592,1610,87,1837
2020/8/19,14:00,1609,1630,87,1840
2020/8/19,15:00,1598,1615,89,1790
2020/8/19,16:00,1603,1615,91,1771
2020/8/19,17:00,1550,1570,93,1675
2020/8/19,18:00,1488,1510,92,1620
2020/8/19,19:00,1429,1435,91,1565
2020/8/19,20:00,1339,1335,90,1492
2020/8/19,21:00,1247,1235,83,1505
2020/8/19,22:00,1164,1155,82,1428
2020/8/19,23:00,1077,1065,80,1338

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1817,14:00～15:00,8/19,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,14:00～15:00,8/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1608,18:00～19:00,8/19,18:00,6,94

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1510,18:00～19:00,8/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/8/19,0:00,1008,0
2020/8/19,0:05,1001,0
2020/8/19,0:10,993,0
2020/8/19,0:15,978,0
2020/8/19,0:20,974,0
2020/8/19,0:25,985,0
2020/8/19,0:30,968,0
2020/8/19,0:35,952,0
2020/8/19,0:40,945,0
2020/8/19,0:45,939,0
2020/8/19,0:50,927,0
2020/8/19,0:55,921,0
2020/8/19,1:00,916,0
2020/8/19,1:05,920,0
2020/8/19,1:10,919,0
2020/8/19,1:15,915,0
2020/8/19,1:20,905,0
2020/8/19,1:25,896,0
2020/8/19,1:30,905,0
2020/8/19,1:35,896,0
2020/8/19,1:40,899,0
2020/8/19,1:45,894,0
2020/8/19,1:50,896,0
2020/8/19,1:55,884,0
2020/8/19,2:00,891,0
2020/8/19,2:05,891,0
2020/8/19,2:10,885,0
2020/8/19,2:15,894,0
2020/8/19,2:20,883,0
2020/8/19,2:25,893,0
2020/8/19,2:30,876,0
2020/8/19,2:35,886,0
2020/8/19,2:40,894,0
2020/8/19,2:45,894,0
2020/8/19,2:50,883,0
2020/8/19,2:55,885,0
2020/8/19,3:00,885,0
2020/8/19,3:05,889,0
2020/8/19,3:10,898,0
2020/8/19,3:15,893,0
2020/8/19,3:20,902,0
2020/8/19,3:25,898,0
2020/8/19,3:30,899,0
2020/8/19,3:35,899,0
2020/8/19,3:40,894,0
2020/8/19,3:45,897,0
2020/8/19,3:50,903,0
2020/8/19,3:55,898,0
2020/8/19,4:00,904,0
2020/8/19,4:05,912,0
2020/8/19,4:10,915,0
2020/8/19,4:15,904,0
2020/8/19,4:20,915,0
2020/8/19,4:25,914,0
2020/8/19,4:30,912,0
2020/8/19,4:35,916,0
2020/8/19,4:40,922,0
2020/8/19,4:45,933,0
2020/8/19,4:50,931,0
2020/8/19,4:55,943,0
2020/8/19,5:00,944,0
2020/8/19,5:05,942,0
2020/8/19,5:10,947,0
2020/8/19,5:15,950,0
2020/8/19,5:20,947,0
2020/8/19,5:25,945,0
2020/8/19,5:30,947,0
2020/8/19,5:35,957,0
2020/8/19,5:40,945,0
2020/8/19,5:45,956,0
2020/8/19,5:50,947,1
2020/8/19,5:55,947,2
2020/8/19,6:00,934,5
2020/8/19,6:05,940,10
2020/8/19,6:10,948,16
2020/8/19,6:15,938,22
2020/8/19,6:20,944,30
2020/8/19,6:25,952,37
2020/8/19,6:30,954,45
2020/8/19,6:35,954,53
2020/8/19,6:40,963,62
2020/8/19,6:45,952,70
2020/8/19,6:50,971,80
2020/8/19,6:55,970,90
2020/8/19,7:00,986,114
2020/8/19,7:05,994,129
2020/8/19,7:10,1006,144
