2019/5/30 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1291,14:00～15:00,5/29,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,14:00～15:00,5/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/29,0:00,749,730,79
2019/5/29,1:00,732,720,78
2019/5/29,2:00,759,750,79
2019/5/29,3:00,817,810,80
2019/5/29,4:00,860,855,81
2019/5/29,5:00,857,855,81
2019/5/29,6:00,823,830,78
2019/5/29,7:00,813,825,77
2019/5/29,8:00,852,875,77
2019/5/29,9:00,910,935,81
2019/5/29,10:00,929,990,77
2019/5/29,11:00,969,1030,77
2019/5/29,12:00,943,980,73
2019/5/29,13:00,987,1045,77
2019/5/29,14:00,994,1050,77
2019/5/29,15:00,994,1040,79
2019/5/29,16:00,1007,1040,80
2019/5/29,17:00,995,1035,82
2019/5/29,18:00,980,1020,87
2019/5/29,19:00,962,1000,87
2019/5/29,20:00,926,960,87
2019/5/29,21:00,885,915,87
2019/5/29,22:00,841,855,85
2019/5/29,23:00,791,800,82

最大使用率(%),時間帯
87,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1310,14:00～15:00,5/29,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,14:00～15:00,5/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/29,0:00,779
2019/5/29,0:05,774
2019/5/29,0:10,762
2019/5/29,0:15,767
2019/5/29,0:20,754
2019/5/29,0:25,751
2019/5/29,0:30,741
2019/5/29,0:35,736
2019/5/29,0:40,745
2019/5/29,0:45,741
2019/5/29,0:50,730
2019/5/29,0:55,726
2019/5/29,1:00,734
2019/5/29,1:05,741
2019/5/29,1:10,731
2019/5/29,1:15,731
2019/5/29,1:20,727
2019/5/29,1:25,726
2019/5/29,1:30,735
2019/5/29,1:35,723
2019/5/29,1:40,735
2019/5/29,1:45,735
2019/5/29,1:50,738
2019/5/29,1:55,737
2019/5/29,2:00,736
2019/5/29,2:05,734
2019/5/29,2:10,744
2019/5/29,2:15,752
2019/5/29,2:20,748
2019/5/29,2:25,756
2019/5/29,2:30,747
2019/5/29,2:35,759
2019/5/29,2:40,769
2019/5/29,2:45,780
2019/5/29,2:50,774
2019/5/29,2:55,788
2019/5/29,3:00,782
2019/5/29,3:05,789
2019/5/29,3:10,799
2019/5/29,3:15,803
2019/5/29,3:20,806
2019/5/29,3:25,811
2019/5/29,3:30,816
2019/5/29,3:35,833
2019/5/29,3:40,828
2019/5/29,3:45,835
2019/5/29,3:50,848
2019/5/29,3:55,850
2019/5/29,4:00,846
2019/5/29,4:05,842
2019/5/29,4:10,858
2019/5/29,4:15,858
2019/5/29,4:20,859
2019/5/29,4:25,864
2019/5/29,4:30,858
2019/5/29,4:35,870
2019/5/29,4:40,871
2019/5/29,4:45,868
2019/5/29,4:50,872
2019/5/29,4:55,869
2019/5/29,5:00,860
2019/5/29,5:05,877
2019/5/29,5:10,868
2019/5/29,5:15,871
2019/5/29,5:20,853
2019/5/29,5:25,862
2019/5/29,5:30,859
2019/5/29,5:35,860
2019/5/29,5:40,849
2019/5/29,5:45,840
2019/5/29,5:50,832
2019/5/29,5:55,823
2019/5/29,6:00,826
2019/5/29,6:05,838
2019/5/29,6:10,832
2019/5/29,6:15,831
2019/5/29,6:20,830
2019/5/29,6:25,835
2019/5/29,6:30,822
2019/5/29,6:35,810
2019/5/29,6:40,823
2019/5/29,6:45,821
2019/5/29,6:50,819
2019/5/29,6:55,808
2019/5/29,7:00,812
2019/5/29,7:05,806
2019/5/29,7:10,822
2019/5/29,7:15,821
2019/5/29,7:20,817
2019/5/29,7:25,820
2019/5/29,7:30,806
2019/5/29,7:35,821
2019/5/29,7:40,808
2019/5/29,7:45,808
2019/5/29,7:50,809
2019/5/29,7:55,819
2019/5/29,8:00,824
2019/5/29,8:05,827
2019/5/29,8:10,836
2019/5/29,8:15,853
2019/5/29,8:20,846
2019/5/29,8:25,858
2019/5/29,8:30,867
2019/5/29,8:35,879
2019/5/29,8:40,859
2019/5/29,8:45,873
2019/5/29,8:50,871
2019/5/29,8:55,872
2019/5/29,9:00,894
2019/5/29,9:05,900
2019/5/29,9:10,904
2019/5/29,9:15,908
2019/5/29,9:20,896
2019/5/29,9:25,919
2019/5/29,9:30,918
2019/5/29,9:35,926
2019/5/29,9:40,925
2019/5/29,9:45,923
2019/5/29,9:50,928
2019/5/29,9:55,916
2019/5/29,10:00,926
2019/5/29,10:05,931
2019/5/29,10:10,921
2019/5/29,10:15,925
2019/5/29,10:20,936
2019/5/29,10:25,933
2019/5/29,10:30,921
2019/5/29,10:35,928
2019/5/29,10:40,926
2019/5/29,10:45,943
2019/5/29,10:50,935
2019/5/29,10:55,943
2019/5/29,11:00,948
2019/5/29,11:05,947
2019/5/29,11:10,954
2019/5/29,11:15,951
2019/5/29,11:20,976
2019/5/29,11:25,986
2019/5/29,11:30,998
2019/5/29,11:35,994
2019/5/29,11:40,978
2019/5/29,11:45,958
2019/5/29,11:50,967
2019/5/29,11:55,987
2019/5/29,12:00,958
2019/5/29,12:05,950
2019/5/29,12:10,934
2019/5/29,12:15,951
2019/5/29,12:20,931
2019/5/29,12:25,949
2019/5/29,12:30,944
2019/5/29,12:35,940
2019/5/29,12:40,949
2019/5/29,12:45,954
2019/5/29,12:50,936
2019/5/29,12:55,960
2019/5/29,13:00,976
2019/5/29,13:05,987
2019/5/29,13:10,994
2019/5/29,13:15,984
2019/5/29,13:20,977
2019/5/29,13:25,1008
2019/5/29,13:30,991
2019/5/29,13:35,1001
2019/5/29,13:40,991
2019/5/29,13:45,1009
2019/5/29,13:50,1006
2019/5/29,13:55,981
2019/5/29,14:00,995
2019/5/29,14:05,1001
2019/5/29,14:10,985
2019/5/29,14:15,995
2019/5/29,14:20,1009
2019/5/29,14:25,1000
2019/5/29,14:30,1004
2019/5/29,14:35,1018
2019/5/29,14:40,998
2019/5/29,14:45,998
2019/5/29,14:50,1013
2019/5/29,14:55,1005
2019/5/29,15:00,987
2019/5/29,15:05,984
2019/5/29,15:10,988
2019/5/29,15:15,983
2019/5/29,15:20,992
2019/5/29,15:25,986
2019/5/29,15:30,996
2019/5/29,15:35,999
2019/5/29,15:40,1004
2019/5/29,15:45,1016
2019/5/29,15:50,1005
2019/5/29,15:55,1010
2019/5/29,16:00,1011
2019/5/29,16:05,1006
2019/5/29,16:10,1008
2019/5/29,16:15,999
2019/5/29,16:20,1012
2019/5/29,16:25,1002
2019/5/29,16:30,1010
2019/5/29,16:35,1009
2019/5/29,16:40,1001
2019/5/29,16:45,1015
2019/5/29,16:50,1001
2019/5/29,16:55,1015
2019/5/29,17:00,1002
2019/5/29,17:05,998
2019/5/29,17:10,1001
2019/5/29,17:15,1003
2019/5/29,17:20,994
2019/5/29,17:25,1001
2019/5/29,17:30,1006
2019/5/29,17:35,1005
2019/5/29,17:40,997
2019/5/29,17:45,996
2019/5/29,17:50,996
2019/5/29,17:55,993
2019/5/29,18:00,1000
2019/5/29,18:05,992
2019/5/29,18:10,998
2019/5/29,18:15,998
2019/5/29,18:20,988
2019/5/29,18:25,989
2019/5/29,18:30,985
2019/5/29,18:35,973
2019/5/29,18:40,970
2019/5/29,18:45,969
2019/5/29,18:50,963
2019/5/29,18:55,971
2019/5/29,19:00,958
2019/5/29,19:05,968
2019/5/29,19:10,966
2019/5/29,19:15,960
2019/5/29,19:20,963
2019/5/29,19:25,968
2019/5/29,19:30,967
2019/5/29,19:35,969
2019/5/29,19:40,959
2019/5/29,19:45,960
2019/5/29,19:50,953
2019/5/29,19:55,951
2019/5/29,20:00,943
2019/5/29,20:05,944
2019/5/29,20:10,939
2019/5/29,20:15,933
2019/5/29,20:20,938
2019/5/29,20:25,931
2019/5/29,20:30,927
2019/5/29,20:35,924
2019/5/29,20:40,910
2019/5/29,20:45,907
2019/5/29,20:50,906
2019/5/29,20:55,902
2019/5/29,21:00,900
2019/5/29,21:05,903
2019/5/29,21:10,893
2019/5/29,21:15,902
2019/5/29,21:20,898
2019/5/29,21:25,887
2019/5/29,21:30,875
2019/5/29,21:35,877
2019/5/29,21:40,875
2019/5/29,21:45,870
2019/5/29,21:50,869
2019/5/29,21:55,860
2019/5/29,22:00,850
2019/5/29,22:05,844
2019/5/29,22:10,861
2019/5/29,22:15,858
2019/5/29,22:20,858
2019/5/29,22:25,845
2019/5/29,22:30,838
2019/5/29,22:35,843
2019/5/29,22:40,836
2019/5/29,22:45,836
2019/5/29,22:50,822
2019/5/29,22:55,811
2019/5/29,23:00,804
2019/5/29,23:05,822
2019/5/29,23:10,814
2019/5/29,23:15,815
2019/5/29,23:20,793
2019/5/29,23:25,808
2019/5/29,23:30,790
2019/5/29,23:35,791
2019/5/29,23:40,782
2019/5/29,23:45,760
2019/5/29,23:50,769
2019/5/29,23:55,759
