2017/08/18 23:16 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12979,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/18,00:00,8506,8461,-
2017/08/18,01:00,8023,7996,-
2017/08/18,02:00,7917,7951,-
2017/08/18,03:00,8032,8055,-
2017/08/18,04:00,8112,8112,-
2017/08/18,05:00,8141,8123,-
2017/08/18,06:00,8479,8470,-
2017/08/18,07:00,9355,9363,-
2017/08/18,08:00,10825,10847,-
2017/08/18,09:00,11970,11958,-
2017/08/18,10:00,12500,12461,-
2017/08/18,11:00,12833,12785,-
2017/08/18,12:00,12474,12417,-
2017/08/18,13:00,12823,12868,-
2017/08/18,14:00,12871,12979,-
2017/08/18,15:00,12783,12894,-
2017/08/18,16:00,12754,12867,-
2017/08/18,17:00,12480,12408,-
2017/08/18,18:00,12291,12146,-
2017/08/18,19:00,11933,11858,-
2017/08/18,20:00,11236,11185,-
2017/08/18,21:00,10572,10546,-
2017/08/18,22:00,10047,10014,-
2017/08/18,23:00,9438,9399,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12119,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/18,0:00,8822
2017/8/18,0:05,8748
2017/8/18,0:10,8726
2017/8/18,0:15,8668
2017/8/18,0:20,8603
2017/8/18,0:25,8526
2017/8/18,0:30,8475
2017/8/18,0:35,8404
2017/8/18,0:40,8372
2017/8/18,0:45,8318
2017/8/18,0:50,8260
2017/8/18,0:55,8187
2017/8/18,1:00,8150
2017/8/18,1:05,8139
2017/8/18,1:10,8100
2017/8/18,1:15,8071
2017/8/18,1:20,8049
2017/8/18,1:25,8012
2017/8/18,1:30,8001
2017/8/18,1:35,7974
2017/8/18,1:40,7961
2017/8/18,1:45,7922
2017/8/18,1:50,7932
2017/8/18,1:55,7934
2017/8/18,2:00,7891
2017/8/18,2:05,7908
2017/8/18,2:10,7888
2017/8/18,2:15,7871
2017/8/18,2:20,7877
2017/8/18,2:25,7865
2017/8/18,2:30,7879
2017/8/18,2:35,7909
2017/8/18,2:40,7962
2017/8/18,2:45,7963
2017/8/18,2:50,7960
2017/8/18,2:55,7971
2017/8/18,3:00,7980
2017/8/18,3:05,7982
2017/8/18,3:10,7991
2017/8/18,3:15,8015
2017/8/18,3:20,8013
2017/8/18,3:25,8011
2017/8/18,3:30,7996
2017/8/18,3:35,7992
2017/8/18,3:40,8049
2017/8/18,3:45,8091
2017/8/18,3:50,8092
2017/8/18,3:55,8104
2017/8/18,4:00,8117
2017/8/18,4:05,8095
2017/8/18,4:10,8097
2017/8/18,4:15,8117
2017/8/18,4:20,8118
2017/8/18,4:25,8099
2017/8/18,4:30,8065
2017/8/18,4:35,8103
2017/8/18,4:40,8103
2017/8/18,4:45,8115
