2020/5/3 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
980,19:00～20:00,5/2,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
810,19:00～20:00,5/2,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
980,19:00～20:00,5/2,9:00,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
810,19:00～20:00,5/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/2,0:00,648,655,81,803
2020/5/2,1:00,646,650,79,814
2020/5/2,2:00,695,695,81,860
2020/5/2,3:00,755,750,83,911
2020/5/2,4:00,778,775,82,949
2020/5/2,5:00,742,760,80,929
2020/5/2,6:00,677,715,72,935
2020/5/2,7:00,657,685,62,1052
2020/5/2,8:00,667,665,58,1152
2020/5/2,9:00,702,690,62,1138
2020/5/2,10:00,740,725,63,1179
2020/5/2,11:00,770,750,63,1229
2020/5/2,12:00,776,760,63,1238
2020/5/2,13:00,771,770,62,1249
2020/5/2,14:00,748,760,60,1249
2020/5/2,15:00,726,750,59,1238
2020/5/2,16:00,724,755,62,1169
2020/5/2,17:00,748,770,72,1040
2020/5/2,18:00,772,790,77,1002
2020/5/2,19:00,775,810,79,980
2020/5/2,20:00,750,780,79,953
2020/5/2,21:00,710,740,79,898
2020/5/2,22:00,681,700,80,853
2020/5/2,23:00,662,670,81,817

最大使用率(%),時間帯
83,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
895,19:00～20:00,5/2,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
780,19:00～20:00,5/2,18:00

