2016/04/28 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,13:00～14:00,04月27日,06:05,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
109,13:00～14:00,04月27日,06:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/04/27,00:00,76,75,50
2016/04/27,01:00,72,72,48
2016/04/27,02:00,71,72,47
2016/04/27,03:00,73,73,48
2016/04/27,04:00,74,73,49
2016/04/27,05:00,73,72,48
2016/04/27,06:00,74,73,49
2016/04/27,07:00,80,80,53
2016/04/27,08:00,89,91,59
2016/04/27,09:00,97,97,64
2016/04/27,10:00,96,101,64
2016/04/27,11:00,96,102,64
2016/04/27,12:00,96,102,64
2016/04/27,13:00,101,109,67
2016/04/27,14:00,100,109,66
2016/04/27,15:00,100,108,66
2016/04/27,16:00,101,107,67
2016/04/27,17:00,100,106,66
2016/04/27,18:00,101,108,67
2016/04/27,19:00,103,108,68
2016/04/27,20:00,100,106,66
2016/04/27,21:00,95,102,63
2016/04/27,22:00,87,95,58
2016/04/27,23:00,80,89,53

最大使用率(%),時間帯
68,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
144,11:00～12:00,04月28日,00:00,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,11:00～12:00,04月28日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/04/27,00:00,80
2016/04/27,00:05,79
2016/04/27,00:10,79
2016/04/27,00:15,78
2016/04/27,00:20,77
2016/04/27,00:25,77
2016/04/27,00:30,76
2016/04/27,00:35,76
2016/04/27,00:40,76
2016/04/27,00:45,75
2016/04/27,00:50,75
2016/04/27,00:55,75
2016/04/27,01:00,74
2016/04/27,01:05,74
2016/04/27,01:10,74
2016/04/27,01:15,74
2016/04/27,01:20,73
2016/04/27,01:25,73
2016/04/27,01:30,73
2016/04/27,01:35,73
2016/04/27,01:40,72
2016/04/27,01:45,72
2016/04/27,01:50,72
2016/04/27,01:55,72
2016/04/27,02:00,72
2016/04/27,02:05,72
2016/04/27,02:10,72
2016/04/27,02:15,72
2016/04/27,02:20,72
2016/04/27,02:25,72
2016/04/27,02:30,72
2016/04/27,02:35,72
2016/04/27,02:40,73
2016/04/27,02:45,73
2016/04/27,02:50,73
2016/04/27,02:55,73
2016/04/27,03:00,73
2016/04/27,03:05,73
2016/04/27,03:10,73
2016/04/27,03:15,74
2016/04/27,03:20,74
2016/04/27,03:25,74
2016/04/27,03:30,74
2016/04/27,03:35,74
2016/04/27,03:40,74
2016/04/27,03:45,74
2016/04/27,03:50,74
2016/04/27,03:55,74
2016/04/27,04:00,75
2016/04/27,04:05,74
2016/04/27,04:10,75
2016/04/27,04:15,75
2016/04/27,04:20,75
2016/04/27,04:25,75
2016/04/27,04:30,75
2016/04/27,04:35,74
2016/04/27,04:40,74
2016/04/27,04:45,74
2016/04/27,04:50,74
2016/04/27,04:55,74
2016/04/27,05:00,74
2016/04/27,05:05,75
2016/04/27,05:10,75
2016/04/27,05:15,75
2016/04/27,05:20,75
2016/04/27,05:25,74
2016/04/27,05:30,74
2016/04/27,05:35,74
2016/04/27,05:40,74
2016/04/27,05:45,74
