2017/5/30 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1562,13:00～14:00,5/29,9:00,50,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,13:00～14:00,5/29,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/29,0:00,678,660,63
2017/5/29,1:00,674,655,63
2017/5/29,2:00,705,700,66
2017/5/29,3:00,766,755,72
2017/5/29,4:00,807,805,77
2017/5/29,5:00,804,805,77
2017/5/29,6:00,785,800,71
2017/5/29,7:00,797,805,67
2017/5/29,8:00,850,870,66
2017/5/29,9:00,919,941,66
2017/5/29,10:00,960,1000,65
2017/5/29,11:00,998,1020,65
2017/5/29,12:00,973,985,62
2017/5/29,13:00,1026,1040,66
2017/5/29,14:00,1035,1035,69
2017/5/29,15:00,1035,1030,72
2017/5/29,16:00,1048,1020,76
2017/5/29,17:00,1026,1000,80
2017/5/29,18:00,1008,990,86
2017/5/29,19:00,1001,1000,88
2017/5/29,20:00,957,955,86
2017/5/29,21:00,908,910,83
2017/5/29,22:00,865,860,79
2017/5/29,23:00,803,795,74

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1398,15:00～16:00,5/29,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,13:00～14:00,5/29,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/29,0:00,710
2017/5/29,0:05,690
2017/5/29,0:10,696
2017/5/29,0:15,685
2017/5/29,0:20,688
2017/5/29,0:25,683
2017/5/29,0:30,667
2017/5/29,0:35,660
2017/5/29,0:40,679
2017/5/29,0:45,665
2017/5/29,0:50,661
2017/5/29,0:55,656
2017/5/29,1:00,681
2017/5/29,1:05,683
2017/5/29,1:10,677
2017/5/29,1:15,675
2017/5/29,1:20,672
2017/5/29,1:25,668
2017/5/29,1:30,669
2017/5/29,1:35,671
2017/5/29,1:40,666
2017/5/29,1:45,674
2017/5/29,1:50,675
2017/5/29,1:55,686
2017/5/29,2:00,675
2017/5/29,2:05,685
2017/5/29,2:10,689
2017/5/29,2:15,698
2017/5/29,2:20,690
2017/5/29,2:25,703
2017/5/29,2:30,705
2017/5/29,2:35,712
2017/5/29,2:40,724
2017/5/29,2:45,724
2017/5/29,2:50,726
2017/5/29,2:55,724
2017/5/29,3:00,741
2017/5/29,3:05,742
2017/5/29,3:10,747
2017/5/29,3:15,750
2017/5/29,3:20,761
2017/5/29,3:25,771
2017/5/29,3:30,769
2017/5/29,3:35,773
2017/5/29,3:40,776
2017/5/29,3:45,777
2017/5/29,3:50,787
2017/5/29,3:55,800
2017/5/29,4:00,790
2017/5/29,4:05,803
2017/5/29,4:10,801
2017/5/29,4:15,801
2017/5/29,4:20,813
2017/5/29,4:25,800
2017/5/29,4:30,801
2017/5/29,4:35,821
2017/5/29,4:40,813
2017/5/29,4:45,814
2017/5/29,4:50,815
2017/5/29,4:55,817
2017/5/29,5:00,813
2017/5/29,5:05,818
2017/5/29,5:10,811
2017/5/29,5:15,813
2017/5/29,5:20,814
2017/5/29,5:25,815
2017/5/29,5:30,808
2017/5/29,5:35,803
2017/5/29,5:40,796
2017/5/29,5:45,792
2017/5/29,5:50,791
2017/5/29,5:55,778
2017/5/29,6:00,774
2017/5/29,6:05,781
2017/5/29,6:10,791
2017/5/29,6:15,792
2017/5/29,6:20,790
2017/5/29,6:25,779
2017/5/29,6:30,781
2017/5/29,6:35,784
2017/5/29,6:40,788
2017/5/29,6:45,773
2017/5/29,6:50,773
2017/5/29,6:55,786
2017/5/29,7:00,798
2017/5/29,7:05,803
2017/5/29,7:10,793
2017/5/29,7:15,802
2017/5/29,7:20,799
2017/5/29,7:25,789
2017/5/29,7:30,788
2017/5/29,7:35,796
2017/5/29,7:40,790
2017/5/29,7:45,788
2017/5/29,7:50,791
2017/5/29,7:55,796
2017/5/29,8:00,819
2017/5/29,8:05,818
2017/5/29,8:10,833
2017/5/29,8:15,835
2017/5/29,8:20,839
2017/5/29,8:25,837
2017/5/29,8:30,852
2017/5/29,8:35,859
2017/5/29,8:40,870
2017/5/29,8:45,863
2017/5/29,8:50,868
2017/5/29,8:55,880
2017/5/29,9:00,886
2017/5/29,9:05,901
2017/5/29,9:10,897
2017/5/29,9:15,904
2017/5/29,9:20,905
2017/5/29,9:25,910
2017/5/29,9:30,926
2017/5/29,9:35,931
2017/5/29,9:40,930
2017/5/29,9:45,934
2017/5/29,9:50,949
2017/5/29,9:55,942
2017/5/29,10:00,949
2017/5/29,10:05,946
