2019/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4683,19:00～20:00,2/17,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3871,19:00～20:00,2/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/17,0:00,3107,3088,66
2019/2/17,1:00,2958,2961,63
2019/2/17,2:00,2874,2880,61
2019/2/17,3:00,2820,2826,60
2019/2/17,4:00,2807,2813,59
2019/2/17,5:00,2853,2885,60
2019/2/17,6:00,3023,3066,64
2019/2/17,7:00,3224,3315,68
2019/2/17,8:00,3396,3519,72
2019/2/17,9:00,3492,3508,74
2019/2/17,10:00,3423,3360,73
2019/2/17,11:00,3283,3235,70
2019/2/17,12:00,3159,3125,67
2019/2/17,13:00,3077,3042,65
2019/2/17,14:00,3035,3001,64
2019/2/17,15:00,3058,3025,65
2019/2/17,16:00,3212,3157,68
2019/2/17,17:00,3625,3562,77
2019/2/17,18:00,3885,3858,82
2019/2/17,19:00,3910,3871,83
2019/2/17,20:00,3878,3830,82
2019/2/17,21:00,3759,3686,80
2019/2/17,22:00,3530,3468,75
2019/2/17,23:00,3305,3264,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5661,9:00～10:00,2/17,17:30,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4263,8:00～9:00,2/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/17,0:00,3197
2019/2/17,0:05,3184
2019/2/17,0:10,3183
2019/2/17,0:15,3166
2019/2/17,0:20,3151
2019/2/17,0:25,3128
2019/2/17,0:30,3103
2019/2/17,0:35,3065
2019/2/17,0:40,3054
2019/2/17,0:45,3036
2019/2/17,0:50,3012
2019/2/17,0:55,2999
2019/2/17,1:00,2996
2019/2/17,1:05,2995
2019/2/17,1:10,3000
2019/2/17,1:15,2986
2019/2/17,1:20,2965
2019/2/17,1:25,2963
2019/2/17,1:30,2950
2019/2/17,1:35,2946
2019/2/17,1:40,2930
2019/2/17,1:45,2928
2019/2/17,1:50,2934
2019/2/17,1:55,2903
2019/2/17,2:00,2894
2019/2/17,2:05,2903
2019/2/17,2:10,2902
2019/2/17,2:15,2888
2019/2/17,2:20,2903
2019/2/17,2:25,2882
2019/2/17,2:30,2871
2019/2/17,2:35,2871
2019/2/17,2:40,2850
2019/2/17,2:45,2849
2019/2/17,2:50,2842
2019/2/17,2:55,2835
2019/2/17,3:00,2845
2019/2/17,3:05,2840
2019/2/17,3:10,2841
2019/2/17,3:15,2844
2019/2/17,3:20,2841
2019/2/17,3:25,2813
2019/2/17,3:30,2815
2019/2/17,3:35,2805
2019/2/17,3:40,2798
2019/2/17,3:45,2792
2019/2/17,3:50,2813
2019/2/17,3:55,2788
2019/2/17,4:00,2796
2019/2/17,4:05,2812
2019/2/17,4:10,2814
2019/2/17,4:15,2808
2019/2/17,4:20,2810
2019/2/17,4:25,2806
2019/2/17,4:30,2810
2019/2/17,4:35,2797
2019/2/17,4:40,2802
2019/2/17,4:45,2817
2019/2/17,4:50,2812
2019/2/17,4:55,2798
2019/2/17,5:00,2811
2019/2/17,5:05,2822
2019/2/17,5:10,2845
2019/2/17,5:15,2850
2019/2/17,5:20,2850
2019/2/17,5:25,2863
2019/2/17,5:30,2849
2019/2/17,5:35,2861
2019/2/17,5:40,2869
2019/2/17,5:45,2866
2019/2/17,5:50,2875
2019/2/17,5:55,2878
2019/2/17,6:00,2915
2019/2/17,6:05,2950
2019/2/17,6:10,2980
2019/2/17,6:15,2988
2019/2/17,6:20,2987
2019/2/17,6:25,3008
2019/2/17,6:30,3020
2019/2/17,6:35,3056
2019/2/17,6:40,3076
2019/2/17,6:45,3083
2019/2/17,6:50,3086
2019/2/17,6:55,3129
2019/2/17,7:00,3112
2019/2/17,7:05,3129
2019/2/17,7:10,3148
2019/2/17,7:15,3183
2019/2/17,7:20,3196
2019/2/17,7:25,3221
2019/2/17,7:30,3227
2019/2/17,7:35,3260
2019/2/17,7:40,3287
2019/2/17,7:45,3307
2019/2/17,7:50,3305
2019/2/17,7:55,3319
2019/2/17,8:00,3332
2019/2/17,8:05,3342
2019/2/17,8:10,3365
2019/2/17,8:15,3377
2019/2/17,8:20,3374
2019/2/17,8:25,3395
2019/2/17,8:30,3407
2019/2/17,8:35,3410
2019/2/17,8:40,3438
2019/2/17,8:45,3430
2019/2/17,8:50,3433
2019/2/17,8:55,3451
2019/2/17,9:00,3462
2019/2/17,9:05,3474
2019/2/17,9:10,3492
2019/2/17,9:15,3487
2019/2/17,9:20,3502
2019/2/17,9:25,3530
2019/2/17,9:30,3504
2019/2/17,9:35,3498
2019/2/17,9:40,3490
2019/2/17,9:45,3492
2019/2/17,9:50,3492
2019/2/17,9:55,3487
2019/2/17,10:00,3494
2019/2/17,10:05,3467
2019/2/17,10:10,3459
2019/2/17,10:15,3459
2019/2/17,10:20,3420
2019/2/17,10:25,3442
2019/2/17,10:30,3416
2019/2/17,10:35,3412
2019/2/17,10:40,3391
2019/2/17,10:45,3377
2019/2/17,10:50,3367
2019/2/17,10:55,3367
2019/2/17,11:00,3361
2019/2/17,11:05,3335
2019/2/17,11:10,3342
2019/2/17,11:15,3311
2019/2/17,11:20,3276
2019/2/17,11:25,3287
2019/2/17,11:30,3279
2019/2/17,11:35,3264
2019/2/17,11:40,3251
2019/2/17,11:45,3235
2019/2/17,11:50,3232
2019/2/17,11:55,3226
2019/2/17,12:00,3221
2019/2/17,12:05,3211
2019/2/17,12:10,3203
2019/2/17,12:15,3191
2019/2/17,12:20,3156
2019/2/17,12:25,3141
2019/2/17,12:30,3134
2019/2/17,12:35,3145
2019/2/17,12:40,3158
2019/2/17,12:45,3126
2019/2/17,12:50,3116
2019/2/17,12:55,3104
2019/2/17,13:00,3103
2019/2/17,13:05,3108
2019/2/17,13:10,3098
2019/2/17,13:15,3094
2019/2/17,13:20,3069
2019/2/17,13:25,3092
2019/2/17,13:30,3068
2019/2/17,13:35,3063
2019/2/17,13:40,3066
2019/2/17,13:45,3062
2019/2/17,13:50,3044
2019/2/17,13:55,3055
2019/2/17,14:00,3063
2019/2/17,14:05,3040
2019/2/17,14:10,3037
2019/2/17,14:15,3035
2019/2/17,14:20,3055
2019/2/17,14:25,3031
2019/2/17,14:30,3020
2019/2/17,14:35,3017
2019/2/17,14:40,3010
2019/2/17,14:45,3035
2019/2/17,14:50,3029
2019/2/17,14:55,3048
2019/2/17,15:00,3030
2019/2/17,15:05,3032
2019/2/17,15:10,3036
2019/2/17,15:15,3029
2019/2/17,15:20,3040
2019/2/17,15:25,3082
2019/2/17,15:30,3042
2019/2/17,15:35,3068
2019/2/17,15:40,3075
2019/2/17,15:45,3073
2019/2/17,15:50,3086
2019/2/17,15:55,3098
2019/2/17,16:00,3099
2019/2/17,16:05,3110
2019/2/17,16:10,3124
2019/2/17,16:15,3143
2019/2/17,16:20,3166
2019/2/17,16:25,3203
2019/2/17,16:30,3214
2019/2/17,16:35,3257
2019/2/17,16:40,3256
2019/2/17,16:45,3294
2019/2/17,16:50,3321
2019/2/17,16:55,3360
2019/2/17,17:00,3403
2019/2/17,17:05,3446
2019/2/17,17:10,3486
2019/2/17,17:15,3520
2019/2/17,17:20,3565
2019/2/17,17:25,3613
2019/2/17,17:30,3657
2019/2/17,17:35,3703
2019/2/17,17:40,3745
2019/2/17,17:45,3761
2019/2/17,17:50,3788
2019/2/17,17:55,3815
2019/2/17,18:00,3832
2019/2/17,18:05,3864
2019/2/17,18:10,3859
2019/2/17,18:15,3869
2019/2/17,18:20,3866
2019/2/17,18:25,3886
2019/2/17,18:30,3888
2019/2/17,18:35,3898
2019/2/17,18:40,3918
2019/2/17,18:45,3906
2019/2/17,18:50,3911
2019/2/17,18:55,3919
2019/2/17,19:00,3918
2019/2/17,19:05,3911
2019/2/17,19:10,3905
2019/2/17,19:15,3909
2019/2/17,19:20,3917
2019/2/17,19:25,3909
2019/2/17,19:30,3906
2019/2/17,19:35,3904
2019/2/17,19:40,3916
2019/2/17,19:45,3905
2019/2/17,19:50,3913
2019/2/17,19:55,3909
2019/2/17,20:00,3907
2019/2/17,20:05,3898
2019/2/17,20:10,3883
2019/2/17,20:15,3905
2019/2/17,20:20,3884
2019/2/17,20:25,3883
2019/2/17,20:30,3867
2019/2/17,20:35,3880
2019/2/17,20:40,3847
2019/2/17,20:45,3863
2019/2/17,20:50,3852
2019/2/17,20:55,3863
2019/2/17,21:00,3854
2019/2/17,21:05,3831
2019/2/17,21:10,3815
2019/2/17,21:15,3804
2019/2/17,21:20,3784
2019/2/17,21:25,3770
2019/2/17,21:30,3753
2019/2/17,21:35,3731
2019/2/17,21:40,3718
2019/2/17,21:45,3713
2019/2/17,21:50,3679
2019/2/17,21:55,3653
2019/2/17,22:00,3651
2019/2/17,22:05,3635
2019/2/17,22:10,3602
2019/2/17,22:15,3587
2019/2/17,22:20,3558
2019/2/17,22:25,3553
2019/2/17,22:30,3536
2019/2/17,22:35,3492
2019/2/17,22:40,3473
2019/2/17,22:45,3449
2019/2/17,22:50,3424
2019/2/17,22:55,3396
2019/2/17,23:00,3392
2019/2/17,23:05,3404
2019/2/17,23:10,3387
2019/2/17,23:15,3378
2019/2/17,23:20,3336
2019/2/17,23:25,3323
2019/2/17,23:30,3316
2019/2/17,23:35,3284
2019/2/17,23:40,3233
2019/2/17,23:45,3210
2019/2/17,23:50,3201
2019/2/17,23:55,3195
