2019/12/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1427,16:00～17:00,12月4日,19:53,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,16:00～17:00,12月4日,19:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/5,0:00,935,934,66
2019/12/5,1:00,953,959,67
2019/12/5,2:00,993,996,70
2019/12/5,3:00,1021,1032,72
2019/12/5,4:00,1041,1050,73
2019/12/5,5:00,1061,1076,74
2019/12/5,6:00,1113,1113,78
2019/12/5,7:00,1110,1097,78
2019/12/5,8:00,1176,1165,82
2019/12/5,9:00,1230,1201,86
2019/12/5,10:00,1232,1175,86
2019/12/5,11:00,1219,1151,85
2019/12/5,12:00,1155,1092,81
2019/12/5,13:00,1193,1157,84
2019/12/5,14:00,1199,1172,84
2019/12/5,15:00,1215,1182,85
2019/12/5,16:00,1266,1250,89
2019/12/5,17:00,1263,1242,88
2019/12/5,18:00,1237,1198,87
2019/12/5,19:00,1199,1147,84
2019/12/5,20:00,1151,1092,81
2019/12/5,21:00,1098,1039,77
2019/12/5,22:00,1054,1007,74
2019/12/5,23:00,1035,1003,73

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,17:00～18:00,12月5日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,17:00～18:00,12月5日,22:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/12/5,0:00,951
2019/12/5,0:05,945
2019/12/5,0:10,942
2019/12/5,0:15,941
2019/12/5,0:20,942
2019/12/5,0:25,938
2019/12/5,0:30,937
2019/12/5,0:35,928
2019/12/5,0:40,932
2019/12/5,0:45,927
2019/12/5,0:50,924
2019/12/5,0:55,928
2019/12/5,1:00,926
2019/12/5,1:05,938
2019/12/5,1:10,941
2019/12/5,1:15,946
2019/12/5,1:20,943
2019/12/5,1:25,947
2019/12/5,1:30,952
2019/12/5,1:35,958
2019/12/5,1:40,963
2019/12/5,1:45,964
2019/12/5,1:50,970
2019/12/5,1:55,967
2019/12/5,2:00,970
2019/12/5,2:05,973
2019/12/5,2:10,981
2019/12/5,2:15,988
2019/12/5,2:20,989
2019/12/5,2:25,988
2019/12/5,2:30,988
2019/12/5,2:35,995
2019/12/5,2:40,1001
2019/12/5,2:45,1004
2019/12/5,2:50,1007
2019/12/5,2:55,1008
2019/12/5,3:00,1010
2019/12/5,3:05,1016
2019/12/5,3:10,1014
2019/12/5,3:15,1022
2019/12/5,3:20,1021
2019/12/5,3:25,1023
2019/12/5,3:30,1025
2019/12/5,3:35,1021
2019/12/5,3:40,1021
2019/12/5,3:45,1025
2019/12/5,3:50,1023
2019/12/5,3:55,1022
2019/12/5,4:00,1027
2019/12/5,4:05,1034
2019/12/5,4:10,1041
2019/12/5,4:15,1037
2019/12/5,4:20,1043
2019/12/5,4:25,1039
2019/12/5,4:30,1043
2019/12/5,4:35,1045
2019/12/5,4:40,1043
2019/12/5,4:45,1044
2019/12/5,4:50,1046
2019/12/5,4:55,1046
2019/12/5,5:00,1045
2019/12/5,5:05,1053
