2016/08/05 23:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15383,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/05,00:00,9576,5670,-
2016/08/05,01:00,8963,5364,-
2016/08/05,02:00,8770,5326,-
2016/08/05,03:00,8794,5396,-
2016/08/05,04:00,8801,5404,-
2016/08/05,05:00,8769,5361,-
2016/08/05,06:00,9213,5534,-
2016/08/05,07:00,10369,6153,-
2016/08/05,08:00,12306,7251,-
2016/08/05,09:00,13879,8103,-
2016/08/05,10:00,14517,8478,-
2016/08/05,11:00,15001,8753,-
2016/08/05,12:00,14615,8480,-
2016/08/05,13:00,15228,8899,-
2016/08/05,14:00,15331,9034,-
2016/08/05,15:00,15185,8951,-
2016/08/05,16:00,15086,8837,-
2016/08/05,17:00,14348,8475,-
2016/08/05,18:00,13833,8249,-
2016/08/05,19:00,13550,8067,-
2016/08/05,20:00,12753,7625,-
2016/08/05,21:00,11977,7139,-
2016/08/05,22:00,11371,6734,-
2016/08/05,23:00,8718,6275,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7740,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/5,0:00,10033
2016/8/5,0:05,9943
2016/8/5,0:10,9872
2016/8/5,0:15,9785
2016/8/5,0:20,9708
2016/8/5,0:25,9646
2016/8/5,0:30,9542
2016/8/5,0:35,9483
2016/8/5,0:40,9441
2016/8/5,0:45,9355
2016/8/5,0:50,9295
2016/8/5,0:55,9226
2016/8/5,1:00,9186
2016/8/5,1:05,9178
2016/8/5,1:10,9136
2016/8/5,1:15,9099
2016/8/5,1:20,9017
2016/8/5,1:25,8980
2016/8/5,1:30,8938
2016/8/5,1:35,8926
2016/8/5,1:40,8881
2016/8/5,1:45,8868
2016/8/5,1:50,8816
2016/8/5,1:55,8813
2016/8/5,2:00,8792
2016/8/5,2:05,8801
2016/8/5,2:10,8787
2016/8/5,2:15,8782
2016/8/5,2:20,8758
2016/8/5,2:25,8760
2016/8/5,2:30,8754
2016/8/5,2:35,8760
2016/8/5,2:40,8822
2016/8/5,2:45,8795
2016/8/5,2:50,8789
2016/8/5,2:55,8821
2016/8/5,3:00,8810
2016/8/5,3:05,8802
2016/8/5,3:10,8799
2016/8/5,3:15,8824
2016/8/5,3:20,8837
2016/8/5,3:25,8831
2016/8/5,3:30,8799
2016/8/5,3:35,8806
2016/8/5,3:40,8795
2016/8/5,3:45,8811
2016/8/5,3:50,8810
2016/8/5,3:55,8817
2016/8/5,4:00,8836
2016/8/5,4:05,8838
2016/8/5,4:10,8849
2016/8/5,4:15,8824
2016/8/5,4:20,8829
2016/8/5,4:25,8805
2016/8/5,4:30,8792
2016/8/5,4:35,8792
2016/8/5,4:40,8827
2016/8/5,4:45,8805
2016/8/5,4:50,8837
2016/8/5,4:55,8792
2016/8/5,5:00,8797
2016/8/5,5:05,8823
2016/8/5,5:10,8834
2016/8/5,5:15,8821
2016/8/5,5:20,8810
2016/8/5,5:25,8785
2016/8/5,5:30,8780
2016/8/5,5:35,8781
2016/8/5,5:40,8775
2016/8/5,5:45,8751
2016/8/5,5:50,8747
2016/8/5,5:55,8771
2016/8/5,6:00,8849
2016/8/5,6:05,8944
2016/8/5,6:10,8981
2016/8/5,6:15,9023
2016/8/5,6:20,9064
2016/8/5,6:25,9132
2016/8/5,6:30,9234
2016/8/5,6:35,9318
2016/8/5,6:40,9390
2016/8/5,6:45,9440
2016/8/5,6:50,9547
2016/8/5,6:55,9618
2016/8/5,7:00,9756
2016/8/5,7:05,9865
2016/8/5,7:10,9976
2016/8/5,7:15,10074
