2020/09/18 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,14:00～15:00,9月18日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,14:00～15:00,9月18日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,14:00～15:00,9月18日,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
397,14:00～15:00,9月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/18,0:00,253,258,72,350
2020/09/18,1:00,242,247,67,361
2020/09/18,2:00,246,250,68,360
2020/09/18,3:00,257,262,76,337
2020/09/18,4:00,272,277,83,327
2020/09/18,5:00,282,286,84,336
2020/09/18,6:00,275,279,82,334
2020/09/18,7:00,296,287,87,339
2020/09/18,8:00,353,334,89,396
2020/09/18,9:00,384,358,91,422
2020/09/18,10:00,388,370,90,431
2020/09/18,11:00,396,377,89,447
2020/09/18,12:00,379,367,88,432
2020/09/18,13:00,388,386,90,433
2020/09/18,14:00,386,397,87,445
2020/09/18,15:00,380,389,85,445
2020/09/18,16:00,367,374,84,435
2020/09/18,17:00,348,367,84,415
2020/09/18,18:00,344,356,84,408
2020/09/18,19:00,324,332,84,384
2020/09/18,20:00,304,307,81,374
2020/09/18,21:00,280,284,80,351
2020/09/18,22:00,262,265,78,337
2020/09/18,23:00,251,253,56,341

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,14:00～15:00,9月18日,18:00,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,14:00～15:00,9月18日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
376,18:00～19:00,9月18日,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
327,18:00～19:00,9月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/18,0:00,262,0
2020/09/18,0:05,259,0
2020/09/18,0:10,258,0
2020/09/18,0:15,256,0
2020/09/18,0:20,256,0
2020/09/18,0:25,252,0
2020/09/18,0:30,251,0
2020/09/18,0:35,250,0
2020/09/18,0:40,248,0
2020/09/18,0:45,247,0
2020/09/18,0:50,246,0
2020/09/18,0:55,245,0
2020/09/18,1:00,244,0
2020/09/18,1:05,243,0
2020/09/18,1:10,243,0
2020/09/18,1:15,243,0
2020/09/18,1:20,242,0
2020/09/18,1:25,241,0
2020/09/18,1:30,241,0
2020/09/18,1:35,241,0
2020/09/18,1:40,240,0
2020/09/18,1:45,240,0
2020/09/18,1:50,239,0
2020/09/18,1:55,240,0
2020/09/18,2:00,239,0
2020/09/18,2:05,241,0
2020/09/18,2:10,241,0
2020/09/18,2:15,240,0
2020/09/18,2:20,242,0
2020/09/18,2:25,242,0
2020/09/18,2:30,243,0
2020/09/18,2:35,245,0
2020/09/18,2:40,246,0
2020/09/18,2:45,247,0
2020/09/18,2:50,247,0
2020/09/18,2:55,248,0
2020/09/18,3:00,250,0
2020/09/18,3:05,250,0
2020/09/18,3:10,251,0
2020/09/18,3:15,251,0
2020/09/18,3:20,254,0
2020/09/18,3:25,255,0
2020/09/18,3:30,256,0
2020/09/18,3:35,257,0
2020/09/18,3:40,258,0
2020/09/18,3:45,260,0
2020/09/18,3:50,261,0
2020/09/18,3:55,262,0
2020/09/18,4:00,264,0
2020/09/18,4:05,265,0
2020/09/18,4:10,267,0
2020/09/18,4:15,268,0
2020/09/18,4:20,270,0
2020/09/18,4:25,271,0
2020/09/18,4:30,273,0
2020/09/18,4:35,274,0
2020/09/18,4:40,277,0
2020/09/18,4:45,277,0
2020/09/18,4:50,279,0
2020/09/18,4:55,279,0
2020/09/18,5:00,281,0
2020/09/18,5:05,281,0
2020/09/18,5:10,282,0
2020/09/18,5:15,283,0
2020/09/18,5:20,283,0
2020/09/18,5:25,283,0
2020/09/18,5:30,283,0
2020/09/18,5:35,283,0
2020/09/18,5:40,283,0
2020/09/18,5:45,282,0
2020/09/18,5:50,281,0
2020/09/18,5:55,280,0
2020/09/18,6:00,281,1
