2016/06/06 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
183,19:00～20:00,06月05日,13:46,59,62

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
115,19:00～20:00,06月05日,13:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/05,00:00,95,89,51
2016/06/05,01:00,89,84,48
2016/06/05,02:00,88,83,48
2016/06/05,03:00,88,84,48
2016/06/05,04:00,86,84,46
2016/06/05,05:00,83,82,45
2016/06/05,06:00,81,78,44
2016/06/05,07:00,85,82,46
2016/06/05,08:00,91,89,49
2016/06/05,09:00,101,96,55
2016/06/05,10:00,102,101,55
2016/06/05,11:00,105,104,57
2016/06/05,12:00,107,106,58
2016/06/05,13:00,108,108,59
2016/06/05,14:00,108,109,59
2016/06/05,15:00,109,109,59
2016/06/05,16:00,109,110,59
2016/06/05,17:00,110,111,60
2016/06/05,18:00,110,112,60
2016/06/05,19:00,112,115,61
2016/06/05,20:00,113,114,61
2016/06/05,21:00,109,110,59
2016/06/05,22:00,103,104,56
2016/06/05,23:00,95,96,51

最大使用率(%),時間帯
61,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,16:00～17:00,06月06日,00:00,31,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
122,16:00～17:00,06月06日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/06/05,00:00,99
2016/06/05,00:05,100
2016/06/05,00:10,99
2016/06/05,00:15,98
2016/06/05,00:20,97
2016/06/05,00:25,95
2016/06/05,00:30,95
2016/06/05,00:35,96
2016/06/05,00:40,95
2016/06/05,00:45,94
2016/06/05,00:50,94
2016/06/05,00:55,94
2016/06/05,01:00,93
2016/06/05,01:05,93
2016/06/05,01:10,92
2016/06/05,01:15,90
2016/06/05,01:20,91
2016/06/05,01:25,92
2016/06/05,01:30,91
2016/06/05,01:35,91
2016/06/05,01:40,89
2016/06/05,01:45,89
2016/06/05,01:50,89
2016/06/05,01:55,89
2016/06/05,02:00,89
2016/06/05,02:05,88
2016/06/05,02:10,88
2016/06/05,02:15,89
2016/06/05,02:20,89
2016/06/05,02:25,89
2016/06/05,02:30,88
2016/06/05,02:35,89
2016/06/05,02:40,89
2016/06/05,02:45,90
2016/06/05,02:50,90
2016/06/05,02:55,88
2016/06/05,03:00,88
2016/06/05,03:05,89
2016/06/05,03:10,89
2016/06/05,03:15,89
2016/06/05,03:20,89
2016/06/05,03:25,89
2016/06/05,03:30,89
2016/06/05,03:35,89
2016/06/05,03:40,89
2016/06/05,03:45,89
2016/06/05,03:50,87
2016/06/05,03:55,88
2016/06/05,04:00,89
2016/06/05,04:05,88
2016/06/05,04:10,88
2016/06/05,04:15,87
2016/06/05,04:20,88
2016/06/05,04:25,87
2016/06/05,04:30,88
2016/06/05,04:35,87
2016/06/05,04:40,85
2016/06/05,04:45,86
2016/06/05,04:50,87
2016/06/05,04:55,87
2016/06/05,05:00,87
2016/06/05,05:05,86
2016/06/05,05:10,85
2016/06/05,05:15,86
2016/06/05,05:20,85
2016/06/05,05:25,86
2016/06/05,05:30,85
2016/06/05,05:35,84
2016/06/05,05:40,84
2016/06/05,05:45,84
2016/06/05,05:50,83
2016/06/05,05:55,82
2016/06/05,06:00,82
2016/06/05,06:05,82
2016/06/05,06:10,82
2016/06/05,06:15,82
2016/06/05,06:20,81
2016/06/05,06:25,80
2016/06/05,06:30,82
2016/06/05,06:35,83
2016/06/05,06:40,83
2016/06/05,06:45,81
2016/06/05,06:50,82
2016/06/05,06:55,83
2016/06/05,07:00,83
2016/06/05,07:05,85
2016/06/05,07:10,85
2016/06/05,07:15,84
2016/06/05,07:20,85
2016/06/05,07:25,85
2016/06/05,07:30,85
2016/06/05,07:35,86
2016/06/05,07:40,87
2016/06/05,07:45,87
2016/06/05,07:50,88
2016/06/05,07:55,87
2016/06/05,08:00,87
2016/06/05,08:05,89
2016/06/05,08:10,91
2016/06/05,08:15,91
2016/06/05,08:20,92
2016/06/05,08:25,90
2016/06/05,08:30,91
2016/06/05,08:35,93
2016/06/05,08:40,93
2016/06/05,08:45,93
2016/06/05,08:50,93
2016/06/05,08:55,92
2016/06/05,09:00,94
2016/06/05,09:05,97
2016/06/05,09:10,99
2016/06/05,09:15,99
2016/06/05,09:20,101
2016/06/05,09:25,103
2016/06/05,09:30,103
2016/06/05,09:35,105
2016/06/05,09:40,104
2016/06/05,09:45,104
2016/06/05,09:50,104
2016/06/05,09:55,103
2016/06/05,10:00,102
2016/06/05,10:05,103
2016/06/05,10:10,103
2016/06/05,10:15,103
2016/06/05,10:20,103
2016/06/05,10:25,102
2016/06/05,10:30,101
2016/06/05,10:35,103
2016/06/05,10:40,105
2016/06/05,10:45,104
2016/06/05,10:50,104
2016/06/05,10:55,104
2016/06/05,11:00,106
2016/06/05,11:05,108
2016/06/05,11:10,106
2016/06/05,11:15,105
2016/06/05,11:20,103
2016/06/05,11:25,104
2016/06/05,11:30,105
2016/06/05,11:35,106
2016/06/05,11:40,106
2016/06/05,11:45,107
2016/06/05,11:50,107
2016/06/05,11:55,108
2016/06/05,12:00,108
2016/06/05,12:05,110
2016/06/05,12:10,109
2016/06/05,12:15,109
2016/06/05,12:20,108
2016/06/05,12:25,108
2016/06/05,12:30,107
2016/06/05,12:35,108
2016/06/05,12:40,108
2016/06/05,12:45,108
2016/06/05,12:50,108
2016/06/05,12:55,107
2016/06/05,13:00,106
2016/06/05,13:05,108
2016/06/05,13:10,109
2016/06/05,13:15,109
2016/06/05,13:20,108
2016/06/05,13:25,109
2016/06/05,13:30,110
2016/06/05,13:35,110
2016/06/05,13:40,110
2016/06/05,13:45,109
2016/06/05,13:50,108
2016/06/05,13:55,110
2016/06/05,14:00,111
2016/06/05,14:05,110
2016/06/05,14:10,110
2016/06/05,14:15,110
2016/06/05,14:20,111
2016/06/05,14:25,110
2016/06/05,14:30,110
2016/06/05,14:35,109
2016/06/05,14:40,108
2016/06/05,14:45,110
2016/06/05,14:50,109
2016/06/05,14:55,109
2016/06/05,15:00,108
2016/06/05,15:05,108
2016/06/05,15:10,109
2016/06/05,15:15,110
2016/06/05,15:20,110
2016/06/05,15:25,111
2016/06/05,15:30,110
2016/06/05,15:35,110
2016/06/05,15:40,111
2016/06/05,15:45,111
2016/06/05,15:50,110
2016/06/05,15:55,111
2016/06/05,16:00,112
2016/06/05,16:05,110
2016/06/05,16:10,110
2016/06/05,16:15,109
2016/06/05,16:20,110
2016/06/05,16:25,111
2016/06/05,16:30,112
2016/06/05,16:35,111
2016/06/05,16:40,109
2016/06/05,16:45,110
2016/06/05,16:50,111
