2020/1/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,17:00～18:00,1月9日,7:03,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,17:00～18:00,1月9日,7:03

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,16:00～17:00,1月9日,7:03,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
417,16:00～17:00,1月9日,7:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/9,0:00,328,325,89,370
2020/1/9,1:00,338,332,90,374
2020/1/9,2:00,360,353,90,399
2020/1/9,3:00,374,368,90,416
2020/1/9,4:00,374,369,89,418
2020/1/9,5:00,369,363,89,416
2020/1/9,6:00,370,366,90,413
2020/1/9,7:00,371,370,89,415
2020/1/9,8:00,393,393,88,445
2020/1/9,9:00,406,415,87,465
2020/1/9,10:00,394,414,83,472
2020/1/9,11:00,386,414,82,469
2020/1/9,12:00,363,393,80,456
2020/1/9,13:00,378,407,80,472
2020/1/9,14:00,378,412,81,469
2020/1/9,15:00,378,409,83,457
2020/1/9,16:00,389,417,86,454
2020/1/9,17:00,393,419,86,456
2020/1/9,18:00,389,414,86,450
2020/1/9,19:00,378,400,86,437
2020/1/9,20:00,364,389,85,427
2020/1/9,21:00,355,375,86,411
2020/1/9,22:00,348,365,86,405
2020/1/9,23:00,342,359,84,407

最大使用率(%),時間帯
90,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,9:00～10:00,1月10日,7:13,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
424,9:00～10:00,1月10日,7:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,18:00～19:00,1月10日,7:13,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
409,18:00～19:00,1月10日,7:13

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/1/9,0:00,331,0
2020/1/9,0:05,328,0
2020/1/9,0:10,329,0
2020/1/9,0:15,330,0
2020/1/9,0:20,329,0
2020/1/9,0:25,327,0
2020/1/9,0:30,326,0
