2017/5/13 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,13:00～14:00,5/12,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,13:00～14:00,5/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/12,0:00,749,740,67
2017/5/12,1:00,742,750,67
2017/5/12,2:00,777,800,70
2017/5/12,3:00,831,855,75
2017/5/12,4:00,862,890,78
2017/5/12,5:00,848,890,78
2017/5/12,6:00,825,865,74
2017/5/12,7:00,836,860,72
2017/5/12,8:00,870,900,71
2017/5/12,9:00,928,945,74
2017/5/12,10:00,964,960,77
2017/5/12,11:00,975,965,78
2017/5/12,12:00,934,925,79
2017/5/12,13:00,990,970,86
2017/5/12,14:00,988,955,86
2017/5/12,15:00,977,960,88
2017/5/12,16:00,986,950,91
2017/5/12,17:00,983,945,91
2017/5/12,18:00,985,950,91
2017/5/12,19:00,966,960,89
2017/5/12,20:00,921,925,86
2017/5/12,21:00,883,885,82
2017/5/12,22:00,845,845,79
2017/5/12,23:00,794,790,74

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,19:00～20:00,5/12,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
925,19:00～20:00,5/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/12,0:00,771
2017/5/12,0:05,770
2017/5/12,0:10,762
2017/5/12,0:15,762
2017/5/12,0:20,762
2017/5/12,0:25,753
2017/5/12,0:30,740
2017/5/12,0:35,729
2017/5/12,0:40,733
2017/5/12,0:45,741
2017/5/12,0:50,737
2017/5/12,0:55,730
2017/5/12,1:00,737
2017/5/12,1:05,747
2017/5/12,1:10,743
2017/5/12,1:15,741
2017/5/12,1:20,729
2017/5/12,1:25,733
2017/5/12,1:30,742
2017/5/12,1:35,740
2017/5/12,1:40,744
2017/5/12,1:45,742
2017/5/12,1:50,748
2017/5/12,1:55,746
2017/5/12,2:00,757
2017/5/12,2:05,756
2017/5/12,2:10,756
2017/5/12,2:15,768
2017/5/12,2:20,776
2017/5/12,2:25,777
2017/5/12,2:30,766
2017/5/12,2:35,786
2017/5/12,2:40,793
2017/5/12,2:45,791
2017/5/12,2:50,798
2017/5/12,2:55,805
2017/5/12,3:00,799
2017/5/12,3:05,810
2017/5/12,3:10,822
2017/5/12,3:15,823
2017/5/12,3:20,827
2017/5/12,3:25,829
2017/5/12,3:30,841
2017/5/12,3:35,840
2017/5/12,3:40,838
2017/5/12,3:45,848
2017/5/12,3:50,843
2017/5/12,3:55,854
2017/5/12,4:00,854
2017/5/12,4:05,859
2017/5/12,4:10,860
2017/5/12,4:15,851
2017/5/12,4:20,862
2017/5/12,4:25,872
2017/5/12,4:30,870
2017/5/12,4:35,864
2017/5/12,4:40,857
2017/5/12,4:45,863
2017/5/12,4:50,863
2017/5/12,4:55,869
2017/5/12,5:00,859
2017/5/12,5:05,872
2017/5/12,5:10,864
2017/5/12,5:15,864
2017/5/12,5:20,866
2017/5/12,5:25,843
2017/5/12,5:30,846
2017/5/12,5:35,842
2017/5/12,5:40,835
2017/5/12,5:45,833
2017/5/12,5:50,827
2017/5/12,5:55,820
2017/5/12,6:00,826
2017/5/12,6:05,832
2017/5/12,6:10,828
2017/5/12,6:15,828
2017/5/12,6:20,815
2017/5/12,6:25,823
2017/5/12,6:30,818
2017/5/12,6:35,820
2017/5/12,6:40,828
2017/5/12,6:45,819
2017/5/12,6:50,824
2017/5/12,6:55,816
2017/5/12,7:00,849
2017/5/12,7:05,836
2017/5/12,7:10,828
2017/5/12,7:15,830
2017/5/12,7:20,835
2017/5/12,7:25,838
2017/5/12,7:30,832
2017/5/12,7:35,830
2017/5/12,7:40,835
2017/5/12,7:45,830
2017/5/12,7:50,830
2017/5/12,7:55,829
2017/5/12,8:00,834
2017/5/12,8:05,851
2017/5/12,8:10,851
2017/5/12,8:15,861
2017/5/12,8:20,860
2017/5/12,8:25,867
2017/5/12,8:30,891
2017/5/12,8:35,883
2017/5/12,8:40,876
2017/5/12,8:45,880
2017/5/12,8:50,891
2017/5/12,8:55,887
2017/5/12,9:00,893
2017/5/12,9:05,907
2017/5/12,9:10,910
2017/5/12,9:15,916
2017/5/12,9:20,915
2017/5/12,9:25,919
2017/5/12,9:30,942
2017/5/12,9:35,944
2017/5/12,9:40,950
2017/5/12,9:45,941
2017/5/12,9:50,946
2017/5/12,9:55,952
2017/5/12,10:00,949
2017/5/12,10:05,952
2017/5/12,10:10,947
2017/5/12,10:15,960
2017/5/12,10:20,959
2017/5/12,10:25,966
2017/5/12,10:30,955
2017/5/12,10:35,984
2017/5/12,10:40,983
2017/5/12,10:45,975
2017/5/12,10:50,972
2017/5/12,10:55,967
2017/5/12,11:00,974
2017/5/12,11:05,971
2017/5/12,11:10,974
2017/5/12,11:15,975
2017/5/12,11:20,970
2017/5/12,11:25,986
2017/5/12,11:30,971
2017/5/12,11:35,981
2017/5/12,11:40,976
2017/5/12,11:45,981
2017/5/12,11:50,981
2017/5/12,11:55,973
2017/5/12,12:00,953
2017/5/12,12:05,939
2017/5/12,12:10,940
2017/5/12,12:15,946
2017/5/12,12:20,942
2017/5/12,12:25,928
2017/5/12,12:30,931
2017/5/12,12:35,916
2017/5/12,12:40,921
2017/5/12,12:45,925
2017/5/12,12:50,929
2017/5/12,12:55,925
2017/5/12,13:00,950
2017/5/12,13:05,974
2017/5/12,13:10,974
2017/5/12,13:15,982
2017/5/12,13:20,994
2017/5/12,13:25,999
2017/5/12,13:30,999
2017/5/12,13:35,1005
2017/5/12,13:40,1000
2017/5/12,13:45,1000
2017/5/12,13:50,1006
2017/5/12,13:55,1002
2017/5/12,14:00,1002
2017/5/12,14:05,996
2017/5/12,14:10,994
2017/5/12,14:15,992
2017/5/12,14:20,985
2017/5/12,14:25,987
2017/5/12,14:30,990
2017/5/12,14:35,992
2017/5/12,14:40,985
2017/5/12,14:45,985
2017/5/12,14:50,976
2017/5/12,14:55,977
2017/5/12,15:00,969
2017/5/12,15:05,968
2017/5/12,15:10,973
2017/5/12,15:15,975
2017/5/12,15:20,978
2017/5/12,15:25,988
2017/5/12,15:30,978
2017/5/12,15:35,979
2017/5/12,15:40,978
2017/5/12,15:45,987
2017/5/12,15:50,974
2017/5/12,15:55,976
2017/5/12,16:00,984
2017/5/12,16:05,989
2017/5/12,16:10,992
2017/5/12,16:15,992
2017/5/12,16:20,990
2017/5/12,16:25,988
2017/5/12,16:30,986
2017/5/12,16:35,987
2017/5/12,16:40,981
2017/5/12,16:45,986
2017/5/12,16:50,982
2017/5/12,16:55,984
2017/5/12,17:00,987
2017/5/12,17:05,982
2017/5/12,17:10,978
2017/5/12,17:15,982
2017/5/12,17:20,981
2017/5/12,17:25,985
2017/5/12,17:30,984
2017/5/12,17:35,982
2017/5/12,17:40,981
2017/5/12,17:45,978
2017/5/12,17:50,981
2017/5/12,17:55,993
2017/5/12,18:00,985
2017/5/12,18:05,982
2017/5/12,18:10,984
2017/5/12,18:15,986
2017/5/12,18:20,987
2017/5/12,18:25,988
2017/5/12,18:30,978
2017/5/12,18:35,986
2017/5/12,18:40,990
2017/5/12,18:45,983
2017/5/12,18:50,996
2017/5/12,18:55,984
2017/5/12,19:00,988
2017/5/12,19:05,976
2017/5/12,19:10,982
2017/5/12,19:15,970
2017/5/12,19:20,975
2017/5/12,19:25,962
2017/5/12,19:30,962
2017/5/12,19:35,966
2017/5/12,19:40,957
2017/5/12,19:45,956
2017/5/12,19:50,959
2017/5/12,19:55,944
2017/5/12,20:00,937
2017/5/12,20:05,939
2017/5/12,20:10,926
2017/5/12,20:15,927
2017/5/12,20:20,935
2017/5/12,20:25,928
2017/5/12,20:30,918
2017/5/12,20:35,915
2017/5/12,20:40,914
2017/5/12,20:45,910
2017/5/12,20:50,905
2017/5/12,20:55,906
2017/5/12,21:00,897
2017/5/12,21:05,889
2017/5/12,21:10,895
2017/5/12,21:15,899
2017/5/12,21:20,893
2017/5/12,21:25,891
2017/5/12,21:30,880
2017/5/12,21:35,882
2017/5/12,21:40,873
2017/5/12,21:45,871
2017/5/12,21:50,870
2017/5/12,21:55,868
2017/5/12,22:00,852
2017/5/12,22:05,856
2017/5/12,22:10,857
2017/5/12,22:15,858
2017/5/12,22:20,850
2017/5/12,22:25,852
2017/5/12,22:30,853
2017/5/12,22:35,843
2017/5/12,22:40,834
2017/5/12,22:45,837
2017/5/12,22:50,840
2017/5/12,22:55,812
2017/5/12,23:00,815
2017/5/12,23:05,805
2017/5/12,23:10,811
2017/5/12,23:15,809
2017/5/12,23:20,795
2017/5/12,23:25,793
2017/5/12,23:30,796
2017/5/12,23:35,785
2017/5/12,23:40,783
2017/5/12,23:45,781
2017/5/12,23:50,781
2017/5/12,23:55,781
