2020/6/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
405,11:00～12:00,6月12日,6:55,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,11:00～12:00,6月12日,6:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
405,11:00～12:00,6月12日,6:55,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,11:00～12:00,6月12日,6:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/12,0:00,262,252,82,319
2020/6/12,1:00,260,249,81,322
2020/6/12,2:00,272,260,83,328
2020/6/12,3:00,285,282,87,327
2020/6/12,4:00,279,279,86,326
2020/6/12,5:00,267,266,83,321
2020/6/12,6:00,262,259,82,318
2020/6/12,7:00,273,269,83,331
2020/6/12,8:00,309,308,84,368
2020/6/12,9:00,329,349,83,395
2020/6/12,10:00,335,366,82,406
2020/6/12,11:00,340,372,84,405
2020/6/12,12:00,321,348,84,383
2020/6/12,13:00,340,362,86,397
2020/6/12,14:00,343,369,85,404
2020/6/12,15:00,337,365,84,401
2020/6/12,16:00,334,360,85,395
2020/6/12,17:00,311,335,84,370
2020/6/12,18:00,302,318,83,365
2020/6/12,19:00,296,305,84,353
2020/6/12,20:00,284,293,83,341
2020/6/12,21:00,274,278,84,325
2020/6/12,22:00,262,264,83,315
2020/6/12,23:00,253,252,82,310

最大使用率(%),時間帯
87,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
330,11:00～12:00,6月13日,6:49,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
274,11:00～12:00,6月13日,6:49

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,11:00～12:00,6月13日,6:49,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
274,11:00～12:00,6月13日,6:49

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/6/12,0:00,261,0
2020/6/12,0:05,262,0
2020/6/12,0:10,261,0
2020/6/12,0:15,263,0
2020/6/12,0:20,263,0
