2016/11/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2147,17:00～18:00,11/28,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,17:00～18:00,11/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/11/28,0:00,1260,1250,58
2016/11/28,1:00,1241,1230,57
2016/11/28,2:00,1299,1300,60
2016/11/28,3:00,1332,1350,62
2016/11/28,4:00,1335,1340,62
2016/11/28,5:00,1324,1340,61
2016/11/28,6:00,1406,1400,65
2016/11/28,7:00,1560,1520,72
2016/11/28,8:00,1763,1700,82
2016/11/28,9:00,1877,1790,87
2016/11/28,10:00,1864,1790,86
2016/11/28,11:00,1839,1760,85
2016/11/28,12:00,1746,1660,81
2016/11/28,13:00,1837,1750,85
2016/11/28,14:00,1850,1750,86
2016/11/28,15:00,1856,1770,86
2016/11/28,16:00,1911,1830,89
2016/11/28,17:00,1971,1900,91
2016/11/28,18:00,1938,1890,90
2016/11/28,19:00,1872,1820,87
2016/11/28,20:00,1790,1760,83
2016/11/28,21:00,1712,1680,79
2016/11/28,22:00,1628,1600,75
2016/11/28,23:00,1525,1500,71

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2134,17:00～18:00,11/28,18:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,17:00～18:00,11/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/28,0:00,1293
2016/11/28,0:05,1284
2016/11/28,0:10,1289
2016/11/28,0:15,1277
2016/11/28,0:20,1264
2016/11/28,0:25,1262
2016/11/28,0:30,1251
2016/11/28,0:35,1244
2016/11/28,0:40,1249
2016/11/28,0:45,1245
2016/11/28,0:50,1234
2016/11/28,0:55,1227
2016/11/28,1:00,1230
2016/11/28,1:05,1230
2016/11/28,1:10,1232
2016/11/28,1:15,1236
2016/11/28,1:20,1229
2016/11/28,1:25,1230
2016/11/28,1:30,1230
2016/11/28,1:35,1253
2016/11/28,1:40,1254
2016/11/28,1:45,1255
2016/11/28,1:50,1257
2016/11/28,1:55,1254
2016/11/28,2:00,1261
2016/11/28,2:05,1281
2016/11/28,2:10,1286
2016/11/28,2:15,1281
2016/11/28,2:20,1287
2016/11/28,2:25,1287
2016/11/28,2:30,1301
2016/11/28,2:35,1308
2016/11/28,2:40,1311
2016/11/28,2:45,1326
2016/11/28,2:50,1333
2016/11/28,2:55,1328
2016/11/28,3:00,1316
2016/11/28,3:05,1336
2016/11/28,3:10,1338
2016/11/28,3:15,1337
2016/11/28,3:20,1336
2016/11/28,3:25,1333
2016/11/28,3:30,1319
2016/11/28,3:35,1330
2016/11/28,3:40,1338
2016/11/28,3:45,1341
2016/11/28,3:50,1328
2016/11/28,3:55,1329
2016/11/28,4:00,1331
2016/11/28,4:05,1343
2016/11/28,4:10,1341
2016/11/28,4:15,1338
2016/11/28,4:20,1339
2016/11/28,4:25,1330
2016/11/28,4:30,1328
2016/11/28,4:35,1336
2016/11/28,4:40,1343
2016/11/28,4:45,1330
2016/11/28,4:50,1330
2016/11/28,4:55,1330
2016/11/28,5:00,1323
2016/11/28,5:05,1320
2016/11/28,5:10,1326
2016/11/28,5:15,1329
2016/11/28,5:20,1331
2016/11/28,5:25,1328
2016/11/28,5:30,1318
2016/11/28,5:35,1325
2016/11/28,5:40,1327
2016/11/28,5:45,1323
2016/11/28,5:50,1320
2016/11/28,5:55,1319
2016/11/28,6:00,1333
2016/11/28,6:05,1349
2016/11/28,6:10,1366
2016/11/28,6:15,1369
2016/11/28,6:20,1376
2016/11/28,6:25,1395
2016/11/28,6:30,1411
2016/11/28,6:35,1435
2016/11/28,6:40,1451
2016/11/28,6:45,1445
2016/11/28,6:50,1467
2016/11/28,6:55,1479
2016/11/28,7:00,1493
2016/11/28,7:05,1494
2016/11/28,7:10,1512
2016/11/28,7:15,1528
2016/11/28,7:20,1536
2016/11/28,7:25,1554
2016/11/28,7:30,1564
2016/11/28,7:35,1584
2016/11/28,7:40,1600
2016/11/28,7:45,1605
2016/11/28,7:50,1621
2016/11/28,7:55,1632
2016/11/28,8:00,1645
2016/11/28,8:05,1679
2016/11/28,8:10,1713
2016/11/28,8:15,1735
2016/11/28,8:20,1734
2016/11/28,8:25,1758
2016/11/28,8:30,1770
2016/11/28,8:35,1792
2016/11/28,8:40,1822
2016/11/28,8:45,1835
2016/11/28,8:50,1827
2016/11/28,8:55,1844
2016/11/28,9:00,1851
2016/11/28,9:05,1870
2016/11/28,9:10,1883
2016/11/28,9:15,1881
2016/11/28,9:20,1883
2016/11/28,9:25,1879
2016/11/28,9:30,1875
2016/11/28,9:35,1873
2016/11/28,9:40,1881
2016/11/28,9:45,1883
2016/11/28,9:50,1881
2016/11/28,9:55,1881
2016/11/28,10:00,1878
2016/11/28,10:05,1878
2016/11/28,10:10,1866
2016/11/28,10:15,1870
2016/11/28,10:20,1871
2016/11/28,10:25,1873
2016/11/28,10:30,1868
2016/11/28,10:35,1868
2016/11/28,10:40,1847
2016/11/28,10:45,1850
2016/11/28,10:50,1850
2016/11/28,10:55,1850
2016/11/28,11:00,1853
2016/11/28,11:05,1849
2016/11/28,11:10,1853
2016/11/28,11:15,1853
2016/11/28,11:20,1845
2016/11/28,11:25,1839
2016/11/28,11:30,1841
2016/11/28,11:35,1834
2016/11/28,11:40,1827
2016/11/28,11:45,1821
2016/11/28,11:50,1826
2016/11/28,11:55,1821
2016/11/28,12:00,1817
2016/11/28,12:05,1787
2016/11/28,12:10,1762
2016/11/28,12:15,1750
2016/11/28,12:20,1741
2016/11/28,12:25,1723
2016/11/28,12:30,1722
2016/11/28,12:35,1716
2016/11/28,12:40,1717
2016/11/28,12:45,1728
2016/11/28,12:50,1738
2016/11/28,12:55,1753
2016/11/28,13:00,1772
2016/11/28,13:05,1805
2016/11/28,13:10,1831
2016/11/28,13:15,1841
2016/11/28,13:20,1839
2016/11/28,13:25,1841
2016/11/28,13:30,1852
2016/11/28,13:35,1858
2016/11/28,13:40,1856
2016/11/28,13:45,1858
2016/11/28,13:50,1845
2016/11/28,13:55,1850
2016/11/28,14:00,1848
2016/11/28,14:05,1850
2016/11/28,14:10,1850
2016/11/28,14:15,1850
2016/11/28,14:20,1846
2016/11/28,14:25,1844
2016/11/28,14:30,1849
2016/11/28,14:35,1846
2016/11/28,14:40,1848
2016/11/28,14:45,1851
2016/11/28,14:50,1859
2016/11/28,14:55,1858
2016/11/28,15:00,1856
2016/11/28,15:05,1844
2016/11/28,15:10,1835
2016/11/28,15:15,1836
2016/11/28,15:20,1850
2016/11/28,15:25,1852
2016/11/28,15:30,1857
2016/11/28,15:35,1864
2016/11/28,15:40,1865
2016/11/28,15:45,1868
2016/11/28,15:50,1870
2016/11/28,15:55,1874
2016/11/28,16:00,1879
2016/11/28,16:05,1884
2016/11/28,16:10,1890
2016/11/28,16:15,1895
2016/11/28,16:20,1902
2016/11/28,16:25,1902
2016/11/28,16:30,1912
2016/11/28,16:35,1920
2016/11/28,16:40,1925
2016/11/28,16:45,1931
2016/11/28,16:50,1943
2016/11/28,16:55,1946
2016/11/28,17:00,1957
2016/11/28,17:05,1960
2016/11/28,17:10,1964
2016/11/28,17:15,1972
2016/11/28,17:20,1977
2016/11/28,17:25,1977
2016/11/28,17:30,1978
2016/11/28,17:35,1980
2016/11/28,17:40,1972
2016/11/28,17:45,1974
2016/11/28,17:50,1970
2016/11/28,17:55,1967
2016/11/28,18:00,1963
