2018/01/12 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1196,09:00～10:00,01月11日,11:10,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1063,9:00～10:00,01月11日,11:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/11,0:00,788,799,65
2018/1/11,1:00,799,802,66
2018/1/11,2:00,819,826,68
2018/1/11,3:00,827,835,69
2018/1/11,4:00,817,827,68
2018/1/11,5:00,812,829,67
2018/1/11,6:00,887,883,74
2018/1/11,7:00,945,972,79
2018/1/11,8:00,1036,1054,86
2018/1/11,9:00,1079,1063,90
2018/1/11,10:00,1058,1022,88
2018/1/11,11:00,1037,1004,86
2018/1/11,12:00,966,942,80
2018/1/11,13:00,1015,991,84
2018/1/11,14:00,1007,990,84
2018/1/11,15:00,997,989,83
2018/1/11,16:00,1008,1003,84
2018/1/11,17:00,1030,1029,86
2018/1/11,18:00,1050,1050,87
2018/1/11,19:00,1018,1006,85
2018/1/11,20:00,990,955,82
2018/1/11,21:00,953,911,79
2018/1/11,22:00,899,856,75
2018/1/11,23:00,877,821,73

最大使用率(%),時間帯
90,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1209,09:00～10:00,01月11日,17:10,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,9:00～10:00,01月11日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/11,0:00,794
2018/1/11,0:05,788
2018/1/11,0:10,792
2018/1/11,0:15,798
2018/1/11,0:20,801
2018/1/11,0:25,786
2018/1/11,0:30,773
2018/1/11,0:35,781
2018/1/11,0:40,788
2018/1/11,0:45,789
2018/1/11,0:50,782
2018/1/11,0:55,785
2018/1/11,1:00,775
2018/1/11,1:05,779
2018/1/11,1:10,795
2018/1/11,1:15,799
2018/1/11,1:20,801
2018/1/11,1:25,788
2018/1/11,1:30,799
2018/1/11,1:35,810
2018/1/11,1:40,821
2018/1/11,1:45,814
2018/1/11,1:50,814
2018/1/11,1:55,800
2018/1/11,2:00,799
2018/1/11,2:05,804
2018/1/11,2:10,818
2018/1/11,2:15,817
2018/1/11,2:20,811
2018/1/11,2:25,811
2018/1/11,2:30,824
2018/1/11,2:35,834
2018/1/11,2:40,835
2018/1/11,2:45,833
2018/1/11,2:50,823
2018/1/11,2:55,816
2018/1/11,3:00,821
2018/1/11,3:05,829
2018/1/11,3:10,832
2018/1/11,3:15,834
2018/1/11,3:20,834
2018/1/11,3:25,832
2018/1/11,3:30,838
2018/1/11,3:35,836
2018/1/11,3:40,825
2018/1/11,3:45,819
2018/1/11,3:50,811
2018/1/11,3:55,815
2018/1/11,4:00,829
2018/1/11,4:05,835
2018/1/11,4:10,833
2018/1/11,4:15,827
2018/1/11,4:20,813
2018/1/11,4:25,812
2018/1/11,4:30,814
2018/1/11,4:35,812
2018/1/11,4:40,809
2018/1/11,4:45,810
2018/1/11,4:50,808
2018/1/11,4:55,800
2018/1/11,5:00,800
2018/1/11,5:05,801
2018/1/11,5:10,804
2018/1/11,5:15,803
2018/1/11,5:20,801
2018/1/11,5:25,806
2018/1/11,5:30,811
2018/1/11,5:35,816
2018/1/11,5:40,817
2018/1/11,5:45,822
2018/1/11,5:50,828
2018/1/11,5:55,835
2018/1/11,6:00,850
2018/1/11,6:05,865
2018/1/11,6:10,869
2018/1/11,6:15,870
2018/1/11,6:20,873
2018/1/11,6:25,887
2018/1/11,6:30,894
2018/1/11,6:35,911
2018/1/11,6:40,911
2018/1/11,6:45,907
2018/1/11,6:50,903
2018/1/11,6:55,909
2018/1/11,7:00,915
2018/1/11,7:05,937
2018/1/11,7:10,933
2018/1/11,7:15,937
2018/1/11,7:20,934
2018/1/11,7:25,937
2018/1/11,7:30,941
2018/1/11,7:35,945
2018/1/11,7:40,950
2018/1/11,7:45,965
2018/1/11,7:50,971
2018/1/11,7:55,977
2018/1/11,8:00,991
2018/1/11,8:05,1004
2018/1/11,8:10,1008
2018/1/11,8:15,1017
2018/1/11,8:20,1024
2018/1/11,8:25,1032
2018/1/11,8:30,1048
2018/1/11,8:35,1047
2018/1/11,8:40,1067
2018/1/11,8:45,1064
2018/1/11,8:50,1063
2018/1/11,8:55,1066
2018/1/11,9:00,1070
2018/1/11,9:05,1070
2018/1/11,9:10,1071
2018/1/11,9:15,1073
2018/1/11,9:20,1079
2018/1/11,9:25,1080
2018/1/11,9:30,1083
2018/1/11,9:35,1083
2018/1/11,9:40,1083
2018/1/11,9:45,1085
2018/1/11,9:50,1086
2018/1/11,9:55,1083
2018/1/11,10:00,1074
2018/1/11,10:05,1067
2018/1/11,10:10,1072
2018/1/11,10:15,1067
2018/1/11,10:20,1058
2018/1/11,10:25,1051
2018/1/11,10:30,1055
2018/1/11,10:35,1055
2018/1/11,10:40,1050
2018/1/11,10:45,1053
2018/1/11,10:50,1049
2018/1/11,10:55,1046
2018/1/11,11:00,1035
2018/1/11,11:05,1035
2018/1/11,11:10,1042
2018/1/11,11:15,1041
2018/1/11,11:20,1040
2018/1/11,11:25,1054
2018/1/11,11:30,1044
2018/1/11,11:35,1046
2018/1/11,11:40,1032
2018/1/11,11:45,1027
2018/1/11,11:50,1029
2018/1/11,11:55,1023
2018/1/11,12:00,993
2018/1/11,12:05,981
2018/1/11,12:10,976
2018/1/11,12:15,981
2018/1/11,12:20,970
2018/1/11,12:25,961
2018/1/11,12:30,948
2018/1/11,12:35,945
2018/1/11,12:40,940
2018/1/11,12:45,942
2018/1/11,12:50,963
2018/1/11,12:55,987
2018/1/11,13:00,994
2018/1/11,13:05,996
2018/1/11,13:10,1011
2018/1/11,13:15,1013
2018/1/11,13:20,1019
2018/1/11,13:25,1029
2018/1/11,13:30,1030
2018/1/11,13:35,1036
2018/1/11,13:40,1023
2018/1/11,13:45,1009
2018/1/11,13:50,1008
2018/1/11,13:55,1012
2018/1/11,14:00,1008
2018/1/11,14:05,1005
2018/1/11,14:10,1002
2018/1/11,14:15,997
2018/1/11,14:20,994
2018/1/11,14:25,996
2018/1/11,14:30,1003
2018/1/11,14:35,1009
2018/1/11,14:40,1015
2018/1/11,14:45,1015
2018/1/11,14:50,1020
2018/1/11,14:55,1016
2018/1/11,15:00,1002
2018/1/11,15:05,996
2018/1/11,15:10,987
2018/1/11,15:15,986
2018/1/11,15:20,988
2018/1/11,15:25,1000
2018/1/11,15:30,1006
2018/1/11,15:35,1011
2018/1/11,15:40,1005
2018/1/11,15:45,995
2018/1/11,15:50,993
2018/1/11,15:55,990
2018/1/11,16:00,988
2018/1/11,16:05,991
2018/1/11,16:10,995
2018/1/11,16:15,1010
2018/1/11,16:20,1011
2018/1/11,16:25,1014
2018/1/11,16:30,1011
2018/1/11,16:35,1013
2018/1/11,16:40,1017
2018/1/11,16:45,1020
2018/1/11,16:50,1016
2018/1/11,16:55,1005
2018/1/11,17:00,1007
