2018/03/26 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10802,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/26,00:00,7910,8020,-
2018/03/26,01:00,7918,8004,-
2018/03/26,02:00,8187,8248,-
2018/03/26,03:00,8414,8474,-
2018/03/26,04:00,8542,8560,-
2018/03/26,05:00,8743,8737,-
2018/03/26,06:00,9117,9203,-
2018/03/26,07:00,9524,9654,-
2018/03/26,08:00,10269,10455,-
2018/03/26,09:00,10662,10802,-
2018/03/26,10:00,10605,10679,-
2018/03/26,11:00,10579,10599,-
2018/03/26,12:00,9955,10007,-
2018/03/26,13:00,10294,10345,-
2018/03/26,14:00,10226,10308,-
2018/03/26,15:00,10116,10159,-
2018/03/26,16:00,10211,10221,-
2018/03/26,17:00,10218,10326,-
2018/03/26,18:00,10573,10729,-
2018/03/26,19:00,10395,10568,-
2018/03/26,20:00,10031,10207,-
2018/03/26,21:00,9666,9823,-
2018/03/26,22:00,9300,9432,-
2018/03/26,23:00,8918,9055,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10565,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/26,0:00,8088
2018/3/26,0:05,8046
2018/3/26,0:10,8041
2018/3/26,0:15,7998
2018/3/26,0:20,7979
2018/3/26,0:25,7892
2018/3/26,0:30,7834
2018/3/26,0:35,7808
2018/3/26,0:40,7815
2018/3/26,0:45,7834
2018/3/26,0:50,7809
2018/3/26,0:55,7794
2018/3/26,1:00,7833
2018/3/26,1:05,7858
2018/3/26,1:10,7853
2018/3/26,1:15,7882
2018/3/26,1:20,7866
2018/3/26,1:25,7891
2018/3/26,1:30,7893
2018/3/26,1:35,7917
2018/3/26,1:40,7918
2018/3/26,1:45,7966
2018/3/26,1:50,8011
2018/3/26,1:55,8016
2018/3/26,2:00,8050
2018/3/26,2:05,8115
2018/3/26,2:10,8128
2018/3/26,2:15,8120
2018/3/26,2:20,8145
2018/3/26,2:25,8170
2018/3/26,2:30,8168
2018/3/26,2:35,8218
2018/3/26,2:40,8231
2018/3/26,2:45,8224
2018/3/26,2:50,8287
2018/3/26,2:55,8328
2018/3/26,3:00,8387
2018/3/26,3:05,8374
2018/3/26,3:10,8389
2018/3/26,3:15,8405
2018/3/26,3:20,8409
2018/3/26,3:25,8404
2018/3/26,3:30,8442
2018/3/26,3:35,8409
2018/3/26,3:40,8426
2018/3/26,3:45,8410
2018/3/26,3:50,8427
2018/3/26,3:55,8471
2018/3/26,4:00,8502
2018/3/26,4:05,8516
2018/3/26,4:10,8554
2018/3/26,4:15,8538
2018/3/26,4:20,8552
2018/3/26,4:25,8546
2018/3/26,4:30,8517
2018/3/26,4:35,8507
2018/3/26,4:40,8526
2018/3/26,4:45,8555
2018/3/26,4:50,8572
2018/3/26,4:55,8631
2018/3/26,5:00,8652
2018/3/26,5:05,8673
2018/3/26,5:10,8731
2018/3/26,5:15,8773
2018/3/26,5:20,8753
2018/3/26,5:25,8754
2018/3/26,5:30,8723
2018/3/26,5:35,8760
2018/3/26,5:40,8776
2018/3/26,5:45,8780
2018/3/26,5:50,8760
2018/3/26,5:55,8796
2018/3/26,6:00,8910
2018/3/26,6:05,8997
2018/3/26,6:10,9022
2018/3/26,6:15,9035
2018/3/26,6:20,9047
2018/3/26,6:25,9123
2018/3/26,6:30,9164
2018/3/26,6:35,9201
2018/3/26,6:40,9242
2018/3/26,6:45,9238
2018/3/26,6:50,9226
2018/3/26,6:55,9248
2018/3/26,7:00,9282
2018/3/26,7:05,9288
2018/3/26,7:10,9352
2018/3/26,7:15,9395
2018/3/26,7:20,9422
2018/3/26,7:25,9459
2018/3/26,7:30,9534
2018/3/26,7:35,9619
2018/3/26,7:40,9635
2018/3/26,7:45,9681
2018/3/26,7:50,9694
2018/3/26,7:55,9767
2018/3/26,8:00,9832
2018/3/26,8:05,9934
2018/3/26,8:10,9999
2018/3/26,8:15,10120
2018/3/26,8:20,10177
2018/3/26,8:25,10279
2018/3/26,8:30,10360
2018/3/26,8:35,10427
2018/3/26,8:40,10447
2018/3/26,8:45,10460
2018/3/26,8:50,10524
2018/3/26,8:55,10586
2018/3/26,9:00,10616
2018/3/26,9:05,10660
2018/3/26,9:10,10651
2018/3/26,9:15,10654
2018/3/26,9:20,10662
2018/3/26,9:25,10658
2018/3/26,9:30,10653
2018/3/26,9:35,10669
2018/3/26,9:40,10700
2018/3/26,9:45,10682
2018/3/26,9:50,10668
2018/3/26,9:55,10664
2018/3/26,10:00,10656
2018/3/26,10:05,10587
2018/3/26,10:10,10563
2018/3/26,10:15,10607
2018/3/26,10:20,10611
2018/3/26,10:25,10615
2018/3/26,10:30,10597
2018/3/26,10:35,10636
2018/3/26,10:40,10606
2018/3/26,10:45,10613
2018/3/26,10:50,10587
2018/3/26,10:55,10607
2018/3/26,11:00,10617
2018/3/26,11:05,10643
2018/3/26,11:10,10625
2018/3/26,11:15,10624
2018/3/26,11:20,10587
2018/3/26,11:25,10619
2018/3/26,11:30,10572
2018/3/26,11:35,10567
2018/3/26,11:40,10580
2018/3/26,11:45,10550
2018/3/26,11:50,10485
2018/3/26,11:55,10479
2018/3/26,12:00,10325
2018/3/26,12:05,10116
2018/3/26,12:10,10057
2018/3/26,12:15,9992
2018/3/26,12:20,9907
2018/3/26,12:25,9871
2018/3/26,12:30,9832
2018/3/26,12:35,9826
2018/3/26,12:40,9842
2018/3/26,12:45,9869
2018/3/26,12:50,9941
2018/3/26,12:55,9985
2018/3/26,13:00,10085
2018/3/26,13:05,10249
2018/3/26,13:10,10303
2018/3/26,13:15,10360
2018/3/26,13:20,10344
2018/3/26,13:25,10357
2018/3/26,13:30,10310
2018/3/26,13:35,10331
2018/3/26,13:40,10339
2018/3/26,13:45,10318
2018/3/26,13:50,10311
2018/3/26,13:55,10304
2018/3/26,14:00,10280
2018/3/26,14:05,10263
2018/3/26,14:10,10233
2018/3/26,14:15,10239
2018/3/26,14:20,10233
2018/3/26,14:25,10243
2018/3/26,14:30,10247
2018/3/26,14:35,10244
2018/3/26,14:40,10229
2018/3/26,14:45,10220
2018/3/26,14:50,10190
2018/3/26,14:55,10177
2018/3/26,15:00,10105
2018/3/26,15:05,10051
2018/3/26,15:10,10012
2018/3/26,15:15,10067
2018/3/26,15:20,10076
2018/3/26,15:25,10126
2018/3/26,15:30,10125
2018/3/26,15:35,10159
2018/3/26,15:40,10170
2018/3/26,15:45,10172
2018/3/26,15:50,10163
2018/3/26,15:55,10173
2018/3/26,16:00,10182
2018/3/26,16:05,10206
2018/3/26,16:10,10182
2018/3/26,16:15,10215
2018/3/26,16:20,10213
2018/3/26,16:25,10237
2018/3/26,16:30,10216
2018/3/26,16:35,10226
2018/3/26,16:40,10238
2018/3/26,16:45,10229
2018/3/26,16:50,10224
2018/3/26,16:55,10191
2018/3/26,17:00,10179
2018/3/26,17:05,10187
2018/3/26,17:10,10160
2018/3/26,17:15,10182
2018/3/26,17:20,10181
2018/3/26,17:25,10212
2018/3/26,17:30,10199
2018/3/26,17:35,10199
2018/3/26,17:40,10266
2018/3/26,17:45,10259
2018/3/26,17:50,10328
2018/3/26,17:55,10360
2018/3/26,18:00,10422
2018/3/26,18:05,10457
2018/3/26,18:10,10473
2018/3/26,18:15,10529
2018/3/26,18:20,10571
2018/3/26,18:25,10621
2018/3/26,18:30,10629
2018/3/26,18:35,10652
2018/3/26,18:40,10658
2018/3/26,18:45,10657
2018/3/26,18:50,10621
2018/3/26,18:55,10623
2018/3/26,19:00,10608
2018/3/26,19:05,10570
2018/3/26,19:10,10522
2018/3/26,19:15,10489
2018/3/26,19:20,10462
2018/3/26,19:25,10436
2018/3/26,19:30,10362
2018/3/26,19:35,10358
2018/3/26,19:40,10336
2018/3/26,19:45,10285
2018/3/26,19:50,10252
2018/3/26,19:55,10236
2018/3/26,20:00,10177
2018/3/26,20:05,10154
2018/3/26,20:10,10126
2018/3/26,20:15,10113
2018/3/26,20:20,10062
2018/3/26,20:25,10036
2018/3/26,20:30,10004
2018/3/26,20:35,9996
2018/3/26,20:40,9967
2018/3/26,20:45,9955
2018/3/26,20:50,9940
