2016/11/21 23:03 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11675,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/21,00:00,7514,4344,-
2016/11/21,01:00,7453,4352,-
2016/11/21,02:00,7712,4616,-
2016/11/21,03:00,8012,4866,-
2016/11/21,04:00,8173,4945,-
2016/11/21,05:00,8323,4943,-
2016/11/21,06:00,8791,5119,-
2016/11/21,07:00,9379,5445,-
2016/11/21,08:00,10332,6003,-
2016/11/21,09:00,11008,6380,-
2016/11/21,10:00,11096,6418,-
2016/11/21,11:00,11074,6451,-
2016/11/21,12:00,10491,6039,-
2016/11/21,13:00,11034,6398,-
2016/11/21,14:00,11121,6427,-
2016/11/21,15:00,11144,6417,-
2016/11/21,16:00,11559,6612,-
2016/11/21,17:00,11686,6694,-
2016/11/21,18:00,11448,6580,-
2016/11/21,19:00,10952,6269,-
2016/11/21,20:00,10447,5977,-
2016/11/21,21:00,9957,5717,-
2016/11/21,22:00,9511,5456,-
2016/11/21,23:00,8763,5198,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6639,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/21,0:00,7710
2016/11/21,0:05,7687
2016/11/21,0:10,7662
2016/11/21,0:15,7635
2016/11/21,0:20,7561
2016/11/21,0:25,7528
2016/11/21,0:30,7459
2016/11/21,0:35,7445
2016/11/21,0:40,7409
2016/11/21,0:45,7400
2016/11/21,0:50,7409
2016/11/21,0:55,7374
2016/11/21,1:00,7417
2016/11/21,1:05,7446
2016/11/21,1:10,7420
2016/11/21,1:15,7428
2016/11/21,1:20,7433
2016/11/21,1:25,7436
2016/11/21,1:30,7455
2016/11/21,1:35,7465
2016/11/21,1:40,7440
2016/11/21,1:45,7481
2016/11/21,1:50,7480
2016/11/21,1:55,7533
2016/11/21,2:00,7571
2016/11/21,2:05,7627
2016/11/21,2:10,7655
2016/11/21,2:15,7654
2016/11/21,2:20,7674
2016/11/21,2:25,7677
2016/11/21,2:30,7701
2016/11/21,2:35,7757
2016/11/21,2:40,7778
2016/11/21,2:45,7795
2016/11/21,2:50,7811
2016/11/21,2:55,7847
2016/11/21,3:00,7889
2016/11/21,3:05,7911
2016/11/21,3:10,7977
2016/11/21,3:15,7998
2016/11/21,3:20,8025
2016/11/21,3:25,8017
2016/11/21,3:30,8029
2016/11/21,3:35,8049
2016/11/21,3:40,8075
2016/11/21,3:45,8070
2016/11/21,3:50,8084
2016/11/21,3:55,8066
2016/11/21,4:00,8102
2016/11/21,4:05,8153
2016/11/21,4:10,8162
2016/11/21,4:15,8185
2016/11/21,4:20,8151
2016/11/21,4:25,8149
2016/11/21,4:30,8205
2016/11/21,4:35,8208
2016/11/21,4:40,8204
2016/11/21,4:45,8202
2016/11/21,4:50,8201
2016/11/21,4:55,8199
2016/11/21,5:00,8241
2016/11/21,5:05,8293
2016/11/21,5:10,8289
2016/11/21,5:15,8309
2016/11/21,5:20,8297
2016/11/21,5:25,8309
2016/11/21,5:30,8346
2016/11/21,5:35,8340
2016/11/21,5:40,8360
2016/11/21,5:45,8389
2016/11/21,5:50,8383
2016/11/21,5:55,8381
2016/11/21,6:00,8448
2016/11/21,6:05,8558
2016/11/21,6:10,8638
2016/11/21,6:15,8676
2016/11/21,6:20,8719
2016/11/21,6:25,8767
2016/11/21,6:30,8811
2016/11/21,6:35,8888
2016/11/21,6:40,8943
2016/11/21,6:45,8977
2016/11/21,6:50,9014
2016/11/21,6:55,9059
2016/11/21,7:00,9041
2016/11/21,7:05,9127
2016/11/21,7:10,9183
2016/11/21,7:15,9238
2016/11/21,7:20,9295
2016/11/21,7:25,9337
2016/11/21,7:30,9406
2016/11/21,7:35,9500
2016/11/21,7:40,9512
2016/11/21,7:45,9592
2016/11/21,7:50,9629
2016/11/21,7:55,9685
2016/11/21,8:00,9776
2016/11/21,8:05,9937
