2017/10/03 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
868,14:00～15:00,10月02日,07:15,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
770,14:00～15:00,10月02日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/2,0:00,493,500,56
2017/10/2,1:00,489,484,56
2017/10/2,2:00,524,503,60
2017/10/2,3:00,585,553,67
2017/10/2,4:00,608,568,70
2017/10/2,5:00,596,573,68
2017/10/2,6:00,580,575,66
2017/10/2,7:00,603,601,69
2017/10/2,8:00,649,675,74
2017/10/2,9:00,718,758,82
2017/10/2,10:00,731,763,84
2017/10/2,11:00,739,764,85
2017/10/2,12:00,693,703,79
2017/10/2,13:00,736,759,84
2017/10/2,14:00,737,770,84
2017/10/2,15:00,732,763,84
2017/10/2,16:00,730,765,84
2017/10/2,17:00,722,748,83
2017/10/2,18:00,713,734,82
2017/10/2,19:00,671,685,77
2017/10/2,20:00,637,641,73
2017/10/2,21:00,608,607,70
2017/10/2,22:00,588,583,67
2017/10/2,23:00,564,556,64

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
875,14:00～15:00,10月02日,19:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
749,14:00～15:00,10月02日,19:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/2,0:00,492
2017/10/2,0:05,494
2017/10/2,0:10,495
2017/10/2,0:15,497
2017/10/2,0:20,499
2017/10/2,0:25,497
2017/10/2,0:30,492
2017/10/2,0:35,494
2017/10/2,0:40,499
2017/10/2,0:45,488
2017/10/2,0:50,487
2017/10/2,0:55,486
2017/10/2,1:00,487
2017/10/2,1:05,489
2017/10/2,1:10,489
2017/10/2,1:15,482
2017/10/2,1:20,489
2017/10/2,1:25,480
2017/10/2,1:30,487
2017/10/2,1:35,493
2017/10/2,1:40,492
2017/10/2,1:45,491
2017/10/2,1:50,487
2017/10/2,1:55,505
2017/10/2,2:00,507
2017/10/2,2:05,501
2017/10/2,2:10,504
2017/10/2,2:15,513
2017/10/2,2:20,516
2017/10/2,2:25,524
2017/10/2,2:30,530
2017/10/2,2:35,527
2017/10/2,2:40,534
2017/10/2,2:45,541
2017/10/2,2:50,545
2017/10/2,2:55,540
2017/10/2,3:00,547
2017/10/2,3:05,560
2017/10/2,3:10,572
2017/10/2,3:15,584
2017/10/2,3:20,589
2017/10/2,3:25,592
2017/10/2,3:30,592
2017/10/2,3:35,592
2017/10/2,3:40,591
2017/10/2,3:45,599
2017/10/2,3:50,597
2017/10/2,3:55,607
2017/10/2,4:00,608
2017/10/2,4:05,606
2017/10/2,4:10,602
2017/10/2,4:15,607
2017/10/2,4:20,606
2017/10/2,4:25,610
2017/10/2,4:30,615
2017/10/2,4:35,608
2017/10/2,4:40,609
2017/10/2,4:45,605
2017/10/2,4:50,609
2017/10/2,4:55,615
2017/10/2,5:00,619
2017/10/2,5:05,613
2017/10/2,5:10,605
2017/10/2,5:15,594
2017/10/2,5:20,603
2017/10/2,5:25,600
2017/10/2,5:30,602
2017/10/2,5:35,596
2017/10/2,5:40,594
2017/10/2,5:45,580
2017/10/2,5:50,580
2017/10/2,5:55,567
2017/10/2,6:00,572
2017/10/2,6:05,580
2017/10/2,6:10,577
2017/10/2,6:15,585
2017/10/2,6:20,580
2017/10/2,6:25,578
2017/10/2,6:30,575
2017/10/2,6:35,581
2017/10/2,6:40,586
2017/10/2,6:45,587
2017/10/2,6:50,584
2017/10/2,6:55,579
2017/10/2,7:00,586
2017/10/2,7:05,597
2017/10/2,7:10,598
2017/10/2,7:15,595
2017/10/2,7:20,597
2017/10/2,7:25,600
2017/10/2,7:30,609
2017/10/2,7:35,616
2017/10/2,7:40,618
2017/10/2,7:45,612
2017/10/2,7:50,605
2017/10/2,7:55,601
2017/10/2,8:00,615
2017/10/2,8:05,618
2017/10/2,8:10,621
2017/10/2,8:15,631
2017/10/2,8:20,637
2017/10/2,8:25,650
2017/10/2,8:30,655
2017/10/2,8:35,662
2017/10/2,8:40,671
2017/10/2,8:45,670
2017/10/2,8:50,672
2017/10/2,8:55,685
2017/10/2,9:00,699
2017/10/2,9:05,698
2017/10/2,9:10,702
2017/10/2,9:15,709
2017/10/2,9:20,715
2017/10/2,9:25,718
2017/10/2,9:30,721
2017/10/2,9:35,731
2017/10/2,9:40,732
2017/10/2,9:45,731
2017/10/2,9:50,731
2017/10/2,9:55,733
2017/10/2,10:00,729
2017/10/2,10:05,726
2017/10/2,10:10,726
2017/10/2,10:15,726
2017/10/2,10:20,725
2017/10/2,10:25,727
2017/10/2,10:30,727
2017/10/2,10:35,737
2017/10/2,10:40,743
2017/10/2,10:45,736
2017/10/2,10:50,735
2017/10/2,10:55,737
2017/10/2,11:00,734
2017/10/2,11:05,736
2017/10/2,11:10,736
2017/10/2,11:15,741
2017/10/2,11:20,748
2017/10/2,11:25,752
2017/10/2,11:30,745
2017/10/2,11:35,742
2017/10/2,11:40,738
2017/10/2,11:45,738
2017/10/2,11:50,736
2017/10/2,11:55,727
2017/10/2,12:00,711
2017/10/2,12:05,695
2017/10/2,12:10,693
2017/10/2,12:15,688
2017/10/2,12:20,688
2017/10/2,12:25,688
2017/10/2,12:30,687
2017/10/2,12:35,688
2017/10/2,12:40,684
2017/10/2,12:45,688
2017/10/2,12:50,696
2017/10/2,12:55,712
2017/10/2,13:00,724
2017/10/2,13:05,738
2017/10/2,13:10,738
2017/10/2,13:15,738
2017/10/2,13:20,740
2017/10/2,13:25,740
2017/10/2,13:30,737
2017/10/2,13:35,733
2017/10/2,13:40,735
2017/10/2,13:45,737
2017/10/2,13:50,736
2017/10/2,13:55,735
2017/10/2,14:00,741
2017/10/2,14:05,741
2017/10/2,14:10,739
2017/10/2,14:15,737
2017/10/2,14:20,731
2017/10/2,14:25,727
2017/10/2,14:30,730
2017/10/2,14:35,739
2017/10/2,14:40,743
2017/10/2,14:45,740
2017/10/2,14:50,742
2017/10/2,14:55,738
2017/10/2,15:00,734
2017/10/2,15:05,733
2017/10/2,15:10,725
2017/10/2,15:15,729
2017/10/2,15:20,730
2017/10/2,15:25,736
2017/10/2,15:30,736
2017/10/2,15:35,732
2017/10/2,15:40,733
2017/10/2,15:45,732
2017/10/2,15:50,730
2017/10/2,15:55,731
2017/10/2,16:00,729
2017/10/2,16:05,727
2017/10/2,16:10,724
2017/10/2,16:15,724
2017/10/2,16:20,725
2017/10/2,16:25,732
2017/10/2,16:30,737
2017/10/2,16:35,739
2017/10/2,16:40,740
2017/10/2,16:45,733
2017/10/2,16:50,728
2017/10/2,16:55,727
2017/10/2,17:00,725
2017/10/2,17:05,716
2017/10/2,17:10,715
2017/10/2,17:15,720
2017/10/2,17:20,723
2017/10/2,17:25,725
2017/10/2,17:30,725
2017/10/2,17:35,726
2017/10/2,17:40,723
2017/10/2,17:45,722
2017/10/2,17:50,722
2017/10/2,17:55,722
2017/10/2,18:00,718
2017/10/2,18:05,723
2017/10/2,18:10,724
2017/10/2,18:15,721
2017/10/2,18:20,717
2017/10/2,18:25,713
2017/10/2,18:30,711
2017/10/2,18:35,711
2017/10/2,18:40,711
2017/10/2,18:45,708
2017/10/2,18:50,705
2017/10/2,18:55,694
2017/10/2,19:00,693
2017/10/2,19:05,691
2017/10/2,19:10,681
2017/10/2,19:15,678
2017/10/2,19:20,673
2017/10/2,19:25,675
2017/10/2,19:30,675
2017/10/2,19:35,670
2017/10/2,19:40,661
2017/10/2,19:45,655
2017/10/2,19:50,651
2017/10/2,19:55,645
2017/10/2,20:00,644
2017/10/2,20:05,642
2017/10/2,20:10,640
2017/10/2,20:15,641
2017/10/2,20:20,637
2017/10/2,20:25,641
2017/10/2,20:30,640
2017/10/2,20:35,638
2017/10/2,20:40,634
2017/10/2,20:45,633
2017/10/2,20:50,631
2017/10/2,20:55,623
2017/10/2,21:00,616
2017/10/2,21:05,619
2017/10/2,21:10,616
2017/10/2,21:15,617
2017/10/2,21:20,611
2017/10/2,21:25,616
2017/10/2,21:30,602
2017/10/2,21:35,600
2017/10/2,21:40,604
2017/10/2,21:45,603
2017/10/2,21:50,599
2017/10/2,21:55,590
2017/10/2,22:00,597
2017/10/2,22:05,596
2017/10/2,22:10,609
2017/10/2,22:15,601
2017/10/2,22:20,593
2017/10/2,22:25,589
2017/10/2,22:30,579
2017/10/2,22:35,581
2017/10/2,22:40,582
2017/10/2,22:45,579
