2016/5/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,14:00～15:00,5月23日,14:29,15,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,14:00～15:00,5月23日,14:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/23,0:00,224,230,54
2016/5/23,1:00,231,235,56
2016/5/23,2:00,256,256,62
2016/5/23,3:00,269,270,65
2016/5/23,4:00,270,265,65
2016/5/23,5:00,256,250,62
2016/5/23,6:00,253,248,61
2016/5/23,7:00,265,260,64
2016/5/23,8:00,303,295,73
2016/5/23,9:00,331,330,80
2016/5/23,10:00,344,341,83
2016/5/23,11:00,353,350,85
2016/5/23,12:00,333,329,80
2016/5/23,13:00,352,346,85
2016/5/23,14:00,356,354,86
2016/5/23,15:00,354,345,85
2016/5/23,16:00,350,345,84
2016/5/23,17:00,334,330,81
2016/5/23,18:00,326,325,79
2016/5/23,19:00,321,321,77
2016/5/23,20:00,305,307,74
2016/5/23,21:00,295,293,71
2016/5/23,22:00,284,283,69
2016/5/23,23:00,273,271,66

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,14:00～15:00,5月23日,22:37,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,14:00～15:00,5月23日,22:37

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/23,0:00,231
2016/5/23,0:05,233
2016/5/23,0:10,231
2016/5/23,0:15,228
2016/5/23,0:20,224
2016/5/23,0:25,223
2016/5/23,0:30,221
2016/5/23,0:35,224
2016/5/23,0:40,225
2016/5/23,0:45,223
2016/5/23,0:50,225
2016/5/23,0:55,225
2016/5/23,1:00,226
2016/5/23,1:05,228
2016/5/23,1:10,227
2016/5/23,1:15,228
2016/5/23,1:20,227
2016/5/23,1:25,227
2016/5/23,1:30,228
2016/5/23,1:35,231
2016/5/23,1:40,234
2016/5/23,1:45,238
2016/5/23,1:50,237
2016/5/23,1:55,241
2016/5/23,2:00,244
2016/5/23,2:05,246
2016/5/23,2:10,250
2016/5/23,2:15,252
2016/5/23,2:20,254
2016/5/23,2:25,254
2016/5/23,2:30,253
2016/5/23,2:35,258
2016/5/23,2:40,261
2016/5/23,2:45,265
2016/5/23,2:50,262
2016/5/23,2:55,267
2016/5/23,3:00,268
2016/5/23,3:05,268
2016/5/23,3:10,271
2016/5/23,3:15,271
2016/5/23,3:20,272
2016/5/23,3:25,271
2016/5/23,3:30,269
2016/5/23,3:35,270
2016/5/23,3:40,272
2016/5/23,3:45,270
2016/5/23,3:50,272
2016/5/23,3:55,271
2016/5/23,4:00,273
2016/5/23,4:05,274
2016/5/23,4:10,273
2016/5/23,4:15,274
2016/5/23,4:20,276
2016/5/23,4:25,273
2016/5/23,4:30,271
2016/5/23,4:35,268
2016/5/23,4:40,269
2016/5/23,4:45,271
2016/5/23,4:50,270
2016/5/23,4:55,267
2016/5/23,5:00,267
2016/5/23,5:05,267
2016/5/23,5:10,264
2016/5/23,5:15,264
2016/5/23,5:20,263
2016/5/23,5:25,258
2016/5/23,5:30,256
2016/5/23,5:35,251
2016/5/23,5:40,253
2016/5/23,5:45,253
2016/5/23,5:50,252
2016/5/23,5:55,250
2016/5/23,6:00,252
2016/5/23,6:05,252
2016/5/23,6:10,253
2016/5/23,6:15,255
2016/5/23,6:20,254
2016/5/23,6:25,253
2016/5/23,6:30,253
2016/5/23,6:35,252
2016/5/23,6:40,256
2016/5/23,6:45,257
2016/5/23,6:50,256
2016/5/23,6:55,260
2016/5/23,7:00,261
2016/5/23,7:05,262
2016/5/23,7:10,263
2016/5/23,7:15,264
2016/5/23,7:20,264
2016/5/23,7:25,264
2016/5/23,7:30,264
2016/5/23,7:35,261
2016/5/23,7:40,265
