2019/01/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2066,18:00～19:00,01月13日,07:40,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1622,18:00～19:00,01月13日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/13,00:00,1410,1412,68
2019/01/13,01:00,1388,1389,67
2019/01/13,02:00,1386,1386,67
2019/01/13,03:00,1374,1375,67
2019/01/13,04:00,1353,1353,65
2019/01/13,05:00,1333,1333,65
2019/01/13,06:00,1374,1349,67
2019/01/13,07:00,1443,1419,70
2019/01/13,08:00,1515,1512,73
2019/01/13,09:00,1490,1500,72
2019/01/13,10:00,1403,1423,68
2019/01/13,11:00,1331,1375,64
2019/01/13,12:00,1298,1338,63
2019/01/13,13:00,1267,1311,61
2019/01/13,14:00,1272,1311,62
2019/01/13,15:00,1299,1320,63
2019/01/13,16:00,1371,1404,66
2019/01/13,17:00,1523,1565,74
2019/01/13,18:00,1571,1622,76
2019/01/13,19:00,1570,1614,76
2019/01/13,20:00,1557,1582,75
2019/01/13,21:00,1520,1513,74
2019/01/13,22:00,1439,1429,70
2019/01/13,23:00,1413,1395,68

最大使用率(%),時間帯
76,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2371,09:00～10:00,01月13日,16:58,20,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2003,9:00～10:00,01月13日,16:58

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/01/13,00:00,1445
2019/01/13,00:05,1436
2019/01/13,00:10,1434
2019/01/13,00:15,1429
2019/01/13,00:20,1426
2019/01/13,00:25,1403
2019/01/13,00:30,1415
2019/01/13,00:35,1401
2019/01/13,00:40,1416
2019/01/13,00:45,1391
2019/01/13,00:50,1384
2019/01/13,00:55,1391
2019/01/13,01:00,1395
2019/01/13,01:05,1398
2019/01/13,01:10,1386
2019/01/13,01:15,1395
2019/01/13,01:20,1398
2019/01/13,01:25,1400
2019/01/13,01:30,1377
2019/01/13,01:35,1382
2019/01/13,01:40,1378
2019/01/13,01:45,1385
2019/01/13,01:50,1392
2019/01/13,01:55,1393
2019/01/13,02:00,1386
2019/01/13,02:05,1382
2019/01/13,02:10,1385
2019/01/13,02:15,1388
2019/01/13,02:20,1386
2019/01/13,02:25,1380
2019/01/13,02:30,1391
2019/01/13,02:35,1387
2019/01/13,02:40,1382
2019/01/13,02:45,1384
2019/01/13,02:50,1381
2019/01/13,02:55,1399
2019/01/13,03:00,1413
2019/01/13,03:05,1413
2019/01/13,03:10,1405
2019/01/13,03:15,1398
2019/01/13,03:20,1385
2019/01/13,03:25,1380
2019/01/13,03:30,1378
2019/01/13,03:35,1367
2019/01/13,03:40,1357
2019/01/13,03:45,1350
2019/01/13,03:50,1356
2019/01/13,03:55,1355
2019/01/13,04:00,1350
2019/01/13,04:05,1379
2019/01/13,04:10,1361
2019/01/13,04:15,1357
2019/01/13,04:20,1359
2019/01/13,04:25,1359
2019/01/13,04:30,1360
2019/01/13,04:35,1365
2019/01/13,04:40,1354
2019/01/13,04:45,1338
2019/01/13,04:50,1344
2019/01/13,04:55,1335
2019/01/13,05:00,1335
2019/01/13,05:05,1347
2019/01/13,05:10,1353
2019/01/13,05:15,1332
2019/01/13,05:20,1332
2019/01/13,05:25,1336
2019/01/13,05:30,1337
2019/01/13,05:35,1330
2019/01/13,05:40,1332
2019/01/13,05:45,1335
2019/01/13,05:50,1324
2019/01/13,05:55,1316
2019/01/13,06:00,1343
2019/01/13,06:05,1362
2019/01/13,06:10,1360
