2018/7/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1795,14:00～15:00,7/27,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1600,14:00～15:00,7/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/27,0:00,1016,1005,73
2018/7/27,1:00,966,950,70
2018/7/27,2:00,939,930,69
2018/7/27,3:00,948,940,69
2018/7/27,4:00,965,975,70
2018/7/27,5:00,982,1000,70
2018/7/27,6:00,1018,1045,69
2018/7/27,7:00,1112,1145,71
2018/7/27,8:00,1266,1310,76
2018/7/27,9:00,1399,1445,80
2018/7/27,10:00,1463,1515,81
2018/7/27,11:00,1534,1570,82
2018/7/27,12:00,1515,1560,81
2018/7/27,13:00,1560,1580,84
2018/7/27,14:00,1565,1600,87
2018/7/27,15:00,1542,1580,88
2018/7/27,16:00,1531,1595,89
2018/7/27,17:00,1506,1550,88
2018/7/27,18:00,1468,1510,88
2018/7/27,19:00,1419,1470,90
2018/7/27,20:00,1354,1395,89
2018/7/27,21:00,1269,1325,85
2018/7/27,22:00,1188,1225,83
2018/7/27,23:00,1097,1125,77

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1616,14:00～15:00,7/27,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00～15:00,7/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/27,0:00,1076
2018/7/27,0:05,1069
2018/7/27,0:10,1061
2018/7/27,0:15,1036
2018/7/27,0:20,1025
2018/7/27,0:25,1017
2018/7/27,0:30,1005
2018/7/27,0:35,999
2018/7/27,0:40,1003
2018/7/27,0:45,983
2018/7/27,0:50,990
2018/7/27,0:55,971
2018/7/27,1:00,982
2018/7/27,1:05,978
2018/7/27,1:10,978
2018/7/27,1:15,963
2018/7/27,1:20,956
2018/7/27,1:25,954
2018/7/27,1:30,982
2018/7/27,1:35,970
2018/7/27,1:40,962
2018/7/27,1:45,954
2018/7/27,1:50,943
2018/7/27,1:55,947
2018/7/27,2:00,943
2018/7/27,2:05,949
2018/7/27,2:10,948
2018/7/27,2:15,939
2018/7/27,2:20,942
2018/7/27,2:25,934
2018/7/27,2:30,934
2018/7/27,2:35,937
2018/7/27,2:40,935
2018/7/27,2:45,948
2018/7/27,2:50,930
2018/7/27,2:55,934
2018/7/27,3:00,937
2018/7/27,3:05,946
2018/7/27,3:10,947
2018/7/27,3:15,932
2018/7/27,3:20,952
2018/7/27,3:25,952
2018/7/27,3:30,956
2018/7/27,3:35,952
2018/7/27,3:40,952
2018/7/27,3:45,948
2018/7/27,3:50,957
2018/7/27,3:55,954
2018/7/27,4:00,958
2018/7/27,4:05,959
2018/7/27,4:10,956
2018/7/27,4:15,971
2018/7/27,4:20,965
2018/7/27,4:25,962
2018/7/27,4:30,966
2018/7/27,4:35,969
2018/7/27,4:40,972
2018/7/27,4:45,976
2018/7/27,4:50,972
2018/7/27,4:55,976
2018/7/27,5:00,976
2018/7/27,5:05,987
2018/7/27,5:10,977
2018/7/27,5:15,984
2018/7/27,5:20,985
2018/7/27,5:25,986
2018/7/27,5:30,981
2018/7/27,5:35,976
2018/7/27,5:40,982
2018/7/27,5:45,980
2018/7/27,5:50,979
2018/7/27,5:55,981
2018/7/27,6:00,979
2018/7/27,6:05,1001
2018/7/27,6:10,1007
2018/7/27,6:15,1005
2018/7/27,6:20,1015
2018/7/27,6:25,1018
2018/7/27,6:30,1017
2018/7/27,6:35,1022
2018/7/27,6:40,1030
2018/7/27,6:45,1021
2018/7/27,6:50,1035
2018/7/27,6:55,1044
2018/7/27,7:00,1061
2018/7/27,7:05,1069
2018/7/27,7:10,1076
2018/7/27,7:15,1079
2018/7/27,7:20,1081
2018/7/27,7:25,1096
2018/7/27,7:30,1106
2018/7/27,7:35,1118
2018/7/27,7:40,1130
2018/7/27,7:45,1145
2018/7/27,7:50,1160
2018/7/27,7:55,1169
2018/7/27,8:00,1181
2018/7/27,8:05,1192
2018/7/27,8:10,1210
2018/7/27,8:15,1240
2018/7/27,8:20,1252
2018/7/27,8:25,1257
2018/7/27,8:30,1267
2018/7/27,8:35,1297
2018/7/27,8:40,1310
2018/7/27,8:45,1316
2018/7/27,8:50,1323
2018/7/27,8:55,1344
2018/7/27,9:00,1337
2018/7/27,9:05,1359
2018/7/27,9:10,1358
2018/7/27,9:15,1380
2018/7/27,9:20,1382
2018/7/27,9:25,1403
2018/7/27,9:30,1419
2018/7/27,9:35,1428
2018/7/27,9:40,1433
2018/7/27,9:45,1421
2018/7/27,9:50,1432
2018/7/27,9:55,1423
2018/7/27,10:00,1428
2018/7/27,10:05,1426
2018/7/27,10:10,1440
2018/7/27,10:15,1452
2018/7/27,10:20,1455
2018/7/27,10:25,1474
2018/7/27,10:30,1461
2018/7/27,10:35,1461
2018/7/27,10:40,1474
2018/7/27,10:45,1480
2018/7/27,10:50,1493
2018/7/27,10:55,1501
2018/7/27,11:00,1497
2018/7/27,11:05,1507
2018/7/27,11:10,1529
2018/7/27,11:15,1546
2018/7/27,11:20,1548
2018/7/27,11:25,1542
2018/7/27,11:30,1541
2018/7/27,11:35,1549
2018/7/27,11:40,1547
2018/7/27,11:45,1541
2018/7/27,11:50,1540
2018/7/27,11:55,1560
2018/7/27,12:00,1537
2018/7/27,12:05,1497
2018/7/27,12:10,1501
2018/7/27,12:15,1508
2018/7/27,12:20,1514
2018/7/27,12:25,1504
2018/7/27,12:30,1514
2018/7/27,12:35,1519
2018/7/27,12:40,1517
2018/7/27,12:45,1508
2018/7/27,12:50,1554
2018/7/27,12:55,1529
2018/7/27,13:00,1537
2018/7/27,13:05,1534
2018/7/27,13:10,1559
2018/7/27,13:15,1567
2018/7/27,13:20,1563
2018/7/27,13:25,1582
2018/7/27,13:30,1574
2018/7/27,13:35,1562
2018/7/27,13:40,1555
2018/7/27,13:45,1573
2018/7/27,13:50,1549
2018/7/27,13:55,1568
2018/7/27,14:00,1543
2018/7/27,14:05,1577
2018/7/27,14:10,1569
2018/7/27,14:15,1564
2018/7/27,14:20,1553
2018/7/27,14:25,1564
2018/7/27,14:30,1569
2018/7/27,14:35,1557
2018/7/27,14:40,1565
2018/7/27,14:45,1566
2018/7/27,14:50,1580
2018/7/27,14:55,1568
2018/7/27,15:00,1557
2018/7/27,15:05,1548
2018/7/27,15:10,1540
2018/7/27,15:15,1544
2018/7/27,15:20,1554
2018/7/27,15:25,1549
2018/7/27,15:30,1561
2018/7/27,15:35,1535
2018/7/27,15:40,1535
2018/7/27,15:45,1538
2018/7/27,15:50,1537
2018/7/27,15:55,1535
2018/7/27,16:00,1533
2018/7/27,16:05,1530
2018/7/27,16:10,1530
