2018/12/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2192,17:00～18:00,12/3,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1883,17:00～18:00,12/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/12/3,0:00,1262,1241,57
2018/12/3,1:00,1234,1222,56
2018/12/3,2:00,1284,1283,58
2018/12/3,3:00,1335,1334,60
2018/12/3,4:00,1334,1345,60
2018/12/3,5:00,1327,1335,60
2018/12/3,6:00,1405,1424,64
2018/12/3,7:00,1580,1584,72
2018/12/3,8:00,1746,1772,79
2018/12/3,9:00,1856,1864,84
2018/12/3,10:00,1877,1836,85
2018/12/3,11:00,1872,1826,85
2018/12/3,12:00,1758,1724,80
2018/12/3,13:00,1820,1805,83
2018/12/3,14:00,1820,1804,83
2018/12/3,15:00,1811,1803,82
2018/12/3,16:00,1837,1851,83
2018/12/3,17:00,1870,1883,85
2018/12/3,18:00,1842,1844,84
2018/12/3,19:00,1763,1759,80
2018/12/3,20:00,1677,1672,76
2018/12/3,21:00,1624,1604,74
2018/12/3,22:00,1535,1517,70
2018/12/3,23:00,1456,1435,66

最大使用率(%),時間帯
85,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2229,17:00～18:00,12/3,18:30,20,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1851,17:00～18:00,12/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/3,0:00,1300
2018/12/3,0:05,1303
2018/12/3,0:10,1293
2018/12/3,0:15,1281
2018/12/3,0:20,1257
2018/12/3,0:25,1256
2018/12/3,0:30,1249
2018/12/3,0:35,1254
2018/12/3,0:40,1254
2018/12/3,0:45,1241
2018/12/3,0:50,1229
2018/12/3,0:55,1222
2018/12/3,1:00,1237
2018/12/3,1:05,1239
2018/12/3,1:10,1239
2018/12/3,1:15,1219
2018/12/3,1:20,1213
2018/12/3,1:25,1229
2018/12/3,1:30,1242
2018/12/3,1:35,1243
2018/12/3,1:40,1228
2018/12/3,1:45,1220
2018/12/3,1:50,1239
2018/12/3,1:55,1255
2018/12/3,2:00,1267
2018/12/3,2:05,1259
2018/12/3,2:10,1251
2018/12/3,2:15,1269
2018/12/3,2:20,1273
2018/12/3,2:25,1282
2018/12/3,2:30,1288
2018/12/3,2:35,1301
2018/12/3,2:40,1297
2018/12/3,2:45,1297
2018/12/3,2:50,1310
2018/12/3,2:55,1311
2018/12/3,3:00,1299
2018/12/3,3:05,1321
2018/12/3,3:10,1339
2018/12/3,3:15,1338
2018/12/3,3:20,1338
2018/12/3,3:25,1339
2018/12/3,3:30,1341
2018/12/3,3:35,1343
2018/12/3,3:40,1339
2018/12/3,3:45,1352
2018/12/3,3:50,1345
2018/12/3,3:55,1327
2018/12/3,4:00,1337
2018/12/3,4:05,1332
2018/12/3,4:10,1336
2018/12/3,4:15,1342
2018/12/3,4:20,1342
2018/12/3,4:25,1344
2018/12/3,4:30,1340
2018/12/3,4:35,1329
2018/12/3,4:40,1326
2018/12/3,4:45,1326
2018/12/3,4:50,1332
2018/12/3,4:55,1321
2018/12/3,5:00,1327
2018/12/3,5:05,1343
2018/12/3,5:10,1349
2018/12/3,5:15,1333
2018/12/3,5:20,1329
2018/12/3,5:25,1327
2018/12/3,5:30,1322
2018/12/3,5:35,1326
2018/12/3,5:40,1319
2018/12/3,5:45,1314
2018/12/3,5:50,1310
2018/12/3,5:55,1319
2018/12/3,6:00,1325
2018/12/3,6:05,1338
2018/12/3,6:10,1362
2018/12/3,6:15,1387
2018/12/3,6:20,1393
2018/12/3,6:25,1402
2018/12/3,6:30,1400
2018/12/3,6:35,1419
2018/12/3,6:40,1433
2018/12/3,6:45,1447
2018/12/3,6:50,1476
2018/12/3,6:55,1483
2018/12/3,7:00,1484
2018/12/3,7:05,1503
2018/12/3,7:10,1517
2018/12/3,7:15,1543
2018/12/3,7:20,1561
2018/12/3,7:25,1574
2018/12/3,7:30,1580
2018/12/3,7:35,1605
2018/12/3,7:40,1625
2018/12/3,7:45,1641
2018/12/3,7:50,1653
2018/12/3,7:55,1668
2018/12/3,8:00,1680
2018/12/3,8:05,1695
2018/12/3,8:10,1708
2018/12/3,8:15,1714
2018/12/3,8:20,1719
2018/12/3,8:25,1730
2018/12/3,8:30,1754
2018/12/3,8:35,1774
2018/12/3,8:40,1781
2018/12/3,8:45,1793
2018/12/3,8:50,1794
2018/12/3,8:55,1812
2018/12/3,9:00,1818
2018/12/3,9:05,1824
2018/12/3,9:10,1835
2018/12/3,9:15,1850
2018/12/3,9:20,1860
2018/12/3,9:25,1867
2018/12/3,9:30,1867
2018/12/3,9:35,1864
2018/12/3,9:40,1874
2018/12/3,9:45,1869
2018/12/3,9:50,1873
2018/12/3,9:55,1870
2018/12/3,10:00,1876
2018/12/3,10:05,1879
2018/12/3,10:10,1877
2018/12/3,10:15,1873
2018/12/3,10:20,1873
2018/12/3,10:25,1877
2018/12/3,10:30,1881
2018/12/3,10:35,1882
2018/12/3,10:40,1884
2018/12/3,10:45,1873
2018/12/3,10:50,1874
2018/12/3,10:55,1873
2018/12/3,11:00,1876
2018/12/3,11:05,1878
2018/12/3,11:10,1884
2018/12/3,11:15,1886
2018/12/3,11:20,1890
2018/12/3,11:25,1884
2018/12/3,11:30,1868
2018/12/3,11:35,1869
2018/12/3,11:40,1865
2018/12/3,11:45,1860
2018/12/3,11:50,1857
2018/12/3,11:55,1851
2018/12/3,12:00,1843
2018/12/3,12:05,1802
2018/12/3,12:10,1777
2018/12/3,12:15,1763
2018/12/3,12:20,1747
2018/12/3,12:25,1733
2018/12/3,12:30,1728
2018/12/3,12:35,1735
2018/12/3,12:40,1734
2018/12/3,12:45,1735
2018/12/3,12:50,1748
2018/12/3,12:55,1749
2018/12/3,13:00,1767
2018/12/3,13:05,1799
2018/12/3,13:10,1827
2018/12/3,13:15,1832
2018/12/3,13:20,1835
2018/12/3,13:25,1822
2018/12/3,13:30,1825
2018/12/3,13:35,1828
2018/12/3,13:40,1819
2018/12/3,13:45,1824
2018/12/3,13:50,1828
2018/12/3,13:55,1830
2018/12/3,14:00,1830
2018/12/3,14:05,1832
2018/12/3,14:10,1823
2018/12/3,14:15,1816
2018/12/3,14:20,1816
2018/12/3,14:25,1815
2018/12/3,14:30,1814
2018/12/3,14:35,1823
2018/12/3,14:40,1813
2018/12/3,14:45,1823
2018/12/3,14:50,1819
2018/12/3,14:55,1816
2018/12/3,15:00,1817
2018/12/3,15:05,1812
2018/12/3,15:10,1805
2018/12/3,15:15,1807
2018/12/3,15:20,1812
2018/12/3,15:25,1809
2018/12/3,15:30,1809
2018/12/3,15:35,1813
2018/12/3,15:40,1812
2018/12/3,15:45,1810
2018/12/3,15:50,1814
2018/12/3,15:55,1812
2018/12/3,16:00,1813
2018/12/3,16:05,1823
2018/12/3,16:10,1829
2018/12/3,16:15,1831
2018/12/3,16:20,1836
2018/12/3,16:25,1835
2018/12/3,16:30,1837
2018/12/3,16:35,1837
2018/12/3,16:40,1839
2018/12/3,16:45,1849
2018/12/3,16:50,1854
2018/12/3,16:55,1861
2018/12/3,17:00,1862
2018/12/3,17:05,1867
2018/12/3,17:10,1874
2018/12/3,17:15,1868
2018/12/3,17:20,1878
2018/12/3,17:25,1878
2018/12/3,17:30,1880
2018/12/3,17:35,1873
2018/12/3,17:40,1873
2018/12/3,17:45,1864
2018/12/3,17:50,1864
2018/12/3,17:55,1864
2018/12/3,18:00,1865
2018/12/3,18:05,1862
2018/12/3,18:10,1861
2018/12/3,18:15,1849
2018/12/3,18:20,1846
2018/12/3,18:25,1844
2018/12/3,18:30,1839
2018/12/3,18:35,1840
2018/12/3,18:40,1836
2018/12/3,18:45,1827
2018/12/3,18:50,1822
2018/12/3,18:55,1809
2018/12/3,19:00,1801
2018/12/3,19:05,1797
2018/12/3,19:10,1793
2018/12/3,19:15,1785
2018/12/3,19:20,1775
2018/12/3,19:25,1762
2018/12/3,19:30,1758
2018/12/3,19:35,1754
2018/12/3,19:40,1738
2018/12/3,19:45,1735
2018/12/3,19:50,1732
2018/12/3,19:55,1726
2018/12/3,20:00,1722
2018/12/3,20:05,1709
2018/12/3,20:10,1692
2018/12/3,20:15,1684
2018/12/3,20:20,1680
2018/12/3,20:25,1679
2018/12/3,20:30,1678
2018/12/3,20:35,1668
2018/12/3,20:40,1657
2018/12/3,20:45,1661
2018/12/3,20:50,1651
2018/12/3,20:55,1648
2018/12/3,21:00,1649
2018/12/3,21:05,1660
2018/12/3,21:10,1652
2018/12/3,21:15,1648
2018/12/3,21:20,1633
2018/12/3,21:25,1617
2018/12/3,21:30,1621
2018/12/3,21:35,1611
2018/12/3,21:40,1608
2018/12/3,21:45,1601
2018/12/3,21:50,1593
2018/12/3,21:55,1590
2018/12/3,22:00,1575
2018/12/3,22:05,1567
2018/12/3,22:10,1555
2018/12/3,22:15,1559
2018/12/3,22:20,1543
2018/12/3,22:25,1544
2018/12/3,22:30,1541
2018/12/3,22:35,1523
2018/12/3,22:40,1515
2018/12/3,22:45,1517
2018/12/3,22:50,1495
2018/12/3,22:55,1490
2018/12/3,23:00,1480
2018/12/3,23:05,1476
2018/12/3,23:10,1479
2018/12/3,23:15,1481
2018/12/3,23:20,1478
2018/12/3,23:25,1476
2018/12/3,23:30,1468
2018/12/3,23:35,1451
2018/12/3,23:40,1436
2018/12/3,23:45,1416
2018/12/3,23:50,1413
2018/12/3,23:55,1413
