2018/8/14 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1604,14:00～15:00,8/13,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,14:00～15:00,8/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/13,0:00,915,935,75
2018/8/13,1:00,864,875,75
2018/8/13,2:00,851,845,75
2018/8/13,3:00,861,865,77
2018/8/13,4:00,880,880,77
2018/8/13,5:00,896,900,78
2018/8/13,6:00,911,915,77
2018/8/13,7:00,996,980,76
2018/8/13,8:00,1097,1080,79
2018/8/13,9:00,1201,1180,80
2018/8/13,10:00,1271,1260,80
2018/8/13,11:00,1306,1300,81
2018/8/13,12:00,1344,1330,84
2018/8/13,13:00,1335,1340,83
2018/8/13,14:00,1340,1350,84
2018/8/13,15:00,1365,1345,87
2018/8/13,16:00,1371,1340,89
2018/8/13,17:00,1349,1340,89
2018/8/13,18:00,1322,1330,91
2018/8/13,19:00,1302,1320,91
2018/8/13,20:00,1245,1255,90
2018/8/13,21:00,1171,1185,84
2018/8/13,22:00,1094,1110,83
2018/8/13,23:00,1011,1035,80

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1669,14:00～15:00,8/13,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,8/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/13,0:00,962
2018/8/13,0:05,944
2018/8/13,0:10,942
2018/8/13,0:15,935
2018/8/13,0:20,935
2018/8/13,0:25,924
2018/8/13,0:30,910
2018/8/13,0:35,902
2018/8/13,0:40,898
2018/8/13,0:45,897
2018/8/13,0:50,891
2018/8/13,0:55,873
2018/8/13,1:00,882
2018/8/13,1:05,893
2018/8/13,1:10,875
2018/8/13,1:15,877
2018/8/13,1:20,867
2018/8/13,1:25,868
2018/8/13,1:30,864
2018/8/13,1:35,864
2018/8/13,1:40,847
2018/8/13,1:45,855
2018/8/13,1:50,861
2018/8/13,1:55,852
2018/8/13,2:00,845
2018/8/13,2:05,846
2018/8/13,2:10,841
2018/8/13,2:15,852
2018/8/13,2:20,850
2018/8/13,2:25,857
2018/8/13,2:30,840
2018/8/13,2:35,853
2018/8/13,2:40,857
2018/8/13,2:45,861
2018/8/13,2:50,860
2018/8/13,2:55,854
2018/8/13,3:00,847
2018/8/13,3:05,857
2018/8/13,3:10,859
2018/8/13,3:15,859
2018/8/13,3:20,865
2018/8/13,3:25,864
2018/8/13,3:30,857
2018/8/13,3:35,864
2018/8/13,3:40,870
2018/8/13,3:45,870
2018/8/13,3:50,861
2018/8/13,3:55,854
2018/8/13,4:00,868
2018/8/13,4:05,877
2018/8/13,4:10,869
2018/8/13,4:15,881
2018/8/13,4:20,882
2018/8/13,4:25,886
2018/8/13,4:30,882
2018/8/13,4:35,891
2018/8/13,4:40,888
2018/8/13,4:45,885
2018/8/13,4:50,890
2018/8/13,4:55,892
2018/8/13,5:00,894
2018/8/13,5:05,897
2018/8/13,5:10,903
2018/8/13,5:15,897
