2020/11/06 11:18 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14544,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/11,00:00,8790,8753,-,12846
2020/08/11,01:00,8244,8219,-,12738
2020/08/11,02:00,8102,8114,-,12704
2020/08/11,03:00,8166,8194,-,12800
2020/08/11,04:00,8237,8264,-,12825
2020/08/11,05:00,8265,8248,-,12873
2020/08/11,06:00,8699,8781,-,13342
2020/08/11,07:00,9844,10088,-,13853
2020/08/11,08:00,11601,11910,-,15127
2020/08/11,09:00,12884,13245,-,16115
2020/08/11,10:00,13528,13876,-,16573
2020/08/11,11:00,13941,14312,-,16869
2020/08/11,12:00,13959,14178,-,16840
2020/08/11,13:00,14202,14518,-,16960
2020/08/11,14:00,14246,14544,-,16722
2020/08/11,15:00,14096,14449,-,16436
2020/08/11,16:00,14035,14290,-,16048
2020/08/11,17:00,13608,13775,-,15544
2020/08/11,18:00,13213,13442,-,15174
2020/08/11,19:00,12812,13131,-,14886
2020/08/11,20:00,12041,12301,-,14546
2020/08/11,21:00,11255,11535,-,14070
2020/08/11,22:00,10561,10838,-,13538
2020/08/11,23:00,9839,10092,-,13220

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13505,13:00～14:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/11,00:00,9169,0
2020/08/11,00:05,9108,0
2020/08/11,00:10,9056,0
2020/08/11,00:15,8978,0
2020/08/11,00:20,8923,0
2020/08/11,00:25,8831,0
2020/08/11,00:30,8755,0
