2017/09/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,17:00～20:00,9月30日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,18:00～19:00,9月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/30,0:00,226,227,63
2017/09/30,1:00,224,225,63
2017/09/30,2:00,237,237,67
2017/09/30,3:00,258,258,72
2017/09/30,4:00,271,272,76
2017/09/30,5:00,264,267,74
2017/09/30,6:00,247,249,69
2017/09/30,7:00,238,234,67
2017/09/30,8:00,264,251,74
2017/09/30,9:00,278,264,78
2017/09/30,10:00,287,271,81
2017/09/30,11:00,285,277,80
2017/09/30,12:00,279,272,78
2017/09/30,13:00,291,283,82
2017/09/30,14:00,295,284,83
2017/09/30,15:00,296,284,83
2017/09/30,16:00,304,291,85
2017/09/30,17:00,291,295,82
2017/09/30,18:00,293,297,82
2017/09/30,19:00,281,288,79
2017/09/30,20:00,266,274,75
2017/09/30,21:00,250,257,70
2017/09/30,22:00,229,240,64
2017/09/30,23:00,219,228,62

最大使用率(%),時間帯
85,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,17:00～20:00,9月30日,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
288,18:00～19:00,9月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/30,0:00,233
2017/09/30,0:05,231
2017/09/30,0:10,229
2017/09/30,0:15,227
2017/09/30,0:20,226
2017/09/30,0:25,227
2017/09/30,0:30,228
2017/09/30,0:35,228
2017/09/30,0:40,226
2017/09/30,0:45,225
2017/09/30,0:50,225
2017/09/30,0:55,225
2017/09/30,1:00,224
2017/09/30,1:05,226
2017/09/30,1:10,225
2017/09/30,1:15,223
2017/09/30,1:20,224
2017/09/30,1:25,223
2017/09/30,1:30,224
2017/09/30,1:35,225
2017/09/30,1:40,225
2017/09/30,1:45,226
2017/09/30,1:50,226
2017/09/30,1:55,226
2017/09/30,2:00,228
2017/09/30,2:05,230
2017/09/30,2:10,231
2017/09/30,2:15,232
2017/09/30,2:20,235
2017/09/30,2:25,234
2017/09/30,2:30,238
2017/09/30,2:35,240
2017/09/30,2:40,241
2017/09/30,2:45,243
2017/09/30,2:50,244
2017/09/30,2:55,245
2017/09/30,3:00,247
2017/09/30,3:05,249
2017/09/30,3:10,250
2017/09/30,3:15,254
2017/09/30,3:20,255
2017/09/30,3:25,258
2017/09/30,3:30,260
2017/09/30,3:35,261
2017/09/30,3:40,262
2017/09/30,3:45,264
2017/09/30,3:50,267
2017/09/30,3:55,269
2017/09/30,4:00,268
2017/09/30,4:05,270
2017/09/30,4:10,270
2017/09/30,4:15,272
2017/09/30,4:20,272
2017/09/30,4:25,273
2017/09/30,4:30,272
2017/09/30,4:35,272
2017/09/30,4:40,274
2017/09/30,4:45,273
2017/09/30,4:50,272
2017/09/30,4:55,273
2017/09/30,5:00,271
