2018/7/25 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
585,14:00～15:00,7月23日,20:46,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
521,14:00～15:00,7月23日,20:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/24,0:00,328,321,56
2018/7/24,1:00,317,310,54
2018/7/24,2:00,320,330,55
2018/7/24,3:00,329,336,56
2018/7/24,4:00,323,333,55
2018/7/24,5:00,317,313,54
2018/7/24,6:00,328,321,56
2018/7/24,7:00,366,355,63
2018/7/24,8:00,432,422,74
2018/7/24,9:00,474,471,81
2018/7/24,10:00,489,489,84
2018/7/24,11:00,495,501,85
2018/7/24,12:00,474,484,81
2018/7/24,13:00,497,510,85
2018/7/24,14:00,499,521,85
2018/7/24,15:00,493,519,84
2018/7/24,16:00,488,513,83
2018/7/24,17:00,465,490,79
2018/7/24,18:00,446,469,76
2018/7/24,19:00,430,443,73
2018/7/24,20:00,412,415,70
2018/7/24,21:00,389,388,67
2018/7/24,22:00,370,367,63
2018/7/24,23:00,350,348,60

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
597,14:00～15:00,7月24日,20:33,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
522,14:00～15:00,7月24日,20:33

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/24,0:00,341
2018/7/24,0:05,337
2018/7/24,0:10,336
2018/7/24,0:15,335
2018/7/24,0:20,335
2018/7/24,0:25,333
2018/7/24,0:30,331
2018/7/24,0:35,328
2018/7/24,0:40,329
2018/7/24,0:45,327
2018/7/24,0:50,326
2018/7/24,0:55,324
2018/7/24,1:00,324
2018/7/24,1:05,321
2018/7/24,1:10,321
2018/7/24,1:15,318
2018/7/24,1:20,319
2018/7/24,1:25,320
2018/7/24,1:30,320
2018/7/24,1:35,319
2018/7/24,1:40,320
2018/7/24,1:45,320
2018/7/24,1:50,319
2018/7/24,1:55,321
2018/7/24,2:00,323
2018/7/24,2:05,321
2018/7/24,2:10,321
2018/7/24,2:15,319
2018/7/24,2:20,322
2018/7/24,2:25,322
2018/7/24,2:30,322
2018/7/24,2:35,320
2018/7/24,2:40,325
2018/7/24,2:45,326
2018/7/24,2:50,326
2018/7/24,2:55,327
2018/7/24,3:00,329
2018/7/24,3:05,329
2018/7/24,3:10,328
2018/7/24,3:15,327
2018/7/24,3:20,331
2018/7/24,3:25,333
2018/7/24,3:30,333
2018/7/24,3:35,332
2018/7/24,3:40,333
2018/7/24,3:45,333
2018/7/24,3:50,333
2018/7/24,3:55,332
2018/7/24,4:00,331
2018/7/24,4:05,328
2018/7/24,4:10,327
2018/7/24,4:15,329
2018/7/24,4:20,328
2018/7/24,4:25,328
2018/7/24,4:30,326
2018/7/24,4:35,326
2018/7/24,4:40,327
2018/7/24,4:45,325
2018/7/24,4:50,324
2018/7/24,4:55,323
2018/7/24,5:00,323
2018/7/24,5:05,320
2018/7/24,5:10,319
2018/7/24,5:15,322
2018/7/24,5:20,324
2018/7/24,5:25,322
2018/7/24,5:30,320
2018/7/24,5:35,321
2018/7/24,5:40,319
2018/7/24,5:45,319
2018/7/24,5:50,319
2018/7/24,5:55,319
2018/7/24,6:00,318
2018/7/24,6:05,322
2018/7/24,6:10,322
2018/7/24,6:15,327
2018/7/24,6:20,329
2018/7/24,6:25,328
2018/7/24,6:30,331
2018/7/24,6:35,333
2018/7/24,6:40,332
2018/7/24,6:45,336
2018/7/24,6:50,337
2018/7/24,6:55,343
2018/7/24,7:00,342
2018/7/24,7:05,346
2018/7/24,7:10,348
2018/7/24,7:15,355
2018/7/24,7:20,359
2018/7/24,7:25,364
2018/7/24,7:30,367
2018/7/24,7:35,372
2018/7/24,7:40,376
2018/7/24,7:45,382
2018/7/24,7:50,385
2018/7/24,7:55,392
2018/7/24,8:00,394
2018/7/24,8:05,404
2018/7/24,8:10,408
2018/7/24,8:15,418
2018/7/24,8:20,424
2018/7/24,8:25,430
2018/7/24,8:30,438
2018/7/24,8:35,439
2018/7/24,8:40,446
2018/7/24,8:45,451
2018/7/24,8:50,456
2018/7/24,8:55,458
2018/7/24,9:00,462
2018/7/24,9:05,470
2018/7/24,9:10,472
2018/7/24,9:15,473
2018/7/24,9:20,475
2018/7/24,9:25,474
2018/7/24,9:30,475
2018/7/24,9:35,477
2018/7/24,9:40,479
2018/7/24,9:45,483
2018/7/24,9:50,485
2018/7/24,9:55,484
2018/7/24,10:00,486
2018/7/24,10:05,486
2018/7/24,10:10,485
2018/7/24,10:15,488
2018/7/24,10:20,490
2018/7/24,10:25,492
2018/7/24,10:30,490
2018/7/24,10:35,496
2018/7/24,10:40,495
2018/7/24,10:45,491
2018/7/24,10:50,495
2018/7/24,10:55,497
2018/7/24,11:00,495
2018/7/24,11:05,498
2018/7/24,11:10,497
2018/7/24,11:15,499
2018/7/24,11:20,499
2018/7/24,11:25,499
2018/7/24,11:30,499
2018/7/24,11:35,501
2018/7/24,11:40,501
2018/7/24,11:45,503
2018/7/24,11:50,499
2018/7/24,11:55,494
2018/7/24,12:00,494
2018/7/24,12:05,483
2018/7/24,12:10,480
2018/7/24,12:15,479
2018/7/24,12:20,474
2018/7/24,12:25,475
2018/7/24,12:30,476
2018/7/24,12:35,470
2018/7/24,12:40,471
2018/7/24,12:45,473
2018/7/24,12:50,478
2018/7/24,12:55,483
2018/7/24,13:00,488
2018/7/24,13:05,492
2018/7/24,13:10,500
2018/7/24,13:15,500
2018/7/24,13:20,501
2018/7/24,13:25,501
2018/7/24,13:30,503
2018/7/24,13:35,505
2018/7/24,13:40,503
2018/7/24,13:45,502
2018/7/24,13:50,503
2018/7/24,13:55,503
2018/7/24,14:00,501
2018/7/24,14:05,502
2018/7/24,14:10,505
2018/7/24,14:15,502
2018/7/24,14:20,502
2018/7/24,14:25,504
2018/7/24,14:30,505
2018/7/24,14:35,504
2018/7/24,14:40,504
2018/7/24,14:45,504
2018/7/24,14:50,505
2018/7/24,14:55,501
2018/7/24,15:00,499
2018/7/24,15:05,499
2018/7/24,15:10,493
2018/7/24,15:15,492
2018/7/24,15:20,494
2018/7/24,15:25,498
2018/7/24,15:30,499
2018/7/24,15:35,498
2018/7/24,15:40,498
2018/7/24,15:45,496
2018/7/24,15:50,496
2018/7/24,15:55,495
2018/7/24,16:00,492
2018/7/24,16:05,491
2018/7/24,16:10,492
2018/7/24,16:15,493
2018/7/24,16:20,495
2018/7/24,16:25,492
2018/7/24,16:30,493
2018/7/24,16:35,493
2018/7/24,16:40,493
2018/7/24,16:45,489
2018/7/24,16:50,487
2018/7/24,16:55,486
2018/7/24,17:00,482
2018/7/24,17:05,476
2018/7/24,17:10,475
2018/7/24,17:15,476
2018/7/24,17:20,471
2018/7/24,17:25,469
2018/7/24,17:30,470
2018/7/24,17:35,468
2018/7/24,17:40,467
2018/7/24,17:45,465
2018/7/24,17:50,462
2018/7/24,17:55,462
2018/7/24,18:00,459
2018/7/24,18:05,457
2018/7/24,18:10,454
2018/7/24,18:15,454
2018/7/24,18:20,454
2018/7/24,18:25,453
2018/7/24,18:30,450
2018/7/24,18:35,448
2018/7/24,18:40,449
2018/7/24,18:45,446
2018/7/24,18:50,445
2018/7/24,18:55,444
2018/7/24,19:00,443
2018/7/24,19:05,440
2018/7/24,19:10,438
2018/7/24,19:15,436
2018/7/24,19:20,435
2018/7/24,19:25,436
2018/7/24,19:30,435
2018/7/24,19:35,433
2018/7/24,19:40,431
2018/7/24,19:45,432
2018/7/24,19:50,429
2018/7/24,19:55,426
2018/7/24,20:00,424
2018/7/24,20:05,422
2018/7/24,20:10,422
2018/7/24,20:15,420
2018/7/24,20:20,421
2018/7/24,20:25,418
2018/7/24,20:30,416
2018/7/24,20:35,414
2018/7/24,20:40,410
2018/7/24,20:45,411
2018/7/24,20:50,410
2018/7/24,20:55,405
2018/7/24,21:00,406
2018/7/24,21:05,400
2018/7/24,21:10,400
2018/7/24,21:15,395
2018/7/24,21:20,395
2018/7/24,21:25,396
2018/7/24,21:30,392
2018/7/24,21:35,390
2018/7/24,21:40,392
2018/7/24,21:45,389
2018/7/24,21:50,385
2018/7/24,21:55,385
2018/7/24,22:00,382
2018/7/24,22:05,379
2018/7/24,22:10,378
2018/7/24,22:15,373
2018/7/24,22:20,375
2018/7/24,22:25,376
2018/7/24,22:30,375
2018/7/24,22:35,371
2018/7/24,22:40,373
2018/7/24,22:45,369
2018/7/24,22:50,367
2018/7/24,22:55,365
2018/7/24,23:00,364
2018/7/24,23:05,363
2018/7/24,23:10,361
2018/7/24,23:15,358
2018/7/24,23:20,359
2018/7/24,23:25,360
2018/7/24,23:30,356
2018/7/24,23:35,352
2018/7/24,23:40,351
2018/7/24,23:45,349
2018/7/24,23:50,345
2018/7/24,23:55,342
