2016/08/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
556,13:00～16:00,8月29日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
442,14:00～15:00,8月29日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/29,0:00,257,257,46
2016/08/29,1:00,245,245,44
2016/08/29,2:00,250,249,45
2016/08/29,3:00,262,261,47
2016/08/29,4:00,275,274,49
2016/08/29,5:00,283,282,51
2016/08/29,6:00,284,282,51
2016/08/29,7:00,298,296,54
2016/08/29,8:00,355,356,64
2016/08/29,9:00,385,402,69
2016/08/29,10:00,393,419,71
2016/08/29,11:00,397,418,71
2016/08/29,12:00,372,398,67
2016/08/29,13:00,395,433,71
2016/08/29,14:00,414,442,74
2016/08/29,15:00,403,439,72
2016/08/29,16:00,393,431,71
2016/08/29,17:00,376,416,68
2016/08/29,18:00,361,401,65
2016/08/29,19:00,346,384,62
2016/08/29,20:00,324,361,58
2016/08/29,21:00,263,333,47
2016/08/29,22:00,280,311,50
2016/08/29,23:00,0,293,0

最大使用率(%),時間帯
74,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
556,13:00～16:00,8月29日,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
452,14:00～15:00,8月29日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/08/29,0:00,268
2016/08/29,0:05,265
2016/08/29,0:10,264
2016/08/29,0:15,262
2016/08/29,0:20,261
2016/08/29,0:25,258
2016/08/29,0:30,256
2016/08/29,0:35,257
2016/08/29,0:40,253
2016/08/29,0:45,254
2016/08/29,0:50,253
2016/08/29,0:55,249
2016/08/29,1:00,249
2016/08/29,1:05,247
2016/08/29,1:10,247
2016/08/29,1:15,246
2016/08/29,1:20,245
2016/08/29,1:25,244
2016/08/29,1:30,245
2016/08/29,1:35,244
2016/08/29,1:40,245
2016/08/29,1:45,245
2016/08/29,1:50,245
2016/08/29,1:55,245
2016/08/29,2:00,244
2016/08/29,2:05,247
2016/08/29,2:10,246
2016/08/29,2:15,247
2016/08/29,2:20,247
2016/08/29,2:25,248
2016/08/29,2:30,249
2016/08/29,2:35,252
2016/08/29,2:40,254
2016/08/29,2:45,254
2016/08/29,2:50,254
2016/08/29,2:55,255
2016/08/29,3:00,256
2016/08/29,3:05,257
2016/08/29,3:10,258
2016/08/29,3:15,259
2016/08/29,3:20,261
2016/08/29,3:25,262
2016/08/29,3:30,262
2016/08/29,3:35,262
2016/08/29,3:40,263
2016/08/29,3:45,265
2016/08/29,3:50,266
2016/08/29,3:55,267
2016/08/29,4:00,268
2016/08/29,4:05,269
2016/08/29,4:10,270
2016/08/29,4:15,271
2016/08/29,4:20,274
2016/08/29,4:25,275
2016/08/29,4:30,277
2016/08/29,4:35,276
2016/08/29,4:40,279
2016/08/29,4:45,279
2016/08/29,4:50,281
2016/08/29,4:55,280
2016/08/29,5:00,281
2016/08/29,5:05,282
2016/08/29,5:10,283
2016/08/29,5:15,284
2016/08/29,5:20,284
2016/08/29,5:25,285
2016/08/29,5:30,284
2016/08/29,5:35,285
2016/08/29,5:40,284
2016/08/29,5:45,281
2016/08/29,5:50,282
2016/08/29,5:55,283
2016/08/29,6:00,284
2016/08/29,6:05,286
2016/08/29,6:10,285
2016/08/29,6:15,285
2016/08/29,6:20,284
2016/08/29,6:25,284
2016/08/29,6:30,282
2016/08/29,6:35,284
2016/08/29,6:40,282
2016/08/29,6:45,281
2016/08/29,6:50,281
2016/08/29,6:55,283
2016/08/29,7:00,283
2016/08/29,7:05,284
2016/08/29,7:10,288
2016/08/29,7:15,288
2016/08/29,7:20,291
2016/08/29,7:25,292
2016/08/29,7:30,295
2016/08/29,7:35,297
2016/08/29,7:40,299
2016/08/29,7:45,303
2016/08/29,7:50,308
2016/08/29,7:55,314
2016/08/29,8:00,321
2016/08/29,8:05,330
2016/08/29,8:10,334
2016/08/29,8:15,341
2016/08/29,8:20,347
2016/08/29,8:25,352
2016/08/29,8:30,356
2016/08/29,8:35,362
2016/08/29,8:40,365
2016/08/29,8:45,369
2016/08/29,8:50,372
2016/08/29,8:55,374
2016/08/29,9:00,377
2016/08/29,9:05,380
2016/08/29,9:10,382
2016/08/29,9:15,383
2016/08/29,9:20,384
2016/08/29,9:25,385
2016/08/29,9:30,384
2016/08/29,9:35,384
2016/08/29,9:40,387
2016/08/29,9:45,388
2016/08/29,9:50,389
2016/08/29,9:55,390
2016/08/29,10:00,389
2016/08/29,10:05,388
2016/08/29,10:10,387
2016/08/29,10:15,391
2016/08/29,10:20,391
2016/08/29,10:25,392
2016/08/29,10:30,393
2016/08/29,10:35,396
2016/08/29,10:40,395
2016/08/29,10:45,394
2016/08/29,10:50,393
2016/08/29,10:55,394
2016/08/29,11:00,398
2016/08/29,11:05,401
2016/08/29,11:10,401
2016/08/29,11:15,400
2016/08/29,11:20,398
2016/08/29,11:25,396
2016/08/29,11:30,395
2016/08/29,11:35,393
2016/08/29,11:40,393
2016/08/29,11:45,394
2016/08/29,11:50,396
2016/08/29,11:55,397
2016/08/29,12:00,391
2016/08/29,12:05,382
2016/08/29,12:10,376
2016/08/29,12:15,375
2016/08/29,12:20,373
2016/08/29,12:25,371
2016/08/29,12:30,369
2016/08/29,12:35,367
2016/08/29,12:40,365
2016/08/29,12:45,366
2016/08/29,12:50,364
2016/08/29,12:55,366
2016/08/29,13:00,372
2016/08/29,13:05,379
2016/08/29,13:10,384
2016/08/29,13:15,389
2016/08/29,13:20,394
2016/08/29,13:25,398
2016/08/29,13:30,399
2016/08/29,13:35,399
2016/08/29,13:40,398
2016/08/29,13:45,400
2016/08/29,13:50,403
2016/08/29,13:55,406
2016/08/29,14:00,408
2016/08/29,14:05,409
2016/08/29,14:10,407
2016/08/29,14:15,409
2016/08/29,14:20,410
2016/08/29,14:25,412
2016/08/29,14:30,413
2016/08/29,14:35,415
2016/08/29,14:40,417
2016/08/29,14:45,419
2016/08/29,14:50,419
2016/08/29,14:55,419
2016/08/29,15:00,417
2016/08/29,15:05,413
2016/08/29,15:10,411
2016/08/29,15:15,410
2016/08/29,15:20,408
2016/08/29,15:25,406
2016/08/29,15:30,405
2016/08/29,15:35,403
2016/08/29,15:40,401
2016/08/29,15:45,398
2016/08/29,15:50,396
2016/08/29,15:55,394
2016/08/29,16:00,393
2016/08/29,16:05,391
2016/08/29,16:10,389
2016/08/29,16:15,392
2016/08/29,16:20,392
2016/08/29,16:25,392
2016/08/29,16:30,395
2016/08/29,16:35,394
2016/08/29,16:40,397
2016/08/29,16:45,397
2016/08/29,16:50,395
2016/08/29,16:55,392
2016/08/29,17:00,389
2016/08/29,17:05,384
2016/08/29,17:10,384
2016/08/29,17:15,382
2016/08/29,17:20,381
2016/08/29,17:25,378
2016/08/29,17:30,377
2016/08/29,17:35,376
2016/08/29,17:40,375
2016/08/29,17:45,373
2016/08/29,17:50,370
2016/08/29,17:55,369
2016/08/29,18:00,367
2016/08/29,18:05,364
2016/08/29,18:10,364
2016/08/29,18:15,361
2016/08/29,18:20,361
2016/08/29,18:25,360
2016/08/29,18:30,360
2016/08/29,18:35,360
2016/08/29,18:40,361
2016/08/29,18:45,361
2016/08/29,18:50,361
2016/08/29,18:55,360
2016/08/29,19:00,358
2016/08/29,19:05,355
2016/08/29,19:10,354
2016/08/29,19:15,351
2016/08/29,19:20,349
2016/08/29,19:25,348
2016/08/29,19:30,346
2016/08/29,19:35,344
2016/08/29,19:40,342
2016/08/29,19:45,341
2016/08/29,19:50,340
2016/08/29,19:55,339
2016/08/29,20:00,335
2016/08/29,20:05,332
2016/08/29,20:10,330
2016/08/29,20:15,329
2016/08/29,20:20,327
2016/08/29,20:25,325
2016/08/29,20:30,323
2016/08/29,20:35,321
2016/08/29,20:40,320
2016/08/29,20:45,320
2016/08/29,20:50,318
2016/08/29,20:55,317
2016/08/29,21:00,316
2016/08/29,21:05,309
2016/08/29,21:10,306
2016/08/29,21:15,306
2016/08/29,21:20,304
2016/08/29,21:25,302
2016/08/29,21:30,300
2016/08/29,21:35,297
2016/08/29,21:40,296
2016/08/29,21:45,297
2016/08/29,21:50,294
2016/08/29,21:55,290
2016/08/29,22:00,288
2016/08/29,22:05,287
2016/08/29,22:10,285
2016/08/29,22:15,284
2016/08/29,22:20,280
2016/08/29,22:25,281
2016/08/29,22:30,280
2016/08/29,22:35,279
2016/08/29,22:40,277
2016/08/29,22:45,276
2016/08/29,22:50,275
2016/08/29,22:55,275
2016/08/29,23:00,274
2016/08/29,23:05,275
2016/08/29,23:10,274
2016/08/29,23:15,273
2016/08/29,23:20,270
2016/08/29,23:25,270
2016/08/29,23:30,269
2016/08/29,23:35,267
2016/08/29,23:40,265
2016/08/29,23:45,263
2016/08/29,23:50,261
2016/08/29,23:55,260
