2020/4/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1101,19:00～20:00,4/8,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/8,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1101,19:00～20:00,4/8,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,19:00～20:00,4/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/8,0:00,769,765,80,960
2020/4/8,1:00,784,770,82,959
2020/4/8,2:00,844,825,86,986
2020/4/8,3:00,905,885,86,1049
2020/4/8,4:00,932,915,85,1093
2020/4/8,5:00,926,915,85,1087
2020/4/8,6:00,916,920,80,1150
2020/4/8,7:00,888,910,71,1257
2020/4/8,8:00,879,910,64,1384
2020/4/8,9:00,903,920,68,1331
2020/4/8,10:00,916,930,67,1372
2020/4/8,11:00,928,950,64,1460
2020/4/8,12:00,891,900,60,1494
2020/4/8,13:00,908,930,62,1455
2020/4/8,14:00,889,920,64,1388
2020/4/8,15:00,875,895,65,1345
2020/4/8,16:00,884,910,65,1354
2020/4/8,17:00,887,925,76,1165
2020/4/8,18:00,928,930,86,1074
2020/4/8,19:00,950,960,86,1101
2020/4/8,20:00,913,935,85,1075
2020/4/8,21:00,875,910,83,1048
2020/4/8,22:00,849,880,84,1017
2020/4/8,23:00,810,825,78,1041

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,19:00～20:00,4/8,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,4/8,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1106,19:00～20:00,4/8,18:00,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
960,19:00～20:00,4/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/8,0:00,783,0
2020/4/8,0:05,772,0
2020/4/8,0:10,775,0
2020/4/8,0:15,773,0
2020/4/8,0:20,779,0
2020/4/8,0:25,776,0
2020/4/8,0:30,764,0
2020/4/8,0:35,758,0
2020/4/8,0:40,762,0
2020/4/8,0:45,762,0
2020/4/8,0:50,764,0
2020/4/8,0:55,758,0
2020/4/8,1:00,764,0
2020/4/8,1:05,770,0
2020/4/8,1:10,780,0
2020/4/8,1:15,773,0
2020/4/8,1:20,773,0
2020/4/8,1:25,765,0
2020/4/8,1:30,784,0
2020/4/8,1:35,786,0
2020/4/8,1:40,793,0
2020/4/8,1:45,795,0
2020/4/8,1:50,807,0
2020/4/8,1:55,812,0
2020/4/8,2:00,819,0
2020/4/8,2:05,810,0
2020/4/8,2:10,826,0
2020/4/8,2:15,834,0
2020/4/8,2:20,835,0
2020/4/8,2:25,837,0
2020/4/8,2:30,850,0
2020/4/8,2:35,857,0
2020/4/8,2:40,861,0
2020/4/8,2:45,865,0
2020/4/8,2:50,868,0
2020/4/8,2:55,876,0
2020/4/8,3:00,891,0
2020/4/8,3:05,890,0
2020/4/8,3:10,895,0
