2019/11/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
852,09:00～10:00,11月11日,06:20,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
744,9:00～10:00,11月11日,06:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
841,09:00～10:00,11月11日,06:20,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
734,09:00～10:00,11月11日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/11,0:00,514,529,80,635
2019/11/11,1:00,515,527,80,636
2019/11/11,2:00,557,559,85,655
2019/11/11,3:00,603,611,86,699
2019/11/11,4:00,621,636,85,728
2019/11/11,5:00,613,637,83,730
2019/11/11,6:00,618,646,83,739
2019/11/11,7:00,645,683,82,782
2019/11/11,8:00,707,724,85,829
2019/11/11,9:00,720,744,84,852
2019/11/11,10:00,710,743,83,850
2019/11/11,11:00,702,734,83,841
2019/11/11,12:00,652,683,83,785
2019/11/11,13:00,696,715,85,818
2019/11/11,14:00,699,718,85,822
2019/11/11,15:00,700,721,84,826
2019/11/11,16:00,697,726,83,832
2019/11/11,17:00,715,734,85,841
2019/11/11,18:00,707,729,84,835
2019/11/11,19:00,675,703,83,805
2019/11/11,20:00,653,676,84,775
2019/11/11,21:00,621,649,83,743
2019/11/11,22:00,598,617,84,706
2019/11/11,23:00,579,592,85,678

最大使用率(%),時間帯
86,03:00～04:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
834,09:00～10:00,11月11日,15:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
728,9:00～10:00,11月11日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
824,09:00～10:00,11月11日,15:55,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
720,09:00～10:00,11月11日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/11,0:00,521,0
2019/11/11,0:05,521,0
2019/11/11,0:10,512,0
2019/11/11,0:15,509,0
2019/11/11,0:20,516,0
2019/11/11,0:25,510,0
2019/11/11,0:30,513,0
2019/11/11,0:35,514,0
2019/11/11,0:40,514,0
2019/11/11,0:45,517,0
2019/11/11,0:50,508,0
2019/11/11,0:55,512,0
2019/11/11,1:00,517,0
2019/11/11,1:05,513,0
2019/11/11,1:10,516,0
2019/11/11,1:15,520,0
2019/11/11,1:20,512,0
2019/11/11,1:25,518,0
2019/11/11,1:30,512,0
2019/11/11,1:35,513,0
2019/11/11,1:40,515,0
2019/11/11,1:45,514,0
2019/11/11,1:50,517,0
2019/11/11,1:55,518,0
2019/11/11,2:00,532,0
2019/11/11,2:05,537,0
2019/11/11,2:10,540,0
2019/11/11,2:15,545,0
2019/11/11,2:20,548,0
2019/11/11,2:25,546,0
2019/11/11,2:30,555,0
2019/11/11,2:35,564,0
2019/11/11,2:40,567,0
2019/11/11,2:45,576,0
2019/11/11,2:50,583,0
2019/11/11,2:55,589,0
2019/11/11,3:00,590,0
2019/11/11,3:05,594,0
2019/11/11,3:10,587,0
2019/11/11,3:15,593,0
2019/11/11,3:20,597,0
2019/11/11,3:25,602,0
2019/11/11,3:30,607,0
2019/11/11,3:35,608,0
2019/11/11,3:40,605,0
2019/11/11,3:45,611,0
2019/11/11,3:50,618,0
2019/11/11,3:55,619,0
2019/11/11,4:00,624,0
2019/11/11,4:05,626,0
2019/11/11,4:10,624,0
2019/11/11,4:15,613,0
2019/11/11,4:20,611,0
2019/11/11,4:25,615,0
2019/11/11,4:30,613,0
2019/11/11,4:35,616,0
2019/11/11,4:40,627,0
2019/11/11,4:45,630,0
2019/11/11,4:50,634,0
2019/11/11,4:55,622,0
2019/11/11,5:00,625,0
2019/11/11,5:05,629,0
2019/11/11,5:10,635,0
2019/11/11,5:15,629,0
2019/11/11,5:20,618,0
2019/11/11,5:25,607,0
2019/11/11,5:30,600,0
2019/11/11,5:35,597,0
2019/11/11,5:40,600,0
2019/11/11,5:45,604,0
2019/11/11,5:50,607,0
2019/11/11,5:55,610,0
2019/11/11,6:00,612,0
2019/11/11,6:05,619,0
2019/11/11,6:10,622,0
2019/11/11,6:15,622,0
2019/11/11,6:20,625,0
2019/11/11,6:25,626,0
2019/11/11,6:30,617,0
2019/11/11,6:35,616,0
2019/11/11,6:40,612,0
2019/11/11,6:45,619,0
2019/11/11,6:50,615,0
2019/11/11,6:55,609,1
2019/11/11,7:00,614,4
2019/11/11,7:05,626,8
2019/11/11,7:10,628,12
2019/11/11,7:15,632,18
2019/11/11,7:20,640,23
2019/11/11,7:25,645,26
2019/11/11,7:30,654,30
2019/11/11,7:35,654,36
2019/11/11,7:40,661,44
2019/11/11,7:45,663,46
2019/11/11,7:50,661,50
2019/11/11,7:55,666,56
2019/11/11,8:00,676,59
2019/11/11,8:05,693,68
2019/11/11,8:10,689,71
2019/11/11,8:15,693,76
2019/11/11,8:20,699,84
2019/11/11,8:25,703,89
2019/11/11,8:30,717,94
2019/11/11,8:35,717,99
2019/11/11,8:40,724,102
2019/11/11,8:45,726,108
2019/11/11,8:50,724,117
2019/11/11,8:55,724,129
2019/11/11,9:00,722,128
2019/11/11,9:05,722,130
2019/11/11,9:10,720,134
2019/11/11,9:15,720,142
2019/11/11,9:20,721,147
2019/11/11,9:25,720,156
2019/11/11,9:30,721,157
2019/11/11,9:35,719,161
