2017/12/1 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1290,18:00～19:00,11/30,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,11/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/30,0:00,806,795,71
2017/11/30,1:00,806,810,70
2017/11/30,2:00,853,855,73
2017/11/30,3:00,899,910,77
2017/11/30,4:00,928,940,78
2017/11/30,5:00,919,930,77
2017/11/30,6:00,933,960,77
2017/11/30,7:00,975,1020,77
2017/11/30,8:00,1018,1050,75
2017/11/30,9:00,1064,1050,81
2017/11/30,10:00,1064,1050,79
2017/11/30,11:00,1069,1050,78
2017/11/30,12:00,1009,1015,74
2017/11/30,13:00,1033,1045,75
2017/11/30,14:00,1039,1050,76
2017/11/30,15:00,1029,1045,78
2017/11/30,16:00,1062,1070,82
2017/11/30,17:00,1115,1120,86
2017/11/30,18:00,1133,1130,88
2017/11/30,19:00,1098,1085,88
2017/11/30,20:00,1066,1040,87
2017/11/30,21:00,1022,995,84
2017/11/30,22:00,961,945,80
2017/11/30,23:00,898,880,77

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1333,18:00～19:00,11/30,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,11/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/30,0:00,835
2017/11/30,0:05,818
2017/11/30,0:10,821
2017/11/30,0:15,817
2017/11/30,0:20,809
2017/11/30,0:25,803
2017/11/30,0:30,800
2017/11/30,0:35,785
2017/11/30,0:40,794
2017/11/30,0:45,791
2017/11/30,0:50,790
2017/11/30,0:55,781
2017/11/30,1:00,796
2017/11/30,1:05,808
2017/11/30,1:10,799
2017/11/30,1:15,807
2017/11/30,1:20,797
2017/11/30,1:25,798
2017/11/30,1:30,804
2017/11/30,1:35,818
2017/11/30,1:40,807
2017/11/30,1:45,823
2017/11/30,1:50,818
2017/11/30,1:55,825
2017/11/30,2:00,841
2017/11/30,2:05,832
2017/11/30,2:10,839
2017/11/30,2:15,833
2017/11/30,2:20,846
2017/11/30,2:25,856
2017/11/30,2:30,858
2017/11/30,2:35,865
2017/11/30,2:40,874
2017/11/30,2:45,883
2017/11/30,2:50,883
2017/11/30,2:55,883
2017/11/30,3:00,879
2017/11/30,3:05,887
2017/11/30,3:10,884
2017/11/30,3:15,901
2017/11/30,3:20,896
2017/11/30,3:25,905
2017/11/30,3:30,910
2017/11/30,3:35,906
2017/11/30,3:40,907
2017/11/30,3:45,907
2017/11/30,3:50,902
2017/11/30,3:55,919
2017/11/30,4:00,932
2017/11/30,4:05,930
2017/11/30,4:10,927
2017/11/30,4:15,935
2017/11/30,4:20,934
2017/11/30,4:25,924
2017/11/30,4:30,938
2017/11/30,4:35,917
2017/11/30,4:40,917
2017/11/30,4:45,926
2017/11/30,4:50,928
2017/11/30,4:55,936
2017/11/30,5:00,935
2017/11/30,5:05,931
2017/11/30,5:10,929
2017/11/30,5:15,926
2017/11/30,5:20,934
2017/11/30,5:25,927
2017/11/30,5:30,914
2017/11/30,5:35,908
2017/11/30,5:40,915
2017/11/30,5:45,897
2017/11/30,5:50,889
2017/11/30,5:55,908
2017/11/30,6:00,902
2017/11/30,6:05,925
2017/11/30,6:10,924
2017/11/30,6:15,929
2017/11/30,6:20,926
2017/11/30,6:25,934
2017/11/30,6:30,932
2017/11/30,6:35,932
2017/11/30,6:40,952
2017/11/30,6:45,955
2017/11/30,6:50,949
2017/11/30,6:55,960
2017/11/30,7:00,967
2017/11/30,7:05,958
2017/11/30,7:10,965
2017/11/30,7:15,977
2017/11/30,7:20,974
2017/11/30,7:25,984
2017/11/30,7:30,984
2017/11/30,7:35,987
2017/11/30,7:40,976
2017/11/30,7:45,977
2017/11/30,7:50,979
2017/11/30,7:55,980
2017/11/30,8:00,975
2017/11/30,8:05,988
2017/11/30,8:10,996
2017/11/30,8:15,1006
2017/11/30,8:20,1015
2017/11/30,8:25,1017
2017/11/30,8:30,1019
2017/11/30,8:35,1031
2017/11/30,8:40,1043
2017/11/30,8:45,1036
2017/11/30,8:50,1042
2017/11/30,8:55,1045
2017/11/30,9:00,1050
2017/11/30,9:05,1064
2017/11/30,9:10,1057
2017/11/30,9:15,1058
2017/11/30,9:20,1063
2017/11/30,9:25,1055
2017/11/30,9:30,1072
2017/11/30,9:35,1069
2017/11/30,9:40,1067
2017/11/30,9:45,1064
2017/11/30,9:50,1075
2017/11/30,9:55,1076
2017/11/30,10:00,1067
2017/11/30,10:05,1057
2017/11/30,10:10,1053
2017/11/30,10:15,1062
2017/11/30,10:20,1071
2017/11/30,10:25,1071
2017/11/30,10:30,1063
2017/11/30,10:35,1071
2017/11/30,10:40,1068
2017/11/30,10:45,1064
2017/11/30,10:50,1059
2017/11/30,10:55,1067
2017/11/30,11:00,1063
2017/11/30,11:05,1068
2017/11/30,11:10,1068
2017/11/30,11:15,1069
2017/11/30,11:20,1072
2017/11/30,11:25,1073
2017/11/30,11:30,1068
2017/11/30,11:35,1074
2017/11/30,11:40,1081
2017/11/30,11:45,1085
2017/11/30,11:50,1069
2017/11/30,11:55,1058
2017/11/30,12:00,1052
2017/11/30,12:05,1037
2017/11/30,12:10,1035
2017/11/30,12:15,1034
2017/11/30,12:20,1015
2017/11/30,12:25,998
2017/11/30,12:30,997
2017/11/30,12:35,1008
2017/11/30,12:40,1009
2017/11/30,12:45,995
2017/11/30,12:50,999
2017/11/30,12:55,1005
2017/11/30,13:00,1008
2017/11/30,13:05,1035
2017/11/30,13:10,1037
2017/11/30,13:15,1056
2017/11/30,13:20,1040
2017/11/30,13:25,1037
2017/11/30,13:30,1033
2017/11/30,13:35,1032
2017/11/30,13:40,1031
2017/11/30,13:45,1037
2017/11/30,13:50,1029
2017/11/30,13:55,1046
2017/11/30,14:00,1037
2017/11/30,14:05,1040
2017/11/30,14:10,1041
2017/11/30,14:15,1048
2017/11/30,14:20,1060
2017/11/30,14:25,1047
2017/11/30,14:30,1059
2017/11/30,14:35,1037
2017/11/30,14:40,1037
2017/11/30,14:45,1034
2017/11/30,14:50,1025
2017/11/30,14:55,1028
2017/11/30,15:00,1018
2017/11/30,15:05,1020
2017/11/30,15:10,1019
2017/11/30,15:15,1028
2017/11/30,15:20,1030
2017/11/30,15:25,1031
2017/11/30,15:30,1019
2017/11/30,15:35,1031
2017/11/30,15:40,1040
2017/11/30,15:45,1038
2017/11/30,15:50,1040
2017/11/30,15:55,1045
2017/11/30,16:00,1048
2017/11/30,16:05,1051
2017/11/30,16:10,1043
2017/11/30,16:15,1053
2017/11/30,16:20,1066
2017/11/30,16:25,1054
2017/11/30,16:30,1067
2017/11/30,16:35,1068
2017/11/30,16:40,1073
2017/11/30,16:45,1077
2017/11/30,16:50,1083
2017/11/30,16:55,1082
2017/11/30,17:00,1093
2017/11/30,17:05,1101
2017/11/30,17:10,1103
2017/11/30,17:15,1105
2017/11/30,17:20,1117
2017/11/30,17:25,1113
2017/11/30,17:30,1120
2017/11/30,17:35,1126
2017/11/30,17:40,1137
2017/11/30,17:45,1125
2017/11/30,17:50,1140
2017/11/30,17:55,1130
2017/11/30,18:00,1135
2017/11/30,18:05,1131
2017/11/30,18:10,1143
2017/11/30,18:15,1134
2017/11/30,18:20,1138
2017/11/30,18:25,1133
2017/11/30,18:30,1125
2017/11/30,18:35,1144
2017/11/30,18:40,1150
2017/11/30,18:45,1138
2017/11/30,18:50,1129
2017/11/30,18:55,1127
2017/11/30,19:00,1118
2017/11/30,19:05,1125
2017/11/30,19:10,1105
2017/11/30,19:15,1108
2017/11/30,19:20,1096
2017/11/30,19:25,1106
2017/11/30,19:30,1099
2017/11/30,19:35,1097
2017/11/30,19:40,1087
2017/11/30,19:45,1088
2017/11/30,19:50,1091
2017/11/30,19:55,1081
2017/11/30,20:00,1079
2017/11/30,20:05,1092
2017/11/30,20:10,1085
2017/11/30,20:15,1083
2017/11/30,20:20,1074
2017/11/30,20:25,1069
2017/11/30,20:30,1065
2017/11/30,20:35,1067
2017/11/30,20:40,1058
2017/11/30,20:45,1056
2017/11/30,20:50,1048
2017/11/30,20:55,1046
2017/11/30,21:00,1041
2017/11/30,21:05,1045
2017/11/30,21:10,1041
2017/11/30,21:15,1038
2017/11/30,21:20,1043
2017/11/30,21:25,1028
2017/11/30,21:30,1030
2017/11/30,21:35,1017
2017/11/30,21:40,1014
2017/11/30,21:45,1005
2017/11/30,21:50,1000
2017/11/30,21:55,995
2017/11/30,22:00,991
2017/11/30,22:05,990
2017/11/30,22:10,972
2017/11/30,22:15,969
2017/11/30,22:20,975
2017/11/30,22:25,971
2017/11/30,22:30,968
2017/11/30,22:35,963
2017/11/30,22:40,956
2017/11/30,22:45,938
2017/11/30,22:50,932
2017/11/30,22:55,929
2017/11/30,23:00,926
2017/11/30,23:05,923
2017/11/30,23:10,911
2017/11/30,23:15,911
2017/11/30,23:20,900
2017/11/30,23:25,901
2017/11/30,23:30,903
2017/11/30,23:35,893
2017/11/30,23:40,886
2017/11/30,23:45,880
2017/11/30,23:50,889
2017/11/30,23:55,872
