2019/11/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,16:00～17:00,11月13日,4:34,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,16:00～17:00,11月13日,4:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,16:00～17:00,11月13日,4:34,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
413,16:00～17:00,11月13日,4:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/13,0:00,301,306,75,402
2019/11/13,1:00,305,311,76,402
2019/11/13,2:00,322,330,80,404
2019/11/13,3:00,339,340,84,404
2019/11/13,4:00,351,350,80,439
2019/11/13,5:00,358,355,81,444
2019/11/13,6:00,356,353,81,440
2019/11/13,7:00,337,341,82,412
2019/11/13,8:00,338,346,80,422
2019/11/13,9:00,343,356,76,448
2019/11/13,10:00,331,352,73,456
2019/11/13,11:00,329,347,72,456
2019/11/13,12:00,326,327,74,441
2019/11/13,13:00,352,346,82,427
2019/11/13,14:00,365,360,82,444
2019/11/13,15:00,373,379,80,468
2019/11/13,16:00,398,413,82,488
2019/11/13,17:00,395,404,79,498
2019/11/13,18:00,386,389,79,487
2019/11/13,19:00,370,374,79,470
2019/11/13,20:00,347,355,79,443
2019/11/13,21:00,329,335,77,425
2019/11/13,22:00,308,316,74,418
2019/11/13,23:00,306,311,73,418

最大使用率(%),時間帯
84,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,16:00～17:00,11月14日,11:01,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,16:00～17:00,11月14日,11:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
463,16:00～17:00,11月14日,11:01,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,16:00～17:00,11月14日,11:01

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/13,0:00,306,0
2019/11/13,0:05,307,0
2019/11/13,0:10,305,0
2019/11/13,0:15,304,0
2019/11/13,0:20,303,0
2019/11/13,0:25,303,0
2019/11/13,0:30,301,0
2019/11/13,0:35,301,0
2019/11/13,0:40,299,0
2019/11/13,0:45,297,0
2019/11/13,0:50,298,0
2019/11/13,0:55,297,0
2019/11/13,1:00,298,0
2019/11/13,1:05,300,0
2019/11/13,1:10,302,0
2019/11/13,1:15,301,0
2019/11/13,1:20,302,0
2019/11/13,1:25,303,0
2019/11/13,1:30,305,0
2019/11/13,1:35,307,0
2019/11/13,1:40,309,0
2019/11/13,1:45,310,0
2019/11/13,1:50,309,0
2019/11/13,1:55,309,0
2019/11/13,2:00,311,0
2019/11/13,2:05,314,0
2019/11/13,2:10,314,0
2019/11/13,2:15,316,0
2019/11/13,2:20,317,0
2019/11/13,2:25,318,0
2019/11/13,2:30,321,0
2019/11/13,2:35,323,0
2019/11/13,2:40,324,0
2019/11/13,2:45,326,0
2019/11/13,2:50,326,0
2019/11/13,2:55,326,0
2019/11/13,3:00,330,0
2019/11/13,3:05,332,0
2019/11/13,3:10,332,0
2019/11/13,3:15,334,0
2019/11/13,3:20,335,0
2019/11/13,3:25,335,0
2019/11/13,3:30,337,0
2019/11/13,3:35,340,0
2019/11/13,3:40,343,0
2019/11/13,3:45,344,0
2019/11/13,3:50,343,0
2019/11/13,3:55,342,0
2019/11/13,4:00,347,0
2019/11/13,4:05,349,0
2019/11/13,4:10,348,0
2019/11/13,4:15,349,0
2019/11/13,4:20,349,0
2019/11/13,4:25,349,0
2019/11/13,4:30,351,0
2019/11/13,4:35,351,0
2019/11/13,4:40,349,0
2019/11/13,4:45,352,0
2019/11/13,4:50,353,0
2019/11/13,4:55,353,0
2019/11/13,5:00,356,0
2019/11/13,5:05,355,0
2019/11/13,5:10,357,0
2019/11/13,5:15,361,0
2019/11/13,5:20,362,0
2019/11/13,5:25,360,0
2019/11/13,5:30,361,0
2019/11/13,5:35,358,0
2019/11/13,5:40,355,0
2019/11/13,5:45,356,0
2019/11/13,5:50,354,0
2019/11/13,5:55,354,0
2019/11/13,6:00,360,0
2019/11/13,6:05,360,0
2019/11/13,6:10,358,0
2019/11/13,6:15,359,0
2019/11/13,6:20,358,0
2019/11/13,6:25,360,0
2019/11/13,6:30,360,1
2019/11/13,6:35,357,2
2019/11/13,6:40,354,2
2019/11/13,6:45,349,3
2019/11/13,6:50,345,4
2019/11/13,6:55,342,5
2019/11/13,7:00,341,11
2019/11/13,7:05,343,12
2019/11/13,7:10,343,14
2019/11/13,7:15,338,15
2019/11/13,7:20,335,17
2019/11/13,7:25,332,18
2019/11/13,7:30,343,29
2019/11/13,7:35,339,31
2019/11/13,7:40,335,32
2019/11/13,7:45,332,34
2019/11/13,7:50,329,35
2019/11/13,7:55,329,36
2019/11/13,8:00,336,45
2019/11/13,8:05,336,47
2019/11/13,8:10,333,48
2019/11/13,8:15,333,49
2019/11/13,8:20,333,50
2019/11/13,8:25,333,51
2019/11/13,8:30,345,63
2019/11/13,8:35,346,64
2019/11/13,8:40,344,65
2019/11/13,8:45,344,66
2019/11/13,8:50,343,67
2019/11/13,8:55,342,68
2019/11/13,9:00,350,75
2019/11/13,9:05,349,76
2019/11/13,9:10,347,77
2019/11/13,9:15,344,78
2019/11/13,9:20,343,78
2019/11/13,9:25,342,79
2019/11/13,9:30,347,85
2019/11/13,9:35,345,86
2019/11/13,9:40,343,86
2019/11/13,9:45,339,87
2019/11/13,9:50,339,88
2019/11/13,9:55,336,88
2019/11/13,10:00,336,91
2019/11/13,10:05,332,92
2019/11/13,10:10,331,93
2019/11/13,10:15,331,93
2019/11/13,10:20,331,93
2019/11/13,10:25,331,94
2019/11/13,10:30,333,96
2019/11/13,10:35,334,96
2019/11/13,10:40,332,97
2019/11/13,10:45,331,97
2019/11/13,10:50,330,97
2019/11/13,10:55,330,97
2019/11/13,11:00,330,97
2019/11/13,11:05,331,97
2019/11/13,11:10,330,97
2019/11/13,11:15,328,97
2019/11/13,11:20,326,96
2019/11/13,11:25,328,96
2019/11/13,11:30,326,94
2019/11/13,11:35,326,93
2019/11/13,11:40,325,93
2019/11/13,11:45,327,92
2019/11/13,11:50,331,89
2019/11/13,11:55,333,87
2019/11/13,12:00,327,83
2019/11/13,12:05,326,84
2019/11/13,12:10,324,82
2019/11/13,12:15,324,82
2019/11/13,12:20,324,81
2019/11/13,12:25,324,81
2019/11/13,12:30,321,75
2019/11/13,12:35,323,73
2019/11/13,12:40,325,72
2019/11/13,12:45,328,70
2019/11/13,12:50,332,68
2019/11/13,12:55,335,68
2019/11/13,13:00,336,60
2019/11/13,13:05,341,59
2019/11/13,13:10,343,59
2019/11/13,13:15,345,60
2019/11/13,13:20,348,59
2019/11/13,13:25,353,58
2019/11/13,13:30,348,50
2019/11/13,13:35,351,49
2019/11/13,13:40,355,47
2019/11/13,13:45,357,47
2019/11/13,13:50,361,46
2019/11/13,13:55,365,46
2019/11/13,14:00,357,37
2019/11/13,14:05,360,36
2019/11/13,14:10,360,35
2019/11/13,14:15,365,33
2019/11/13,14:20,368,32
2019/11/13,14:25,369,31
2019/11/13,14:30,361,20
2019/11/13,14:35,363,19
2019/11/13,14:40,363,19
2019/11/13,14:45,365,18
2019/11/13,14:50,367,17
2019/11/13,14:55,368,16
2019/11/13,15:00,361,9
2019/11/13,15:05,362,8
2019/11/13,15:10,363,7
2019/11/13,15:15,365,7
2019/11/13,15:20,370,6
2019/11/13,15:25,373,6
2019/11/13,15:30,371,1
2019/11/13,15:35,374,1
2019/11/13,15:40,376,1
2019/11/13,15:45,379,1
2019/11/13,15:50,380,1
2019/11/13,15:55,382,1
2019/11/13,16:00,385,0
2019/11/13,16:05,388,0
2019/11/13,16:10,390,0
2019/11/13,16:15,395,0
2019/11/13,16:20,398,0
2019/11/13,16:25,401,0
2019/11/13,16:30,401,0
2019/11/13,16:35,402,0
2019/11/13,16:40,402,0
2019/11/13,16:45,402,0
2019/11/13,16:50,402,0
2019/11/13,16:55,401,0
2019/11/13,17:00,402,0
2019/11/13,17:05,401,0
2019/11/13,17:10,399,0
2019/11/13,17:15,398,0
2019/11/13,17:20,396,0
2019/11/13,17:25,394,0
