2017/11/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1088,18:00～19:00,11/1,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,11/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/1,0:00,749,720,79
2017/11/1,1:00,747,720,78
2017/11/1,2:00,792,770,81
2017/11/1,3:00,854,850,87
2017/11/1,4:00,893,895,88
2017/11/1,5:00,893,890,86
2017/11/1,6:00,905,885,87
2017/11/1,7:00,907,885,87
2017/11/1,8:00,899,890,82
2017/11/1,9:00,922,925,79
2017/11/1,10:00,935,930,77
2017/11/1,11:00,949,930,77
2017/11/1,12:00,909,890,72
2017/11/1,13:00,950,925,78
2017/11/1,14:00,944,925,80
2017/11/1,15:00,937,920,80
2017/11/1,16:00,948,930,83
2017/11/1,17:00,975,965,89
2017/11/1,18:00,1010,1000,93
2017/11/1,19:00,972,975,91
2017/11/1,20:00,929,925,89
2017/11/1,21:00,892,880,87
2017/11/1,22:00,851,820,83
2017/11/1,23:00,796,770,80

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,18:00～19:00,11/1,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/1,0:00,768
2017/11/1,0:05,765
2017/11/1,0:10,765
2017/11/1,0:15,762
2017/11/1,0:20,764
2017/11/1,0:25,753
2017/11/1,0:30,752
2017/11/1,0:35,741
2017/11/1,0:40,734
2017/11/1,0:45,721
2017/11/1,0:50,736
2017/11/1,0:55,733
2017/11/1,1:00,733
2017/11/1,1:05,739
2017/11/1,1:10,738
2017/11/1,1:15,740
2017/11/1,1:20,745
2017/11/1,1:25,743
2017/11/1,1:30,735
2017/11/1,1:35,744
2017/11/1,1:40,758
2017/11/1,1:45,753
2017/11/1,1:50,752
2017/11/1,1:55,756
2017/11/1,2:00,765
2017/11/1,2:05,775
2017/11/1,2:10,775
2017/11/1,2:15,777
2017/11/1,2:20,774
2017/11/1,2:25,789
2017/11/1,2:30,792
2017/11/1,2:35,797
2017/11/1,2:40,798
2017/11/1,2:45,805
2017/11/1,2:50,806
2017/11/1,2:55,818
2017/11/1,3:00,835
2017/11/1,3:05,829
2017/11/1,3:10,834
2017/11/1,3:15,843
2017/11/1,3:20,851
2017/11/1,3:25,858
2017/11/1,3:30,862
2017/11/1,3:35,868
2017/11/1,3:40,868
2017/11/1,3:45,874
2017/11/1,3:50,884
2017/11/1,3:55,881
2017/11/1,4:00,890
2017/11/1,4:05,889
2017/11/1,4:10,898
2017/11/1,4:15,884
2017/11/1,4:20,896
2017/11/1,4:25,897
2017/11/1,4:30,897
2017/11/1,4:35,898
2017/11/1,4:40,880
2017/11/1,4:45,887
2017/11/1,4:50,893
2017/11/1,4:55,891
2017/11/1,5:00,896
