2016/08/27 23:36 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12063,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/27,00:00,9398,5596,-
2016/08/27,01:00,8826,5279,-
2016/08/27,02:00,8634,5227,-
2016/08/27,03:00,8654,5307,-
2016/08/27,04:00,8615,5304,-
2016/08/27,05:00,8484,5169,-
2016/08/27,06:00,8510,5133,-
2016/08/27,07:00,8964,5455,-
2016/08/27,08:00,9871,6061,-
2016/08/27,09:00,10641,6654,-
2016/08/27,10:00,10906,6916,-
2016/08/27,11:00,11040,7053,-
2016/08/27,12:00,10856,6984,-
2016/08/27,13:00,10999,7144,-
2016/08/27,14:00,10933,7220,-
2016/08/27,15:00,10792,7173,-
2016/08/27,16:00,10764,7113,-
2016/08/27,17:00,10642,6998,-
2016/08/27,18:00,10691,6911,-
2016/08/27,19:00,10506,6793,-
2016/08/27,20:00,10006,6479,-
2016/08/27,21:00,9459,6155,-
2016/08/27,22:00,9069,5870,-
2016/08/27,23:00,8362,5527,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6390,19:00 20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/27,0:00,9772
2016/8/27,0:05,9711
2016/8/27,0:10,9653
2016/8/27,0:15,9569
2016/8/27,0:20,9508
2016/8/27,0:25,9437
2016/8/27,0:30,9400
2016/8/27,0:35,9304
2016/8/27,0:40,9250
2016/8/27,0:45,9203
2016/8/27,0:50,9120
2016/8/27,0:55,9059
2016/8/27,1:00,9014
2016/8/27,1:05,9010
2016/8/27,1:10,8974
2016/8/27,1:15,8915
2016/8/27,1:20,8849
2016/8/27,1:25,8828
2016/8/27,1:30,8821
2016/8/27,1:35,8781
2016/8/27,1:40,8752
2016/8/27,1:45,8718
2016/8/27,1:50,8727
2016/8/27,1:55,8664
2016/8/27,2:00,8680
2016/8/27,2:05,8694
2016/8/27,2:10,8674
2016/8/27,2:15,8636
2016/8/27,2:20,8637
2016/8/27,2:25,8594
2016/8/27,2:30,8613
2016/8/27,2:35,8588
2016/8/27,2:40,8614
2016/8/27,2:45,8670
2016/8/27,2:50,8648
2016/8/27,2:55,8644
2016/8/27,3:00,8657
2016/8/27,3:05,8651
2016/8/27,3:10,8661
2016/8/27,3:15,8668
2016/8/27,3:20,8684
2016/8/27,3:25,8694
2016/8/27,3:30,8655
2016/8/27,3:35,8656
2016/8/27,3:40,8654
2016/8/27,3:45,8643
2016/8/27,3:50,8649
2016/8/27,3:55,8658
2016/8/27,4:00,8671
2016/8/27,4:05,8648
2016/8/27,4:10,8627
2016/8/27,4:15,8641
2016/8/27,4:20,8634
2016/8/27,4:25,8630
2016/8/27,4:30,8618
2016/8/27,4:35,8606
2016/8/27,4:40,8625
2016/8/27,4:45,8628
2016/8/27,4:50,8587
2016/8/27,4:55,8583
2016/8/27,5:00,8563
2016/8/27,5:05,8587
2016/8/27,5:10,8569
2016/8/27,5:15,8578
2016/8/27,5:20,8550
2016/8/27,5:25,8536
2016/8/27,5:30,8492
2016/8/27,5:35,8457
2016/8/27,5:40,8425
2016/8/27,5:45,8417
2016/8/27,5:50,8393
2016/8/27,5:55,8350
2016/8/27,6:00,8364
2016/8/27,6:05,8442
2016/8/27,6:10,8453
2016/8/27,6:15,8473
2016/8/27,6:20,8475
2016/8/27,6:25,8516
2016/8/27,6:30,8508
2016/8/27,6:35,8567
2016/8/27,6:40,8584
2016/8/27,6:45,8606
2016/8/27,6:50,8602
2016/8/27,6:55,8636
2016/8/27,7:00,8681
2016/8/27,7:05,8767
2016/8/27,7:10,8815
2016/8/27,7:15,8849
2016/8/27,7:20,8889
2016/8/27,7:25,8941
2016/8/27,7:30,8969
2016/8/27,7:35,9067
2016/8/27,7:40,9102
2016/8/27,7:45,9155
2016/8/27,7:50,9191
2016/8/27,7:55,9237
2016/8/27,8:00,9387
2016/8/27,8:05,9514
2016/8/27,8:10,9572
2016/8/27,8:15,9681
2016/8/27,8:20,9748
2016/8/27,8:25,9816
2016/8/27,8:30,9932
2016/8/27,8:35,10046
2016/8/27,8:40,10094
2016/8/27,8:45,10163
2016/8/27,8:50,10244
2016/8/27,8:55,10325
2016/8/27,9:00,10407
2016/8/27,9:05,10507
2016/8/27,9:10,10500
2016/8/27,9:15,10547
2016/8/27,9:20,10601
2016/8/27,9:25,10653
2016/8/27,9:30,10709
2016/8/27,9:35,10754
2016/8/27,9:40,10775
2016/8/27,9:45,10797
2016/8/27,9:50,10815
2016/8/27,9:55,10843
2016/8/27,10:00,10881
2016/8/27,10:05,10902
2016/8/27,10:10,10900
2016/8/27,10:15,10889
2016/8/27,10:20,10904
2016/8/27,10:25,10942
2016/8/27,10:30,10906
2016/8/27,10:35,10958
2016/8/27,10:40,10955
2016/8/27,10:45,10943
2016/8/27,10:50,10989
2016/8/27,10:55,11021
2016/8/27,11:00,10996
2016/8/27,11:05,11024
2016/8/27,11:10,11056
2016/8/27,11:15,11089
2016/8/27,11:20,11028
2016/8/27,11:25,11091
2016/8/27,11:30,11084
2016/8/27,11:35,11117
2016/8/27,11:40,11104
2016/8/27,11:45,11099
2016/8/27,11:50,11065
2016/8/27,11:55,11060
2016/8/27,12:00,11024
2016/8/27,12:05,10945
2016/8/27,12:10,10928
2016/8/27,12:15,10895
2016/8/27,12:20,10883
