2020/07/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
209,16:00～17:00,07月06日,20:30,45,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,15:00～16:00,07月06日,20:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
191,11:00～12:00,07月06日,20:30,34,74

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
142,11:00～12:00,07月06日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/06,00:00,101,104,63,160
2020/07/06,01:00,97,98,60,160
2020/07/06,02:00,95,97,59,160
2020/07/06,03:00,95,97,54,173
2020/07/06,04:00,96,96,55,173
2020/07/06,05:00,96,97,55,173
2020/07/06,06:00,101,101,58,174
2020/07/06,07:00,113,114,63,178
2020/07/06,08:00,129,130,70,184
2020/07/06,09:00,139,136,73,188
2020/07/06,10:00,143,140,74,191
2020/07/06,11:00,144,142,75,191
2020/07/06,12:00,145,143,74,194
2020/07/06,13:00,145,143,66,217
2020/07/06,14:00,146,143,67,215
2020/07/06,15:00,148,144,69,212
2020/07/06,16:00,145,144,70,207
2020/07/06,17:00,142,142,69,204
2020/07/06,18:00,139,139,69,199
2020/07/06,19:00,139,140,70,197
2020/07/06,20:00,137,137,69,197
2020/07/06,21:00,131,131,66,197
2020/07/06,22:00,123,122,62,197
2020/07/06,23:00,116,116,67,173

最大使用率(%),時間帯
75,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
208,13:00～14:00,07月07日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
147,14:00～15:00,07月07日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
183,12:00～13:00,07月07日,00:00,28,77

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
142,12:00～13:00,07月07日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/07/06,00:00,105,0
2020/07/06,00:05,106,0
2020/07/06,00:10,105,0
2020/07/06,00:15,105,0
2020/07/06,00:20,104,0
2020/07/06,00:25,102,0
2020/07/06,00:30,100,0
2020/07/06,00:35,100,0
2020/07/06,00:40,101,0
2020/07/06,00:45,102,0
2020/07/06,00:50,101,0
2020/07/06,00:55,99,0
2020/07/06,01:00,99,0
2020/07/06,01:05,100,0
2020/07/06,01:10,100,0
2020/07/06,01:15,99,0
2020/07/06,01:20,97,0
2020/07/06,01:25,95,0
2020/07/06,01:30,95,0
2020/07/06,01:35,97,0
2020/07/06,01:40,98,0
2020/07/06,01:45,97,0
2020/07/06,01:50,96,0
2020/07/06,01:55,96,0
2020/07/06,02:00,96,0
2020/07/06,02:05,97,0
2020/07/06,02:10,97,0
2020/07/06,02:15,95,0
2020/07/06,02:20,93,0
2020/07/06,02:25,93,0
2020/07/06,02:30,95,0
2020/07/06,02:35,97,0
2020/07/06,02:40,97,0
2020/07/06,02:45,97,0
2020/07/06,02:50,95,0
2020/07/06,02:55,97,0
2020/07/06,03:00,98,0
2020/07/06,03:05,98,0
2020/07/06,03:10,96,0
2020/07/06,03:15,94,0
2020/07/06,03:20,94,0
2020/07/06,03:25,97,0
2020/07/06,03:30,97,0
2020/07/06,03:35,96,0
2020/07/06,03:40,96,0
2020/07/06,03:45,94,0
2020/07/06,03:50,96,0
2020/07/06,03:55,95,0
2020/07/06,04:00,96,0
2020/07/06,04:05,96,0
2020/07/06,04:10,94,0
2020/07/06,04:15,93,0
2020/07/06,04:20,95,0
2020/07/06,04:25,97,0
2020/07/06,04:30,97,0
2020/07/06,04:35,97,0
2020/07/06,04:40,96,0
2020/07/06,04:45,97,0
2020/07/06,04:50,97,0
2020/07/06,04:55,98,0
2020/07/06,05:00,98,0
2020/07/06,05:05,96,0
2020/07/06,05:10,95,0
2020/07/06,05:15,95,0
2020/07/06,05:20,96,0
2020/07/06,05:25,97,0
2020/07/06,05:30,98,0
2020/07/06,05:35,99,0
2020/07/06,05:40,99,0
2020/07/06,05:45,97,0
2020/07/06,05:50,98,0
2020/07/06,05:55,98,0
2020/07/06,06:00,98,0
2020/07/06,06:05,98,0
2020/07/06,06:10,97,0
2020/07/06,06:15,96,0
2020/07/06,06:20,97,0
2020/07/06,06:25,100,0
2020/07/06,06:30,102,0
2020/07/06,06:35,103,1
2020/07/06,06:40,102,1
2020/07/06,06:45,104,2
2020/07/06,06:50,105,2
2020/07/06,06:55,106,2
2020/07/06,07:00,107,2
2020/07/06,07:05,108,3
2020/07/06,07:10,107,3
2020/07/06,07:15,110,4
2020/07/06,07:20,113,4
2020/07/06,07:25,113,5
2020/07/06,07:30,112,5
2020/07/06,07:35,117,6
2020/07/06,07:40,118,6
2020/07/06,07:45,119,7
2020/07/06,07:50,119,7
2020/07/06,07:55,119,8
2020/07/06,08:00,118,8
2020/07/06,08:05,122,9
2020/07/06,08:10,123,9
2020/07/06,08:15,125,10
2020/07/06,08:20,127,10
2020/07/06,08:25,128,11
2020/07/06,08:30,129,11
2020/07/06,08:35,132,11
2020/07/06,08:40,133,11
2020/07/06,08:45,134,12
2020/07/06,08:50,135,12
2020/07/06,08:55,135,13
2020/07/06,09:00,135,13
2020/07/06,09:05,138,14
2020/07/06,09:10,139,14
2020/07/06,09:15,139,15
2020/07/06,09:20,139,15
2020/07/06,09:25,139,15
2020/07/06,09:30,139,15
2020/07/06,09:35,141,15
2020/07/06,09:40,141,15
2020/07/06,09:45,141,16
2020/07/06,09:50,141,16
2020/07/06,09:55,141,18
2020/07/06,10:00,141,18
2020/07/06,10:05,143,18
2020/07/06,10:10,143,18
2020/07/06,10:15,143,19
2020/07/06,10:20,143,19
2020/07/06,10:25,144,20
2020/07/06,10:30,144,20
2020/07/06,10:35,145,19
2020/07/06,10:40,146,19
2020/07/06,10:45,145,20
2020/07/06,10:50,145,20
2020/07/06,10:55,146,20
2020/07/06,11:00,146,20
2020/07/06,11:05,146,19
2020/07/06,11:10,146,19
2020/07/06,11:15,146,20
2020/07/06,11:20,146,20
2020/07/06,11:25,145,21
2020/07/06,11:30,145,21
2020/07/06,11:35,146,21
2020/07/06,11:40,146,21
2020/07/06,11:45,146,20
2020/07/06,11:50,145,20
2020/07/06,11:55,145,20
2020/07/06,12:00,144,20
2020/07/06,12:05,146,22
2020/07/06,12:10,147,22
2020/07/06,12:15,147,23
2020/07/06,12:20,147,23
2020/07/06,12:25,146,24
2020/07/06,12:30,147,24
2020/07/06,12:35,146,23
2020/07/06,12:40,146,23
2020/07/06,12:45,147,23
2020/07/06,12:50,147,23
2020/07/06,12:55,146,22
2020/07/06,13:00,146,22
2020/07/06,13:05,146,20
2020/07/06,13:10,146,20
2020/07/06,13:15,146,23
2020/07/06,13:20,146,23
2020/07/06,13:25,146,23
2020/07/06,13:30,146,23
2020/07/06,13:35,146,20
2020/07/06,13:40,146,20
2020/07/06,13:45,146,22
2020/07/06,13:50,146,22
2020/07/06,13:55,147,21
2020/07/06,14:00,147,21
2020/07/06,14:05,146,21
2020/07/06,14:10,146,21
2020/07/06,14:15,147,21
2020/07/06,14:20,147,21
2020/07/06,14:25,148,19
2020/07/06,14:30,148,19
2020/07/06,14:35,147,17
2020/07/06,14:40,147,17
2020/07/06,14:45,147,19
2020/07/06,14:50,147,19
2020/07/06,14:55,148,19
2020/07/06,15:00,148,19
2020/07/06,15:05,147,18
2020/07/06,15:10,147,18
2020/07/06,15:15,147,17
2020/07/06,15:20,148,17
2020/07/06,15:25,148,18
2020/07/06,15:30,149,18
2020/07/06,15:35,147,17
2020/07/06,15:40,148,17
2020/07/06,15:45,149,16
2020/07/06,15:50,150,16
2020/07/06,15:55,150,14
2020/07/06,16:00,150,14
2020/07/06,16:05,148,15
2020/07/06,16:10,148,15
2020/07/06,16:15,148,14
2020/07/06,16:20,148,14
2020/07/06,16:25,148,12
2020/07/06,16:30,147,12
2020/07/06,16:35,144,10
2020/07/06,16:40,144,10
2020/07/06,16:45,144,9
2020/07/06,16:50,144,9
2020/07/06,16:55,144,8
2020/07/06,17:00,145,8
2020/07/06,17:05,143,9
2020/07/06,17:10,143,9
2020/07/06,17:15,144,8
2020/07/06,17:20,144,8
2020/07/06,17:25,144,7
2020/07/06,17:30,144,7
2020/07/06,17:35,142,6
2020/07/06,17:40,142,6
2020/07/06,17:45,142,6
2020/07/06,17:50,142,6
2020/07/06,17:55,142,5
2020/07/06,18:00,143,5
2020/07/06,18:05,139,3
2020/07/06,18:10,140,3
2020/07/06,18:15,140,3
2020/07/06,18:20,140,3
2020/07/06,18:25,140,2
2020/07/06,18:30,141,2
2020/07/06,18:35,139,1
2020/07/06,18:40,139,1
2020/07/06,18:45,139,1
2020/07/06,18:50,139,1
2020/07/06,18:55,140,0
2020/07/06,19:00,140,0
2020/07/06,19:05,139,0
2020/07/06,19:10,139,0
2020/07/06,19:15,139,0
2020/07/06,19:20,139,0
2020/07/06,19:25,140,0
2020/07/06,19:30,140,0
2020/07/06,19:35,141,0
2020/07/06,19:40,141,0
2020/07/06,19:45,141,0
2020/07/06,19:50,141,0
2020/07/06,19:55,141,0
2020/07/06,20:00,141,0
2020/07/06,20:05,140,0
2020/07/06,20:10,140,0
2020/07/06,20:15,139,0
2020/07/06,20:20,139,0
2020/07/06,20:25,139,0
2020/07/06,20:30,138,0
2020/07/06,20:35,138,0
2020/07/06,20:40,137,0
2020/07/06,20:45,137,0
2020/07/06,20:50,137,0
2020/07/06,20:55,136,0
2020/07/06,21:00,136,0
2020/07/06,21:05,135,0
2020/07/06,21:10,134,0
2020/07/06,21:15,133,0
2020/07/06,21:20,133,0
2020/07/06,21:25,132,0
2020/07/06,21:30,132,0
2020/07/06,21:35,131,0
2020/07/06,21:40,130,0
2020/07/06,21:45,130,0
2020/07/06,21:50,129,0
2020/07/06,21:55,128,0
2020/07/06,22:00,127,0
2020/07/06,22:05,126,0
2020/07/06,22:10,126,0
2020/07/06,22:15,127,0
2020/07/06,22:20,126,0
2020/07/06,22:25,124,0
2020/07/06,22:30,123,0
2020/07/06,22:35,124,0
2020/07/06,22:40,124,0
2020/07/06,22:45,124,0
2020/07/06,22:50,124,0
2020/07/06,22:55,121,0
2020/07/06,23:00,122,0
2020/07/06,23:05,121,0
2020/07/06,23:10,121,0
2020/07/06,23:15,120,0
2020/07/06,23:20,118,0
2020/07/06,23:25,116,0
2020/07/06,23:30,114,0
2020/07/06,23:35,116,0
2020/07/06,23:40,116,0
2020/07/06,23:45,115,0
2020/07/06,23:50,115,0
2020/07/06,23:55,112,0
