2016/08/22 23:16 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14901,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/22,00:00,8968,5248,-
2016/08/22,01:00,8397,4969,-
2016/08/22,02:00,8229,4936,-
2016/08/22,03:00,8282,5019,-
2016/08/22,04:00,8309,5071,-
2016/08/22,05:00,8430,5075,-
2016/08/22,06:00,9022,5348,-
2016/08/22,07:00,10359,6055,-
2016/08/22,08:00,12375,7261,-
2016/08/22,09:00,13866,8208,-
2016/08/22,10:00,14387,8615,-
2016/08/22,11:00,14665,8922,-
2016/08/22,12:00,14092,8749,-
2016/08/22,13:00,14441,9125,-
2016/08/22,14:00,14399,9159,-
2016/08/22,15:00,14124,9063,-
2016/08/22,16:00,14028,8947,-
2016/08/22,17:00,13548,8589,-
2016/08/22,18:00,13349,8304,-
2016/08/22,19:00,12954,8069,-
2016/08/22,20:00,12176,7580,-
2016/08/22,21:00,11457,7133,-
2016/08/22,22:00,10916,6732,-
2016/08/22,23:00,9877,6265,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9125,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/22,0:00,9354
2016/8/22,0:05,9294
2016/8/22,0:10,9228
2016/8/22,0:15,9161
2016/8/22,0:20,9084
2016/8/22,0:25,9005
2016/8/22,0:30,8907
2016/8/22,0:35,8880
2016/8/22,0:40,8836
2016/8/22,0:45,8747
2016/8/22,0:50,8688
2016/8/22,0:55,8644
2016/8/22,1:00,8601
2016/8/22,1:05,8585
2016/8/22,1:10,8562
2016/8/22,1:15,8492
2016/8/22,1:20,8429
2016/8/22,1:25,8359
2016/8/22,1:30,8354
2016/8/22,1:35,8350
2016/8/22,1:40,8346
2016/8/22,1:45,8317
2016/8/22,1:50,8298
2016/8/22,1:55,8276
2016/8/22,2:00,8233
2016/8/22,2:05,8227
2016/8/22,2:10,8210
2016/8/22,2:15,8217
2016/8/22,2:20,8201
2016/8/22,2:25,8198
2016/8/22,2:30,8226
2016/8/22,2:35,8240
2016/8/22,2:40,8257
2016/8/22,2:45,8292
2016/8/22,2:50,8279
2016/8/22,2:55,8282
2016/8/22,3:00,8296
2016/8/22,3:05,8301
2016/8/22,3:10,8288
2016/8/22,3:15,8290
2016/8/22,3:20,8303
2016/8/22,3:25,8329
2016/8/22,3:30,8288
2016/8/22,3:35,8278
2016/8/22,3:40,8263
2016/8/22,3:45,8304
2016/8/22,3:50,8278
2016/8/22,3:55,8286
2016/8/22,4:00,8276
2016/8/22,4:05,8308
2016/8/22,4:10,8333
2016/8/22,4:15,8321
2016/8/22,4:20,8315
2016/8/22,4:25,8333
2016/8/22,4:30,8304
2016/8/22,4:35,8315
2016/8/22,4:40,8367
2016/8/22,4:45,8338
2016/8/22,4:50,8332
2016/8/22,4:55,8337
2016/8/22,5:00,8349
2016/8/22,5:05,8396
2016/8/22,5:10,8424
2016/8/22,5:15,8464
2016/8/22,5:20,8450
2016/8/22,5:25,8437
2016/8/22,5:30,8431
2016/8/22,5:35,8445
2016/8/22,5:40,8461
2016/8/22,5:45,8453
2016/8/22,5:50,8491
2016/8/22,5:55,8501
2016/8/22,6:00,8576
2016/8/22,6:05,8683
2016/8/22,6:10,8755
2016/8/22,6:15,8810
2016/8/22,6:20,8882
2016/8/22,6:25,8939
2016/8/22,6:30,9041
2016/8/22,6:35,9153
2016/8/22,6:40,9232
2016/8/22,6:45,9296
2016/8/22,6:50,9383
2016/8/22,6:55,9491
2016/8/22,7:00,9613
2016/8/22,7:05,9768
2016/8/22,7:10,9924
2016/8/22,7:15,9975
2016/8/22,7:20,10127
2016/8/22,7:25,10256
2016/8/22,7:30,10393
2016/8/22,7:35,10568
2016/8/22,7:40,10691
2016/8/22,7:45,10843
2016/8/22,7:50,10934
2016/8/22,7:55,11068
2016/8/22,8:00,11287
2016/8/22,8:05,11552
2016/8/22,8:10,11724
2016/8/22,8:15,11925
2016/8/22,8:20,12088
2016/8/22,8:25,12266
2016/8/22,8:30,12495
2016/8/22,8:35,12704
2016/8/22,8:40,12866
2016/8/22,8:45,13013
2016/8/22,8:50,13110
2016/8/22,8:55,13251
2016/8/22,9:00,13416
2016/8/22,9:05,13574
2016/8/22,9:10,13650
2016/8/22,9:15,13717
2016/8/22,9:20,13760
2016/8/22,9:25,13829
2016/8/22,9:30,13946
2016/8/22,9:35,14017
2016/8/22,9:40,14091
2016/8/22,9:45,14137
2016/8/22,9:50,14153
2016/8/22,9:55,14219
2016/8/22,10:00,14261
2016/8/22,10:05,14247
2016/8/22,10:10,14284
2016/8/22,10:15,14330
2016/8/22,10:20,14362
2016/8/22,10:25,14405
2016/8/22,10:30,14438
2016/8/22,10:35,14498
2016/8/22,10:40,14475
2016/8/22,10:45,14504
2016/8/22,10:50,14530
2016/8/22,10:55,14534
2016/8/22,11:00,14590
2016/8/22,11:05,14626
2016/8/22,11:10,14673
2016/8/22,11:15,14705
2016/8/22,11:20,14680
2016/8/22,11:25,14741
2016/8/22,11:30,14713
2016/8/22,11:35,14725
2016/8/22,11:40,14725
2016/8/22,11:45,14735
2016/8/22,11:50,14673
2016/8/22,11:55,14670
2016/8/22,12:00,14544
2016/8/22,12:05,14271
2016/8/22,12:10,14166
2016/8/22,12:15,14078
2016/8/22,12:20,14046
2016/8/22,12:25,14067
2016/8/22,12:30,13959
2016/8/22,12:35,14010
2016/8/22,12:40,14002
2016/8/22,12:45,14059
