2018/06/20 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2216,11:00～12:00,06月19日,07:24,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1879,11:00～12:00,06月19日,07:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/19,00:00,1290,1302,58
2018/06/19,01:00,1225,1248,55
2018/06/19,02:00,1235,1244,56
2018/06/19,03:00,1264,1274,57
2018/06/19,04:00,1277,1280,58
2018/06/19,05:00,1254,1255,57
2018/06/19,06:00,1322,1309,60
2018/06/19,07:00,1441,1433,65
2018/06/19,08:00,1693,1656,76
2018/06/19,09:00,1845,1815,83
2018/06/19,10:00,1872,1865,84
2018/06/19,11:00,1887,1879,85
2018/06/19,12:00,1776,1749,80
2018/06/19,13:00,1932,1865,87
2018/06/19,14:00,1941,1868,88
2018/06/19,15:00,1887,1834,85
2018/06/19,16:00,1854,1827,84
2018/06/19,17:00,1770,1752,80
2018/06/19,18:00,1732,1717,78
2018/06/19,19:00,1683,1663,76
2018/06/19,20:00,1590,1582,72
2018/06/19,21:00,1540,1534,69
2018/06/19,22:00,1483,1473,67
2018/06/19,23:00,1415,1422,64

最大使用率(%),時間帯
88,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2157,10:00～11:00,06月19日,16:42,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1837,10:00～11:00,06月19日,16:42

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/06/19,00:00,1352
2018/06/19,00:05,1337
2018/06/19,00:10,1330
2018/06/19,00:15,1312
2018/06/19,00:20,1268
2018/06/19,00:25,1279
2018/06/19,00:30,1270
2018/06/19,00:35,1300
2018/06/19,00:40,1293
2018/06/19,00:45,1264
2018/06/19,00:50,1259
2018/06/19,00:55,1267
2018/06/19,01:00,1272
2018/06/19,01:05,1267
2018/06/19,01:10,1253
2018/06/19,01:15,1248
2018/06/19,01:20,1223
2018/06/19,01:25,1224
2018/06/19,01:30,1200
2018/06/19,01:35,1205
2018/06/19,01:40,1195
2018/06/19,01:45,1217
2018/06/19,01:50,1214
2018/06/19,01:55,1206
2018/06/19,02:00,1211
2018/06/19,02:05,1226
2018/06/19,02:10,1224
2018/06/19,02:15,1230
2018/06/19,02:20,1241
2018/06/19,02:25,1252
2018/06/19,02:30,1234
2018/06/19,02:35,1233
2018/06/19,02:40,1227
2018/06/19,02:45,1224
2018/06/19,02:50,1236
2018/06/19,02:55,1250
2018/06/19,03:00,1249
2018/06/19,03:05,1273
2018/06/19,03:10,1265
2018/06/19,03:15,1274
2018/06/19,03:20,1279
2018/06/19,03:25,1268
2018/06/19,03:30,1254
2018/06/19,03:35,1238
2018/06/19,03:40,1246
2018/06/19,03:45,1244
2018/06/19,03:50,1275
2018/06/19,03:55,1270
2018/06/19,04:00,1286
2018/06/19,04:05,1293
2018/06/19,04:10,1291
2018/06/19,04:15,1287
2018/06/19,04:20,1275
2018/06/19,04:25,1279
2018/06/19,04:30,1279
2018/06/19,04:35,1274
2018/06/19,04:40,1285
2018/06/19,04:45,1275
2018/06/19,04:50,1280
2018/06/19,04:55,1262
2018/06/19,05:00,1266
2018/06/19,05:05,1248
2018/06/19,05:10,1250
2018/06/19,05:15,1248
2018/06/19,05:20,1242
2018/06/19,05:25,1237
2018/06/19,05:30,1230
2018/06/19,05:35,1252
2018/06/19,05:40,1267
2018/06/19,05:45,1272
2018/06/19,05:50,1245
2018/06/19,05:55,1248
2018/06/19,06:00,1253
2018/06/19,06:05,1268
2018/06/19,06:10,1291
2018/06/19,06:15,1281
2018/06/19,06:20,1287
2018/06/19,06:25,1303
2018/06/19,06:30,1321
2018/06/19,06:35,1332
2018/06/19,06:40,1364
2018/06/19,06:45,1370
2018/06/19,06:50,1361
2018/06/19,06:55,1352
2018/06/19,07:00,1349
2018/06/19,07:05,1375
2018/06/19,07:10,1378
2018/06/19,07:15,1391
2018/06/19,07:20,1393
2018/06/19,07:25,1421
2018/06/19,07:30,1435
2018/06/19,07:35,1455
2018/06/19,07:40,1478
2018/06/19,07:45,1479
2018/06/19,07:50,1489
2018/06/19,07:55,1519
2018/06/19,08:00,1538
2018/06/19,08:05,1574
2018/06/19,08:10,1596
2018/06/19,08:15,1621
2018/06/19,08:20,1640
2018/06/19,08:25,1660
2018/06/19,08:30,1700
2018/06/19,08:35,1716
2018/06/19,08:40,1746
2018/06/19,08:45,1765
2018/06/19,08:50,1771
2018/06/19,08:55,1805
2018/06/19,09:00,1809
2018/06/19,09:05,1815
2018/06/19,09:10,1813
2018/06/19,09:15,1818
2018/06/19,09:20,1830
2018/06/19,09:25,1843
2018/06/19,09:30,1842
2018/06/19,09:35,1858
2018/06/19,09:40,1866
2018/06/19,09:45,1869
2018/06/19,09:50,1859
2018/06/19,09:55,1865
2018/06/19,10:00,1861
2018/06/19,10:05,1855
2018/06/19,10:10,1854
2018/06/19,10:15,1874
2018/06/19,10:20,1871
2018/06/19,10:25,1878
2018/06/19,10:30,1879
2018/06/19,10:35,1865
2018/06/19,10:40,1865
2018/06/19,10:45,1865
2018/06/19,10:50,1863
2018/06/19,10:55,1874
2018/06/19,11:00,1889
2018/06/19,11:05,1884
2018/06/19,11:10,1885
2018/06/19,11:15,1885
2018/06/19,11:20,1879
2018/06/19,11:25,1884
2018/06/19,11:30,1890
2018/06/19,11:35,1891
2018/06/19,11:40,1879
2018/06/19,11:45,1865
2018/06/19,11:50,1871
2018/06/19,11:55,1861
2018/06/19,12:00,1826
2018/06/19,12:05,1778
2018/06/19,12:10,1767
2018/06/19,12:15,1763
2018/06/19,12:20,1749
2018/06/19,12:25,1749
2018/06/19,12:30,1750
2018/06/19,12:35,1750
2018/06/19,12:40,1745
2018/06/19,12:45,1760
2018/06/19,12:50,1787
2018/06/19,12:55,1801
2018/06/19,13:00,1855
2018/06/19,13:05,1872
2018/06/19,13:10,1893
2018/06/19,13:15,1917
2018/06/19,13:20,1928
2018/06/19,13:25,1946
2018/06/19,13:30,1942
2018/06/19,13:35,1940
2018/06/19,13:40,1936
2018/06/19,13:45,1947
2018/06/19,13:50,1946
2018/06/19,13:55,1940
2018/06/19,14:00,1958
2018/06/19,14:05,1959
2018/06/19,14:10,1949
2018/06/19,14:15,1949
2018/06/19,14:20,1957
2018/06/19,14:25,1966
2018/06/19,14:30,1950
2018/06/19,14:35,1938
2018/06/19,14:40,1929
2018/06/19,14:45,1919
2018/06/19,14:50,1907
2018/06/19,14:55,1892
2018/06/19,15:00,1894
2018/06/19,15:05,1873
2018/06/19,15:10,1860
2018/06/19,15:15,1880
2018/06/19,15:20,1888
2018/06/19,15:25,1902
2018/06/19,15:30,1898
2018/06/19,15:35,1900
2018/06/19,15:40,1898
2018/06/19,15:45,1895
2018/06/19,15:50,1886
2018/06/19,15:55,1884
2018/06/19,16:00,1884
2018/06/19,16:05,1871
2018/06/19,16:10,1875
2018/06/19,16:15,1872
2018/06/19,16:20,1870
2018/06/19,16:25,1866
2018/06/19,16:30,1853
2018/06/19,16:35,1851
2018/06/19,16:40,1852
2018/06/19,16:45,1840
2018/06/19,16:50,1834
2018/06/19,16:55,1830
2018/06/19,17:00,1828
2018/06/19,17:05,1827
2018/06/19,17:10,1824
2018/06/19,17:15,1835
2018/06/19,17:20,1792
2018/06/19,17:25,1755
2018/06/19,17:30,1746
2018/06/19,17:35,1750
2018/06/19,17:40,1752
2018/06/19,17:45,1734
2018/06/19,17:50,1735
2018/06/19,17:55,1740
2018/06/19,18:00,1747
2018/06/19,18:05,1743
2018/06/19,18:10,1724
2018/06/19,18:15,1739
2018/06/19,18:20,1727
2018/06/19,18:25,1734
2018/06/19,18:30,1733
2018/06/19,18:35,1747
2018/06/19,18:40,1745
2018/06/19,18:45,1727
2018/06/19,18:50,1731
2018/06/19,18:55,1726
2018/06/19,19:00,1718
2018/06/19,19:05,1718
2018/06/19,19:10,1710
2018/06/19,19:15,1711
2018/06/19,19:20,1700
2018/06/19,19:25,1692
2018/06/19,19:30,1682
2018/06/19,19:35,1676
2018/06/19,19:40,1675
2018/06/19,19:45,1665
2018/06/19,19:50,1661
2018/06/19,19:55,1644
2018/06/19,20:00,1639
2018/06/19,20:05,1624
2018/06/19,20:10,1617
2018/06/19,20:15,1614
2018/06/19,20:20,1601
2018/06/19,20:25,1594
2018/06/19,20:30,1588
2018/06/19,20:35,1584
2018/06/19,20:40,1577
2018/06/19,20:45,1563
2018/06/19,20:50,1569
2018/06/19,20:55,1560
2018/06/19,21:00,1555
2018/06/19,21:05,1557
2018/06/19,21:10,1563
2018/06/19,21:15,1556
2018/06/19,21:20,1557
2018/06/19,21:25,1546
2018/06/19,21:30,1544
2018/06/19,21:35,1538
2018/06/19,21:40,1525
2018/06/19,21:45,1516
2018/06/19,21:50,1524
2018/06/19,21:55,1515
2018/06/19,22:00,1507
2018/06/19,22:05,1500
2018/06/19,22:10,1491
2018/06/19,22:15,1501
2018/06/19,22:20,1504
2018/06/19,22:25,1485
2018/06/19,22:30,1489
2018/06/19,22:35,1499
2018/06/19,22:40,1481
2018/06/19,22:45,1479
2018/06/19,22:50,1465
2018/06/19,22:55,1459
2018/06/19,23:00,1458
2018/06/19,23:05,1463
2018/06/19,23:10,1425
2018/06/19,23:15,1429
2018/06/19,23:20,1439
2018/06/19,23:25,1427
2018/06/19,23:30,1421
2018/06/19,23:35,1406
2018/06/19,23:40,1399
2018/06/19,23:45,1396
2018/06/19,23:50,1391
2018/06/19,23:55,1380
