2018/12/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,17:00～20:00,12月19日,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,18:00～19:00,12月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/19,0:00,295,295,63
2018/12/19,1:00,303,303,65
2018/12/19,2:00,326,327,70
2018/12/19,3:00,343,343,74
2018/12/19,4:00,348,348,75
2018/12/19,5:00,345,346,74
2018/12/19,6:00,357,352,77
2018/12/19,7:00,369,362,79
2018/12/19,8:00,383,385,82
2018/12/19,9:00,369,378,79
2018/12/19,10:00,357,369,77
2018/12/19,11:00,350,359,75
2018/12/19,12:00,329,335,71
2018/12/19,13:00,348,350,75
2018/12/19,14:00,348,353,75
2018/12/19,15:00,355,359,76
2018/12/19,16:00,369,374,79
2018/12/19,17:00,385,386,83
2018/12/19,18:00,388,387,83
2018/12/19,19:00,375,374,80
2018/12/19,20:00,361,360,77
2018/12/19,21:00,341,342,73
2018/12/19,22:00,316,314,68
2018/12/19,23:00,300,299,64

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
482,17:00～20:00,12月19日,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,18:00～19:00,12月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/19,0:00,299
2018/12/19,0:05,299
2018/12/19,0:10,297
2018/12/19,0:15,298
2018/12/19,0:20,295
2018/12/19,0:25,295
2018/12/19,0:30,294
2018/12/19,0:35,293
2018/12/19,0:40,293
2018/12/19,0:45,293
2018/12/19,0:50,294
2018/12/19,0:55,295
2018/12/19,1:00,296
2018/12/19,1:05,298
2018/12/19,1:10,297
2018/12/19,1:15,298
2018/12/19,1:20,301
2018/12/19,1:25,302
2018/12/19,1:30,302
2018/12/19,1:35,304
2018/12/19,1:40,308
2018/12/19,1:45,306
2018/12/19,1:50,310
2018/12/19,1:55,311
2018/12/19,2:00,314
2018/12/19,2:05,318
2018/12/19,2:10,318
2018/12/19,2:15,322
2018/12/19,2:20,322
2018/12/19,2:25,325
2018/12/19,2:30,326
2018/12/19,2:35,329
2018/12/19,2:40,331
2018/12/19,2:45,334
2018/12/19,2:50,336
2018/12/19,2:55,338
2018/12/19,3:00,340
2018/12/19,3:05,341
2018/12/19,3:10,342
2018/12/19,3:15,342
2018/12/19,3:20,345
2018/12/19,3:25,343
2018/12/19,3:30,344
2018/12/19,3:35,344
2018/12/19,3:40,346
2018/12/19,3:45,346
2018/12/19,3:50,346
2018/12/19,3:55,347
2018/12/19,4:00,347
2018/12/19,4:05,348
2018/12/19,4:10,347
2018/12/19,4:15,349
2018/12/19,4:20,349
2018/12/19,4:25,348
2018/12/19,4:30,348
2018/12/19,4:35,348
2018/12/19,4:40,349
2018/12/19,4:45,348
2018/12/19,4:50,348
2018/12/19,4:55,348
2018/12/19,5:00,346
2018/12/19,5:05,348
2018/12/19,5:10,348
2018/12/19,5:15,347
2018/12/19,5:20,347
2018/12/19,5:25,347
2018/12/19,5:30,346
2018/12/19,5:35,346
2018/12/19,5:40,345
2018/12/19,5:45,345
2018/12/19,5:50,344
2018/12/19,5:55,344
2018/12/19,6:00,345
2018/12/19,6:05,351
2018/12/19,6:10,353
2018/12/19,6:15,354
2018/12/19,6:20,355
2018/12/19,6:25,356
2018/12/19,6:30,358
2018/12/19,6:35,360
2018/12/19,6:40,362
2018/12/19,6:45,363
2018/12/19,6:50,362
2018/12/19,6:55,364
2018/12/19,7:00,362
2018/12/19,7:05,359
2018/12/19,7:10,361
2018/12/19,7:15,362
2018/12/19,7:20,364
2018/12/19,7:25,367
2018/12/19,7:30,371
2018/12/19,7:35,373
2018/12/19,7:40,375
2018/12/19,7:45,375
2018/12/19,7:50,377
2018/12/19,7:55,377
2018/12/19,8:00,380
2018/12/19,8:05,384
2018/12/19,8:10,386
2018/12/19,8:15,387
2018/12/19,8:20,387
2018/12/19,8:25,385
2018/12/19,8:30,386
2018/12/19,8:35,387
2018/12/19,8:40,386
2018/12/19,8:45,382
2018/12/19,8:50,380
2018/12/19,8:55,376
2018/12/19,9:00,373
2018/12/19,9:05,373
2018/12/19,9:10,374
2018/12/19,9:15,372
2018/12/19,9:20,372
2018/12/19,9:25,370
2018/12/19,9:30,367
2018/12/19,9:35,369
2018/12/19,9:40,367
2018/12/19,9:45,366
2018/12/19,9:50,363
2018/12/19,9:55,364
2018/12/19,10:00,360
2018/12/19,10:05,359
2018/12/19,10:10,357
2018/12/19,10:15,357
2018/12/19,10:20,358
2018/12/19,10:25,357
2018/12/19,10:30,357
2018/12/19,10:35,356
2018/12/19,10:40,359
2018/12/19,10:45,358
2018/12/19,10:50,355
2018/12/19,10:55,355
2018/12/19,11:00,355
2018/12/19,11:05,354
2018/12/19,11:10,353
2018/12/19,11:15,353
2018/12/19,11:20,352
2018/12/19,11:25,352
2018/12/19,11:30,353
2018/12/19,11:35,350
2018/12/19,11:40,348
2018/12/19,11:45,346
2018/12/19,11:50,347
2018/12/19,11:55,346
2018/12/19,12:00,344
2018/12/19,12:05,334
2018/12/19,12:10,332
2018/12/19,12:15,331
2018/12/19,12:20,329
2018/12/19,12:25,327
2018/12/19,12:30,325
2018/12/19,12:35,326
2018/12/19,12:40,328
2018/12/19,12:45,327
2018/12/19,12:50,331
2018/12/19,12:55,336
2018/12/19,13:00,340
2018/12/19,13:05,345
2018/12/19,13:10,348
2018/12/19,13:15,353
2018/12/19,13:20,354
2018/12/19,13:25,352
2018/12/19,13:30,352
2018/12/19,13:35,352
2018/12/19,13:40,352
2018/12/19,13:45,352
2018/12/19,13:50,350
2018/12/19,13:55,348
2018/12/19,14:00,348
