2020/2/19 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2534,9:00～10:00,2/18,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2244,9:00～10:00,2/18,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2534,9:00～10:00,2/18,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2240,9:00～10:00,2/18,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/2/18,0:00,1659,1602,65,2035
2020/2/18,1:00,1603,1542,63,1991
2020/2/18,2:00,1615,1562,63,1979
2020/2/18,3:00,1616,1572,63,1976
2020/2/18,4:00,1585,1554,62,1978
2020/2/18,5:00,1601,1573,63,2004
2020/2/18,6:00,1764,1722,69,2129
2020/2/18,7:00,1984,1903,78,2227
2020/2/18,8:00,2187,2103,86,2446
2020/2/18,9:00,2275,2244,89,2534
2020/2/18,10:00,2210,2191,87,2475
2020/2/18,11:00,2170,2159,85,2439
2020/2/18,12:00,2026,2039,79,2375
2020/2/18,13:00,2088,2100,82,2376
2020/2/18,14:00,2095,2088,82,2359
2020/2/18,15:00,2087,2096,82,2406
2020/2/18,16:00,2114,2144,83,2422
2020/2/18,17:00,2122,2215,83,2502
2020/2/18,18:00,2164,2222,85,2510
2020/2/18,19:00,2116,2162,83,2442
2020/2/18,20:00,2048,2105,80,2378
2020/2/18,21:00,1972,2036,77,2300
2020/2/18,22:00,1871,1919,73,2167
2020/2/18,23:00,1763,1826,69,2089

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2566,9:00～10:00,2/18,18:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2262,9:00～10:00,2/18,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2566,9:00～10:00,2/18,18:30,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2260,9:00～10:00,2/18,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/18,0:00,1700,0
2020/2/18,0:05,1684,0
2020/2/18,0:10,1678,0
2020/2/18,0:15,1690,0
2020/2/18,0:20,1676,0
2020/2/18,0:25,1665,0
2020/2/18,0:30,1667,0
2020/2/18,0:35,1652,0
2020/2/18,0:40,1643,0
2020/2/18,0:45,1622,0
2020/2/18,0:50,1617,0
2020/2/18,0:55,1614,0
2020/2/18,1:00,1611,0
2020/2/18,1:05,1611,0
2020/2/18,1:10,1608,0
2020/2/18,1:15,1606,0
2020/2/18,1:20,1609,0
2020/2/18,1:25,1608,0
2020/2/18,1:30,1607,0
2020/2/18,1:35,1592,0
2020/2/18,1:40,1585,0
2020/2/18,1:45,1590,0
2020/2/18,1:50,1596,0
2020/2/18,1:55,1614,0
2020/2/18,2:00,1618,0
2020/2/18,2:05,1617,0
2020/2/18,2:10,1615,0
2020/2/18,2:15,1613,0
2020/2/18,2:20,1612,0
2020/2/18,2:25,1619,0
2020/2/18,2:30,1621,0
2020/2/18,2:35,1626,0
2020/2/18,2:40,1610,0
2020/2/18,2:45,1608,0
2020/2/18,2:50,1602,0
2020/2/18,2:55,1613,0
2020/2/18,3:00,1621,0
