2018/4/4 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,19:00～20:00,4/3,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00～20:00,4/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/3,0:00,744,735,74
2018/4/3,1:00,758,755,75
2018/4/3,2:00,807,795,78
2018/4/3,3:00,856,850,81
2018/4/3,4:00,881,870,83
2018/4/3,5:00,873,865,83
2018/4/3,6:00,850,850,78
2018/4/3,7:00,834,830,76
2018/4/3,8:00,847,835,75
2018/4/3,9:00,895,870,80
2018/4/3,10:00,925,890,74
2018/4/3,11:00,952,910,72
2018/4/3,12:00,925,890,67
2018/4/3,13:00,942,920,71
2018/4/3,14:00,943,930,76
2018/4/3,15:00,930,930,74
2018/4/3,16:00,955,935,78
2018/4/3,17:00,951,935,81
2018/4/3,18:00,963,955,86
2018/4/3,19:00,965,970,87
2018/4/3,20:00,921,925,85
2018/4/3,21:00,881,875,83
2018/4/3,22:00,842,820,81
2018/4/3,23:00,798,765,79

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1086,19:00～20:00,4/3,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/3,11:35,932
2018/4/3,11:40,946
2018/4/3,11:45,955
2018/4/3,11:50,942
2018/4/3,11:55,947
2018/4/3,12:00,937
2018/4/3,12:05,931
2018/4/3,12:10,940
2018/4/3,12:15,932
2018/4/3,12:20,920
2018/4/3,12:25,907
2018/4/3,12:30,917
2018/4/3,12:35,924
2018/4/3,12:40,915
2018/4/3,12:45,929
2018/4/3,12:50,920
2018/4/3,12:55,920
2018/4/3,13:00,925
2018/4/3,13:05,951
2018/4/3,13:10,943
2018/4/3,13:15,934
2018/4/3,13:20,975
2018/4/3,13:25,959
2018/4/3,13:30,943
2018/4/3,13:35,948
2018/4/3,13:40,960
2018/4/3,13:45,969
2018/4/3,13:50,958
2018/4/3,13:55,956
2018/4/3,14:00,956
2018/4/3,14:05,960
2018/4/3,14:10,953
2018/4/3,14:15,961
2018/4/3,14:20,957
2018/4/3,14:25,940
2018/4/3,14:30,951
2018/4/3,14:35,950
2018/4/3,14:40,956
2018/4/3,14:45,934
2018/4/3,14:50,950
2018/4/3,14:55,940
2018/4/3,15:00,943
2018/4/3,15:05,920
2018/4/3,15:10,925
2018/4/3,15:15,925
2018/4/3,15:20,920
2018/4/3,15:25,938
2018/4/3,15:30,931
2018/4/3,15:35,931
2018/4/3,15:40,935
2018/4/3,15:45,945
2018/4/3,15:50,942
2018/4/3,15:55,941
2018/4/3,16:00,949
2018/4/3,16:05,959
2018/4/3,16:10,962
2018/4/3,16:15,956
2018/4/3,16:20,952
2018/4/3,16:25,964
2018/4/3,16:30,963
2018/4/3,16:35,972
2018/4/3,16:40,953
2018/4/3,16:45,963
2018/4/3,16:50,963
2018/4/3,16:55,956
2018/4/3,17:00,961
2018/4/3,17:05,951
2018/4/3,17:10,947
2018/4/3,17:15,950
2018/4/3,17:20,949
2018/4/3,17:25,951
2018/4/3,17:30,950
2018/4/3,17:35,951
2018/4/3,17:40,953
2018/4/3,17:45,959
2018/4/3,17:50,952
2018/4/3,17:55,951
2018/4/3,18:00,955
2018/4/3,18:05,948
2018/4/3,18:10,951
2018/4/3,18:15,945
2018/4/3,18:20,954
2018/4/3,18:25,965
2018/4/3,18:30,959
2018/4/3,18:35,963
2018/4/3,18:40,972
2018/4/3,18:45,988
2018/4/3,18:50,977
2018/4/3,18:55,982
2018/4/3,19:00,985
2018/4/3,19:05,985
2018/4/3,19:10,978
2018/4/3,19:15,971
2018/4/3,19:20,970
2018/4/3,19:25,974
2018/4/3,19:30,961
2018/4/3,19:35,960
2018/4/3,19:40,954
2018/4/3,19:45,953
2018/4/3,19:50,944
2018/4/3,19:55,944
2018/4/3,20:00,941
2018/4/3,20:05,943
2018/4/3,20:10,934
2018/4/3,20:15,932
2018/4/3,20:20,924
2018/4/3,20:25,925
2018/4/3,20:30,923
2018/4/3,20:35,910
2018/4/3,20:40,912
2018/4/3,20:45,909
2018/4/3,20:50,905
2018/4/3,20:55,905
2018/4/3,21:00,892
2018/4/3,21:05,889
2018/4/3,21:10,885
2018/4/3,21:15,887
2018/4/3,21:20,894
2018/4/3,21:25,890
2018/4/3,21:30,877
2018/4/3,21:35,875
2018/4/3,21:40,878
2018/4/3,21:45,876
2018/4/3,21:50,872
2018/4/3,21:55,863
2018/4/3,22:00,849
2018/4/3,22:05,854
2018/4/3,22:10,844
2018/4/3,22:15,861
2018/4/3,22:20,849
2018/4/3,22:25,848
2018/4/3,22:30,848
2018/4/3,22:35,839
2018/4/3,22:40,838
2018/4/3,22:45,843
2018/4/3,22:50,822
2018/4/3,22:55,816
2018/4/3,23:00,816
2018/4/3,23:05,822
2018/4/3,23:10,822
2018/4/3,23:15,817
2018/4/3,23:20,802
2018/4/3,23:25,815
2018/4/3,23:30,801
2018/4/3,23:35,794
2018/4/3,23:40,786
2018/4/3,23:45,787
2018/4/3,23:50,768
2018/4/3,23:55,772
