2016/07/18 23:40 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11243,16:00 17:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/18,00:00,7449,4846,-
2016/07/18,01:00,7027,4612,-
2016/07/18,02:00,6952,4647,-
2016/07/18,03:00,7062,4808,-
2016/07/18,04:00,7120,4880,-
2016/07/18,05:00,7002,4733,-
2016/07/18,06:00,7154,4707,-
2016/07/18,07:00,7808,5069,-
2016/07/18,08:00,8915,5729,-
2016/07/18,09:00,9949,6348,-
2016/07/18,10:00,10397,6649,-
2016/07/18,11:00,10693,6822,-
2016/07/18,12:00,10711,6806,-
2016/07/18,13:00,10918,6936,-
2016/07/18,14:00,11012,6968,-
2016/07/18,15:00,11050,6962,-
2016/07/18,16:00,11121,6977,-
2016/07/18,17:00,11045,6908,-
2016/07/18,18:00,10976,6880,-
2016/07/18,19:00,10982,6911,-
2016/07/18,20:00,10540,6691,-
2016/07/18,21:00,9913,6360,-
2016/07/18,22:00,9265,6002,-
2016/07/18,23:00,3794,5603,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
162008,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/18,0:00,8472
2016/7/18,0:05,8402
2016/7/18,0:10,8347
2016/7/18,0:15,8312
2016/7/18,0:20,8229
2016/7/18,0:25,8199
2016/7/18,0:30,8136
2016/7/18,0:35,8084
2016/7/18,0:40,8034
2016/7/18,0:45,7981
2016/7/18,0:50,7946
2016/7/18,0:55,7879
2016/7/18,1:00,7885
2016/7/18,1:05,7830
2016/7/18,1:10,7788
2016/7/18,1:15,7748
2016/7/18,1:20,7740
2016/7/18,1:25,7742
2016/7/18,1:30,7716
2016/7/18,1:35,7675
2016/7/18,1:40,7647
2016/7/18,1:45,7625
2016/7/18,1:50,7643
2016/7/18,1:55,7627
2016/7/18,2:00,7619
2016/7/18,2:05,7618
2016/7/18,2:10,7617
2016/7/18,2:15,7598
2016/7/18,2:20,7608
2016/7/18,2:25,7630
2016/7/18,2:30,7668
2016/7/18,2:35,7691
2016/7/18,2:40,7703
2016/7/18,2:45,7708
2016/7/18,2:50,7713
2016/7/18,2:55,7712
2016/7/18,3:00,7709
2016/7/18,3:05,7729
2016/7/18,3:10,7757
2016/7/18,3:15,7763
2016/7/18,3:20,7799
2016/7/18,3:25,7795
2016/7/18,3:30,7786
2016/7/18,3:35,7793
2016/7/18,3:40,7850
2016/7/18,3:45,7852
2016/7/18,3:50,7850
2016/7/18,3:55,7864
2016/7/18,4:00,7875
2016/7/18,4:05,7886
2016/7/18,4:10,7888
2016/7/18,4:15,7876
2016/7/18,4:20,7865
2016/7/18,4:25,7866
2016/7/18,4:30,7890
2016/7/18,4:35,7872
2016/7/18,4:40,7862
2016/7/18,4:45,7871
2016/7/18,4:50,7803
2016/7/18,4:55,7801
2016/7/18,5:00,7799
2016/7/18,5:05,7816
2016/7/18,5:10,7800
2016/7/18,5:15,7797
2016/7/18,5:20,7752
2016/7/18,5:25,7718
2016/7/18,5:30,7701
2016/7/18,5:35,7693
2016/7/18,5:40,7672
2016/7/18,5:45,7673
2016/7/18,5:50,7651
2016/7/18,5:55,7641
2016/7/18,6:00,7704
2016/7/18,6:05,7730
2016/7/18,6:10,7772
2016/7/18,6:15,7779
2016/7/18,6:20,7792
2016/7/18,6:25,7814
2016/7/18,6:30,7851
2016/7/18,6:35,7887
2016/7/18,6:40,7928
2016/7/18,6:45,8000
2016/7/18,6:50,8039
2016/7/18,6:55,8093
2016/7/18,7:00,8183
2016/7/18,7:05,8304
2016/7/18,7:10,8329
2016/7/18,7:15,8374
2016/7/18,7:20,8403
2016/7/18,7:25,8455
2016/7/18,7:30,8568
2016/7/18,7:35,8649
2016/7/18,7:40,8722
2016/7/18,7:45,8750
2016/7/18,7:50,8849
2016/7/18,7:55,8919
2016/7/18,8:00,9116
2016/7/18,8:05,9260
2016/7/18,8:10,9327
2016/7/18,8:15,9431
2016/7/18,8:20,9463
2016/7/18,8:25,9604
2016/7/18,8:30,9763
2016/7/18,8:35,9904
2016/7/18,8:40,10017
2016/7/18,8:45,10091
2016/7/18,8:50,10184
2016/7/18,8:55,10294
2016/7/18,9:00,10421
2016/7/18,9:05,10551
2016/7/18,9:10,10583
2016/7/18,9:15,10613
2016/7/18,9:20,10713
2016/7/18,9:25,10801
2016/7/18,9:30,10872
2016/7/18,9:35,10989
2016/7/18,9:40,11065
2016/7/18,9:45,11091
2016/7/18,9:50,11102
2016/7/18,9:55,11124
2016/7/18,10:00,11239
2016/7/18,10:05,11274
2016/7/18,10:10,11265
2016/7/18,10:15,11250
2016/7/18,10:20,11242
2016/7/18,10:25,11222
2016/7/18,10:30,11292
2016/7/18,10:35,11382
2016/7/18,10:40,11443
2016/7/18,10:45,11440
2016/7/18,10:50,11439
2016/7/18,10:55,11489
2016/7/18,11:00,11505
2016/7/18,11:05,11574
2016/7/18,11:10,11618
2016/7/18,11:15,11647
2016/7/18,11:20,11608
2016/7/18,11:25,11608
2016/7/18,11:30,11611
2016/7/18,11:35,11711
2016/7/18,11:40,11739
2016/7/18,11:45,11687
2016/7/18,11:50,11736
2016/7/18,11:55,11739
2016/7/18,12:00,11739
2016/7/18,12:05,11698
2016/7/18,12:10,11711
2016/7/18,12:15,11696
2016/7/18,12:20,11652
2016/7/18,12:25,11625
2016/7/18,12:30,11590
2016/7/18,12:35,11616
2016/7/18,12:40,11704
2016/7/18,12:45,11678
2016/7/18,12:50,11641
2016/7/18,12:55,11635
2016/7/18,13:00,11745
2016/7/18,13:05,11826
2016/7/18,13:10,11878
2016/7/18,13:15,11848
2016/7/18,13:20,11895
2016/7/18,13:25,11898
2016/7/18,13:30,11884
2016/7/18,13:35,11914
2016/7/18,13:40,11910
2016/7/18,13:45,11933
2016/7/18,13:50,11946
2016/7/18,13:55,11900
2016/7/18,14:00,11923
2016/7/18,14:05,11933
2016/7/18,14:10,11926
2016/7/18,14:15,11950
2016/7/18,14:20,11974
2016/7/18,14:25,11961
2016/7/18,14:30,11985
2016/7/18,14:35,12001
2016/7/18,14:40,12015
2016/7/18,14:45,12028
2016/7/18,14:50,11992
2016/7/18,14:55,12068
2016/7/18,15:00,12025
2016/7/18,15:05,11959
2016/7/18,15:10,11981
2016/7/18,15:15,12011
2016/7/18,15:20,12036
2016/7/18,15:25,12050
2016/7/18,15:30,12012
2016/7/18,15:35,12003
2016/7/18,15:40,12008
2016/7/18,15:45,12063
2016/7/18,15:50,12058
2016/7/18,15:55,12089
2016/7/18,16:00,12066
2016/7/18,16:05,12070
2016/7/18,16:10,12068
2016/7/18,16:15,12089
2016/7/18,16:20,12123
