2020/2/28 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1241,18:00～19:00,2/27,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,18:00～19:00,2/27,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1241,18:00～19:00,2/27,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,18:00～19:00,2/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/27,0:00,822,810,77,1067
2020/2/27,1:00,824,835,77,1064
2020/2/27,2:00,884,890,84,1057
2020/2/27,3:00,926,940,85,1084
2020/2/27,4:00,955,955,86,1115
2020/2/27,5:00,949,970,84,1127
2020/2/27,6:00,987,1025,83,1184
2020/2/27,7:00,1029,1075,83,1234
2020/2/27,8:00,1056,1090,83,1266
2020/2/27,9:00,1067,1070,84,1267
2020/2/27,10:00,1049,1035,77,1363
2020/2/27,11:00,1066,1040,78,1369
2020/2/27,12:00,1004,960,72,1397
2020/2/27,13:00,1042,1000,74,1399
2020/2/27,14:00,996,990,73,1358
2020/2/27,15:00,996,990,73,1362
2020/2/27,16:00,1011,1030,81,1256
2020/2/27,17:00,1057,1080,87,1214
2020/2/27,18:00,1127,1140,91,1241
2020/2/27,19:00,1132,1135,90,1259
2020/2/27,20:00,1105,1120,88,1249
2020/2/27,21:00,1064,1100,87,1222
2020/2/27,22:00,1007,1035,85,1179
2020/2/27,23:00,961,950,86,1115

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1273,18:00～19:00,2/27,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,2/27,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1273,18:00～19:00,2/27,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,18:00～19:00,2/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/2/27,0:00,828,0
2020/2/27,0:05,836,0
2020/2/27,0:10,839,0
2020/2/27,0:15,832,0
2020/2/27,0:20,824,0
2020/2/27,0:25,813,0
2020/2/27,0:30,817,0
2020/2/27,0:35,809,0
2020/2/27,0:40,807,0
2020/2/27,0:45,803,0
2020/2/27,0:50,810,0
2020/2/27,0:55,807,0
2020/2/27,1:00,812,0
2020/2/27,1:05,812,0
2020/2/27,1:10,808,0
2020/2/27,1:15,819,0
2020/2/27,1:20,822,0
2020/2/27,1:25,824,0
2020/2/27,1:30,814,0
2020/2/27,1:35,835,0
2020/2/27,1:40,836,0
2020/2/27,1:45,839,0
2020/2/27,1:50,841,0
2020/2/27,1:55,844,0
2020/2/27,2:00,850,0
2020/2/27,2:05,865,0
2020/2/27,2:10,865,0
2020/2/27,2:15,855,0
2020/2/27,2:20,874,0
2020/2/27,2:25,878,0
2020/2/27,2:30,876,0
2020/2/27,2:35,896,0
2020/2/27,2:40,889,0
2020/2/27,2:45,907,0
2020/2/27,2:50,908,0
2020/2/27,2:55,906,0
2020/2/27,3:00,914,0
2020/2/27,3:05,916,0
2020/2/27,3:10,915,0
2020/2/27,3:15,915,0
2020/2/27,3:20,918,0
2020/2/27,3:25,921,0
2020/2/27,3:30,917,0
2020/2/27,3:35,939,0
2020/2/27,3:40,941,0
2020/2/27,3:45,944,0
2020/2/27,3:50,936,0
2020/2/27,3:55,939,0
2020/2/27,4:00,943,0
2020/2/27,4:05,952,0
