2018/9/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2211,11:00～12:00,9/13,9:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1934,11:00～12:00,9/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/9/13,0:00,1339,1341,60
2018/9/13,1:00,1264,1280,57
2018/9/13,2:00,1282,1292,57
2018/9/13,3:00,1336,1332,60
2018/9/13,4:00,1352,1343,61
2018/9/13,5:00,1345,1333,60
2018/9/13,6:00,1382,1402,62
2018/9/13,7:00,1503,1541,67
2018/9/13,8:00,1695,1750,76
2018/9/13,9:00,1845,1883,83
2018/9/13,10:00,1892,1923,85
2018/9/13,11:00,1915,1934,86
2018/9/13,12:00,1843,1831,83
2018/9/13,13:00,1920,1922,86
2018/9/13,14:00,1929,1930,87
2018/9/13,15:00,1930,1913,87
2018/9/13,16:00,1953,1910,88
2018/9/13,17:00,1921,1852,86
2018/9/13,18:00,1898,1822,85
2018/9/13,19:00,1808,1741,81
2018/9/13,20:00,1706,1641,77
2018/9/13,21:00,1625,1563,73
2018/9/13,22:00,1548,1505,70
2018/9/13,23:00,1476,1433,66

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2216,11:00～12:00,9/13,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1932,11:00～12:00,9/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/13,0:00,1404
2018/9/13,0:05,1387
2018/9/13,0:10,1371
2018/9/13,0:15,1373
2018/9/13,0:20,1347
2018/9/13,0:25,1335
2018/9/13,0:30,1327
2018/9/13,0:35,1316
2018/9/13,0:40,1311
2018/9/13,0:45,1300
2018/9/13,0:50,1293
2018/9/13,0:55,1298
2018/9/13,1:00,1292
2018/9/13,1:05,1280
2018/9/13,1:10,1279
2018/9/13,1:15,1270
2018/9/13,1:20,1266
2018/9/13,1:25,1263
2018/9/13,1:30,1249
2018/9/13,1:35,1250
2018/9/13,1:40,1251
2018/9/13,1:45,1252
2018/9/13,1:50,1259
2018/9/13,1:55,1261
2018/9/13,2:00,1266
2018/9/13,2:05,1257
2018/9/13,2:10,1258
2018/9/13,2:15,1256
2018/9/13,2:20,1269
2018/9/13,2:25,1276
2018/9/13,2:30,1280
2018/9/13,2:35,1286
2018/9/13,2:40,1296
2018/9/13,2:45,1305
2018/9/13,2:50,1309
2018/9/13,2:55,1325
2018/9/13,3:00,1326
2018/9/13,3:05,1321
2018/9/13,3:10,1328
2018/9/13,3:15,1329
2018/9/13,3:20,1334
2018/9/13,3:25,1332
2018/9/13,3:30,1332
2018/9/13,3:35,1334
2018/9/13,3:40,1334
2018/9/13,3:45,1349
2018/9/13,3:50,1359
2018/9/13,3:55,1354
2018/9/13,4:00,1365
2018/9/13,4:05,1356
2018/9/13,4:10,1366
2018/9/13,4:15,1359
2018/9/13,4:20,1356
2018/9/13,4:25,1354
2018/9/13,4:30,1338
2018/9/13,4:35,1330
2018/9/13,4:40,1340
2018/9/13,4:45,1355
2018/9/13,4:50,1358
2018/9/13,4:55,1350
