2018/04/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
384,17:00～20:00,4月11日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,11:00～12:00,4月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/11,0:00,248,247,65
2018/04/11,1:00,259,258,67
2018/04/11,2:00,286,285,74
2018/04/11,3:00,305,304,79
2018/04/11,4:00,307,307,80
2018/04/11,5:00,296,299,77
2018/04/11,6:00,286,284,74
2018/04/11,7:00,279,278,73
2018/04/11,8:00,296,305,77
2018/04/11,9:00,306,314,80
2018/04/11,10:00,309,321,80
2018/04/11,11:00,312,323,81
2018/04/11,12:00,291,305,76
2018/04/11,13:00,313,323,82
2018/04/11,14:00,309,323,80
2018/04/11,15:00,308,320,80
2018/04/11,16:00,313,322,82
2018/04/11,17:00,312,321,81
2018/04/11,18:00,316,323,82
2018/04/11,19:00,310,317,81
2018/04/11,20:00,297,302,77
2018/04/11,21:00,280,282,73
2018/04/11,22:00,260,264,68
2018/04/11,23:00,248,254,65

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
368,17:00～20:00,4月11日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,18:00～19:00,4月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/11,0:00,251
2018/04/11,0:05,251
2018/04/11,0:10,249
2018/04/11,0:15,249
2018/04/11,0:20,248
2018/04/11,0:25,247
2018/04/11,0:30,249
2018/04/11,0:35,247
2018/04/11,0:40,246
2018/04/11,0:45,247
2018/04/11,0:50,247
2018/04/11,0:55,250
2018/04/11,1:00,250
2018/04/11,1:05,251
2018/04/11,1:10,251
2018/04/11,1:15,251
2018/04/11,1:20,254
2018/04/11,1:25,258
2018/04/11,1:30,261
2018/04/11,1:35,262
2018/04/11,1:40,264
2018/04/11,1:45,266
2018/04/11,1:50,268
2018/04/11,1:55,269
2018/04/11,2:00,272
2018/04/11,2:05,276
2018/04/11,2:10,278
2018/04/11,2:15,281
2018/04/11,2:20,282
2018/04/11,2:25,283
2018/04/11,2:30,285
2018/04/11,2:35,288
2018/04/11,2:40,290
2018/04/11,2:45,293
2018/04/11,2:50,295
2018/04/11,2:55,297
2018/04/11,3:00,298
2018/04/11,3:05,299
2018/04/11,3:10,303
2018/04/11,3:15,302
2018/04/11,3:20,305
2018/04/11,3:25,305
2018/04/11,3:30,306
2018/04/11,3:35,305
2018/04/11,3:40,305
2018/04/11,3:45,308
2018/04/11,3:50,306
2018/04/11,3:55,306
2018/04/11,4:00,308
2018/04/11,4:05,309
2018/04/11,4:10,308
2018/04/11,4:15,309
2018/04/11,4:20,309
2018/04/11,4:25,309
2018/04/11,4:30,308
2018/04/11,4:35,308
2018/04/11,4:40,306
2018/04/11,4:45,307
2018/04/11,4:50,306
2018/04/11,4:55,304
2018/04/11,5:00,303
2018/04/11,5:05,305
2018/04/11,5:10,303
2018/04/11,5:15,303
2018/04/11,5:20,301
2018/04/11,5:25,299
2018/04/11,5:30,297
2018/04/11,5:35,296
2018/04/11,5:40,294
2018/04/11,5:45,291
2018/04/11,5:50,289
2018/04/11,5:55,288
2018/04/11,6:00,288
2018/04/11,6:05,289
2018/04/11,6:10,290
2018/04/11,6:15,290
2018/04/11,6:20,289
2018/04/11,6:25,287
2018/04/11,6:30,287
2018/04/11,6:35,284
2018/04/11,6:40,284
2018/04/11,6:45,284
2018/04/11,6:50,283
2018/04/11,6:55,282
2018/04/11,7:00,279
2018/04/11,7:05,278
2018/04/11,7:10,279
