2019/7/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4924,11:00～12:00,7/3,8:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4143,11:00～12:00,7/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/7/3,0:00,2762,2750,69
2019/7/3,1:00,2584,2578,67
2019/7/3,2:00,2512,2511,65
2019/7/3,3:00,2515,2515,66
2019/7/3,4:00,2525,2529,66
2019/7/3,5:00,2540,2555,66
2019/7/3,6:00,2714,2758,68
2019/7/3,7:00,3036,3097,71
2019/7/3,8:00,3506,3571,74
2019/7/3,9:00,3880,3944,80
2019/7/3,10:00,3997,4050,81
2019/7/3,11:00,4107,4143,83
2019/7/3,12:00,3913,3987,80
2019/7/3,13:00,3990,4056,82
2019/7/3,14:00,3941,4038,82
2019/7/3,15:00,3860,3977,83
2019/7/3,16:00,3849,3982,84
2019/7/3,17:00,3784,3821,84
2019/7/3,18:00,3754,3784,84
2019/7/3,19:00,3695,3676,83
2019/7/3,20:00,3519,3468,79
2019/7/3,21:00,3320,3263,75
2019/7/3,22:00,3224,3137,76
2019/7/3,23:00,3032,2930,74

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4827,14:00～15:00,7/3,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4041,11:00～12:00,7/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/3,0:00,2888
2019/7/3,0:05,2858
2019/7/3,0:10,2842
2019/7/3,0:15,2818
2019/7/3,0:20,2787
2019/7/3,0:25,2766
2019/7/3,0:30,2742
2019/7/3,0:35,2734
2019/7/3,0:40,2710
2019/7/3,0:45,2690
2019/7/3,0:50,2667
2019/7/3,0:55,2645
2019/7/3,1:00,2642
2019/7/3,1:05,2629
2019/7/3,1:10,2610
2019/7/3,1:15,2608
2019/7/3,1:20,2600
2019/7/3,1:25,2588
2019/7/3,1:30,2566
2019/7/3,1:35,2559
2019/7/3,1:40,2553
2019/7/3,1:45,2565
2019/7/3,1:50,2552
2019/7/3,1:55,2539
2019/7/3,2:00,2528
2019/7/3,2:05,2530
2019/7/3,2:10,2512
2019/7/3,2:15,2494
2019/7/3,2:20,2514
2019/7/3,2:25,2516
2019/7/3,2:30,2512
2019/7/3,2:35,2499
2019/7/3,2:40,2522
2019/7/3,2:45,2503
2019/7/3,2:50,2504
2019/7/3,2:55,2512
2019/7/3,3:00,2511
2019/7/3,3:05,2515
2019/7/3,3:10,2509
2019/7/3,3:15,2515
2019/7/3,3:20,2516
2019/7/3,3:25,2514
2019/7/3,3:30,2520
2019/7/3,3:35,2510
2019/7/3,3:40,2509
2019/7/3,3:45,2529
2019/7/3,3:50,2523
2019/7/3,3:55,2513
2019/7/3,4:00,2514
2019/7/3,4:05,2525
2019/7/3,4:10,2528
2019/7/3,4:15,2530
2019/7/3,4:20,2519
2019/7/3,4:25,2526
2019/7/3,4:30,2516
2019/7/3,4:35,2528
2019/7/3,4:40,2526
2019/7/3,4:45,2530
2019/7/3,4:50,2539
2019/7/3,4:55,2517
2019/7/3,5:00,2524
2019/7/3,5:05,2531
2019/7/3,5:10,2528
2019/7/3,5:15,2529
2019/7/3,5:20,2526
2019/7/3,5:25,2531
2019/7/3,5:30,2544
2019/7/3,5:35,2558
2019/7/3,5:40,2543
2019/7/3,5:45,2550
2019/7/3,5:50,2560
2019/7/3,5:55,2554
2019/7/3,6:00,2585
2019/7/3,6:05,2629
2019/7/3,6:10,2644
2019/7/3,6:15,2641
2019/7/3,6:20,2658
2019/7/3,6:25,2688
2019/7/3,6:30,2714
