2017/04/04 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
901,09:00～10:00,04月03日,09:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
785,9:00～10:00,04月03日,09:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/3,0:00,609,600,67
2017/4/3,1:00,622,609,69
2017/4/3,2:00,658,658,73
2017/4/3,3:00,688,695,76
2017/4/3,4:00,686,693,76
2017/4/3,5:00,677,683,75
2017/4/3,6:00,710,696,78
2017/4/3,7:00,728,727,80
2017/4/3,8:00,739,766,82
2017/4/3,9:00,752,785,83
2017/4/3,10:00,734,770,81
2017/4/3,11:00,728,767,80
2017/4/3,12:00,676,703,75
2017/4/3,13:00,711,715,78
2017/4/3,14:00,712,704,79
2017/4/3,15:00,701,705,77
2017/4/3,16:00,704,712,78
2017/4/3,17:00,706,722,78
2017/4/3,18:00,732,729,81
2017/4/3,19:00,730,736,81
2017/4/3,20:00,714,725,79
2017/4/3,21:00,686,700,76
2017/4/3,22:00,651,675,72
2017/4/3,23:00,627,654,69

最大使用率(%),時間帯
83,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
859,09:00～10:00,04月03日,19:50,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
737,9:00～10:00,04月03日,19:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/3,0:00,614
2017/4/3,0:05,607
2017/4/3,0:10,603
2017/4/3,0:15,598
2017/4/3,0:20,603
2017/4/3,0:25,610
2017/4/3,0:30,616
2017/4/3,0:35,618
2017/4/3,0:40,615
2017/4/3,0:45,607
2017/4/3,0:50,605
2017/4/3,0:55,611
2017/4/3,1:00,609
2017/4/3,1:05,609
2017/4/3,1:10,609
2017/4/3,1:15,619
2017/4/3,1:20,607
2017/4/3,1:25,621
2017/4/3,1:30,628
2017/4/3,1:35,628
2017/4/3,1:40,634
2017/4/3,1:45,635
2017/4/3,1:50,629
2017/4/3,1:55,634
2017/4/3,2:00,640
2017/4/3,2:05,646
2017/4/3,2:10,647
2017/4/3,2:15,643
2017/4/3,2:20,643
2017/4/3,2:25,651
2017/4/3,2:30,664
2017/4/3,2:35,666
2017/4/3,2:40,673
2017/4/3,2:45,669
2017/4/3,2:50,678
2017/4/3,2:55,681
2017/4/3,3:00,687
2017/4/3,3:05,690
2017/4/3,3:10,686
2017/4/3,3:15,684
2017/4/3,3:20,688
2017/4/3,3:25,693
2017/4/3,3:30,693
2017/4/3,3:35,681
2017/4/3,3:40,690
2017/4/3,3:45,687
2017/4/3,3:50,688
2017/4/3,3:55,685
2017/4/3,4:00,683
2017/4/3,4:05,685
2017/4/3,4:10,682
2017/4/3,4:15,682
2017/4/3,4:20,685
2017/4/3,4:25,690
2017/4/3,4:30,689
2017/4/3,4:35,681
2017/4/3,4:40,687
2017/4/3,4:45,687
2017/4/3,4:50,685
2017/4/3,4:55,690
2017/4/3,5:00,677
