2020/04/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
156,19:00～20:00,04月06日,19:21,81,55

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00～20:00,04月06日,19:21

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
129,21:00～22:00,04月06日,19:21,63,61

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
79,21:00～22:00,04月06日,19:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/06,00:00,65,64,50,129
2020/04/06,01:00,63,64,48,129
2020/04/06,02:00,65,66,50,130
2020/04/06,03:00,68,68,51,131
2020/04/06,04:00,68,69,51,131
2020/04/06,05:00,68,67,51,131
2020/04/06,06:00,68,68,51,131
2020/04/06,07:00,71,73,53,133
2020/04/06,08:00,77,79,55,138
2020/04/06,09:00,80,78,56,142
2020/04/06,10:00,81,79,55,146
2020/04/06,11:00,82,81,55,149
2020/04/06,12:00,82,81,54,150
2020/04/06,13:00,85,86,56,150
2020/04/06,14:00,85,82,53,160
2020/04/06,15:00,83,81,49,167
2020/04/06,16:00,81,83,50,162
2020/04/06,17:00,81,83,51,158
2020/04/06,18:00,83,84,53,156
2020/04/06,19:00,85,87,54,156
2020/04/06,20:00,82,84,53,154
2020/04/06,21:00,78,79,55,141
2020/04/06,22:00,75,74,58,129
2020/04/06,23:00,70,71,54,129

最大使用率(%),時間帯
58,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
156,18:00～19:00,04月06日,10:27,77,56

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,19:00～20:00,04月06日,10:27

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,15:00～16:00,04月06日,10:27,58,63

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,15:00～16:00,04月06日,10:27

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/04/06,00:00,69,0
2020/04/06,00:05,70,0
2020/04/06,00:10,68,0
2020/04/06,00:15,66,0
2020/04/06,00:20,66,0
2020/04/06,00:25,66,0
2020/04/06,00:30,66,0
2020/04/06,00:35,66,0
2020/04/06,00:40,64,0
2020/04/06,00:45,62,0
2020/04/06,00:50,63,0
2020/04/06,00:55,65,0
2020/04/06,01:00,65,0
2020/04/06,01:05,64,0
2020/04/06,01:10,64,0
2020/04/06,01:15,65,0
2020/04/06,01:20,64,0
2020/04/06,01:25,64,0
2020/04/06,01:30,65,0
2020/04/06,01:35,62,0
2020/04/06,01:40,61,0
2020/04/06,01:45,63,0
2020/04/06,01:50,64,0
2020/04/06,01:55,65,0
2020/04/06,02:00,63,0
2020/04/06,02:05,64,0
2020/04/06,02:10,64,0
2020/04/06,02:15,65,0
2020/04/06,02:20,66,0
2020/04/06,02:25,65,0
2020/04/06,02:30,63,0
2020/04/06,02:35,63,0
2020/04/06,02:40,66,0
2020/04/06,02:45,67,0
2020/04/06,02:50,68,0
2020/04/06,02:55,66,0
2020/04/06,03:00,68,0
2020/04/06,03:05,69,0
2020/04/06,03:10,69,0
2020/04/06,03:15,69,0
2020/04/06,03:20,67,0
2020/04/06,03:25,67,0
2020/04/06,03:30,68,0
2020/04/06,03:35,70,0
2020/04/06,03:40,71,0
2020/04/06,03:45,71,0
2020/04/06,03:50,69,0
