2016/11/8 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1335,14:00～15:00,11/7,8:55,41,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,14:00～15:00,11/7,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/7,0:00,682,675,51
2016/11/7,1:00,692,687,52
2016/11/7,2:00,738,733,55
2016/11/7,3:00,804,787,60
2016/11/7,4:00,841,823,63
2016/11/7,5:00,856,827,64
2016/11/7,6:00,892,854,67
2016/11/7,7:00,905,862,68
2016/11/7,8:00,908,863,68
2016/11/7,9:00,927,891,69
2016/11/7,10:00,944,905,71
2016/11/7,11:00,947,938,71
2016/11/7,12:00,896,881,67
2016/11/7,13:00,931,929,70
2016/11/7,14:00,927,946,69
2016/11/7,15:00,928,953,70
2016/11/7,16:00,953,971,71
2016/11/7,17:00,1007,1006,75
2016/11/7,18:00,1035,1010,83
2016/11/7,19:00,1000,967,80
2016/11/7,20:00,954,926,76
2016/11/7,21:00,910,883,73
2016/11/7,22:00,861,861,69
2016/11/7,23:00,808,812,65

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1346,13:00～14:00,11/7,17:55,36,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,13:00～14:00,11/7,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/7,0:00,695
2016/11/7,0:05,696
2016/11/7,0:10,697
2016/11/7,0:15,692
2016/11/7,0:20,684
2016/11/7,0:25,685
2016/11/7,0:30,684
2016/11/7,0:35,671
2016/11/7,0:40,669
2016/11/7,0:45,668
2016/11/7,0:50,675
2016/11/7,0:55,674
2016/11/7,1:00,682
2016/11/7,1:05,672
2016/11/7,1:10,692
2016/11/7,1:15,690
2016/11/7,1:20,692
2016/11/7,1:25,680
2016/11/7,1:30,703
2016/11/7,1:35,689
2016/11/7,1:40,694
2016/11/7,1:45,703
2016/11/7,1:50,701
2016/11/7,1:55,701
2016/11/7,2:00,720
2016/11/7,2:05,706
2016/11/7,2:10,730
2016/11/7,2:15,722
2016/11/7,2:20,733
2016/11/7,2:25,742
2016/11/7,2:30,738
2016/11/7,2:35,744
2016/11/7,2:40,738
2016/11/7,2:45,750
2016/11/7,2:50,762
2016/11/7,2:55,769
2016/11/7,3:00,779
2016/11/7,3:05,784
2016/11/7,3:10,780
2016/11/7,3:15,796
2016/11/7,3:20,799
2016/11/7,3:25,811
2016/11/7,3:30,812
2016/11/7,3:35,805
2016/11/7,3:40,818
2016/11/7,3:45,823
2016/11/7,3:50,823
2016/11/7,3:55,817
2016/11/7,4:00,825
2016/11/7,4:05,837
2016/11/7,4:10,832
2016/11/7,4:15,837
2016/11/7,4:20,833
2016/11/7,4:25,833
2016/11/7,4:30,848
2016/11/7,4:35,854
2016/11/7,4:40,849
2016/11/7,4:45,844
2016/11/7,4:50,845
2016/11/7,4:55,859
2016/11/7,5:00,854
2016/11/7,5:05,859
