2019/7/29 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,19:00～20:00,7月28日,4:41,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,19:00～20:00,7月28日,4:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/28,0:00,278,279,63
2019/7/28,1:00,273,273,62
2019/7/28,2:00,280,280,64
2019/7/28,3:00,294,294,67
2019/7/28,4:00,290,293,66
2019/7/28,5:00,282,280,64
2019/7/28,6:00,275,270,62
2019/7/28,7:00,274,280,62
2019/7/28,8:00,288,290,65
2019/7/28,9:00,308,305,70
2019/7/28,10:00,319,315,73
2019/7/28,11:00,331,320,75
2019/7/28,12:00,323,320,74
2019/7/28,13:00,320,319,73
2019/7/28,14:00,318,319,72
2019/7/28,15:00,326,319,74
2019/7/28,16:00,343,324,78
2019/7/28,17:00,350,324,80
2019/7/28,18:00,347,333,79
2019/7/28,19:00,359,343,82
2019/7/28,20:00,345,318,78
2019/7/28,21:00,324,298,74
2019/7/28,22:00,303,284,69
2019/7/28,23:00,288,274,65

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,16:00～17:00,7月29日,4:35,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
412,16:00～17:00,7月29日,4:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/28,0:00,283
2019/7/28,0:05,281
2019/7/28,0:10,281
2019/7/28,0:15,278
2019/7/28,0:20,277
2019/7/28,0:25,273
2019/7/28,0:30,276
2019/7/28,0:35,277
2019/7/28,0:40,274
2019/7/28,0:45,275
2019/7/28,0:50,271
2019/7/28,0:55,273
2019/7/28,1:00,273
2019/7/28,1:05,269
2019/7/28,1:10,268
2019/7/28,1:15,270
2019/7/28,1:20,273
2019/7/28,1:25,273
2019/7/28,1:30,271
2019/7/28,1:35,271
2019/7/28,1:40,269
2019/7/28,1:45,269
2019/7/28,1:50,269
2019/7/28,1:55,271
2019/7/28,2:00,271
2019/7/28,2:05,270
2019/7/28,2:10,271
2019/7/28,2:15,271
2019/7/28,2:20,271
2019/7/28,2:25,274
2019/7/28,2:30,278
2019/7/28,2:35,282
2019/7/28,2:40,284
2019/7/28,2:45,288
2019/7/28,2:50,285
2019/7/28,2:55,285
2019/7/28,3:00,289
2019/7/28,3:05,291
2019/7/28,3:10,290
2019/7/28,3:15,292
2019/7/28,3:20,289
2019/7/28,3:25,288
2019/7/28,3:30,291
2019/7/28,3:35,295
2019/7/28,3:40,293
2019/7/28,3:45,295
2019/7/28,3:50,292
2019/7/28,3:55,290
2019/7/28,4:00,292
2019/7/28,4:05,294
2019/7/28,4:10,293
2019/7/28,4:15,291
2019/7/28,4:20,287
2019/7/28,4:25,287
2019/7/28,4:30,288
2019/7/28,4:35,287
2019/7/28,4:40,283
2019/7/28,4:45,282
2019/7/28,4:50,283
2019/7/28,4:55,282
2019/7/28,5:00,287
2019/7/28,5:05,291
2019/7/28,5:10,290
2019/7/28,5:15,286
2019/7/28,5:20,281
2019/7/28,5:25,279
2019/7/28,5:30,281
2019/7/28,5:35,279
2019/7/28,5:40,275
2019/7/28,5:45,271
2019/7/28,5:50,266
2019/7/28,5:55,265
2019/7/28,6:00,275
2019/7/28,6:05,275
2019/7/28,6:10,275
2019/7/28,6:15,274
2019/7/28,6:20,271
2019/7/28,6:25,268
2019/7/28,6:30,271
2019/7/28,6:35,271
2019/7/28,6:40,270
2019/7/28,6:45,268
2019/7/28,6:50,270
2019/7/28,6:55,271
2019/7/28,7:00,268
2019/7/28,7:05,270
2019/7/28,7:10,271
2019/7/28,7:15,273
2019/7/28,7:20,271
2019/7/28,7:25,268
2019/7/28,7:30,277
2019/7/28,7:35,275
2019/7/28,7:40,276
2019/7/28,7:45,275
2019/7/28,7:50,278
2019/7/28,7:55,275
2019/7/28,8:00,281
2019/7/28,8:05,283
2019/7/28,8:10,283
2019/7/28,8:15,284
2019/7/28,8:20,280
2019/7/28,8:25,282
2019/7/28,8:30,290
2019/7/28,8:35,295
2019/7/28,8:40,295
2019/7/28,8:45,295
2019/7/28,8:50,295
2019/7/28,8:55,297
2019/7/28,9:00,307
2019/7/28,9:05,308
2019/7/28,9:10,307
2019/7/28,9:15,304
2019/7/28,9:20,302
2019/7/28,9:25,301
2019/7/28,9:30,307
2019/7/28,9:35,312
2019/7/28,9:40,313
2019/7/28,9:45,313
2019/7/28,9:50,315
2019/7/28,9:55,316
2019/7/28,10:00,326
2019/7/28,10:05,324
