2017/9/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4570,14:00～15:00,9/26,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3968,14:00～15:00,9/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/26,0:00,2604,2618,56
2017/9/26,1:00,2448,2453,53
2017/9/26,2:00,2394,2395,52
2017/9/26,3:00,2399,2400,52
2017/9/26,4:00,2430,2436,53
2017/9/26,5:00,2471,2467,54
2017/9/26,6:00,2581,2594,56
2017/9/26,7:00,2856,2854,62
2017/9/26,8:00,3255,3252,71
2017/9/26,9:00,3641,3611,79
2017/9/26,10:00,3809,3770,83
2017/9/26,11:00,3893,3884,85
2017/9/26,12:00,3802,3771,83
2017/9/26,13:00,3964,3948,86
2017/9/26,14:00,3991,3968,87
2017/9/26,15:00,3939,3922,86
2017/9/26,16:00,3886,3920,85
2017/9/26,17:00,3836,3849,83
2017/9/26,18:00,3816,3834,83
2017/9/26,19:00,3627,3636,79
2017/9/26,20:00,3419,3412,74
2017/9/26,21:00,3203,3201,70
2017/9/26,22:00,3071,3080,67
2017/9/26,23:00,2885,2863,63

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4452,13:00～14:00,9/26,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3899,11:00～12:00,9/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/26,0:00,2699
2017/9/26,0:05,2696
2017/9/26,0:10,2669
2017/9/26,0:15,2638
2017/9/26,0:20,2626
2017/9/26,0:25,2625
2017/9/26,0:30,2593
2017/9/26,0:35,2578
2017/9/26,0:40,2559
2017/9/26,0:45,2534
2017/9/26,0:50,2517
2017/9/26,0:55,2520
2017/9/26,1:00,2500
2017/9/26,1:05,2493
2017/9/26,1:10,2494
2017/9/26,1:15,2472
2017/9/26,1:20,2458
2017/9/26,1:25,2440
2017/9/26,1:30,2435
2017/9/26,1:35,2429
2017/9/26,1:40,2417
2017/9/26,1:45,2426
2017/9/26,1:50,2412
2017/9/26,1:55,2395
2017/9/26,2:00,2399
2017/9/26,2:05,2399
2017/9/26,2:10,2406
2017/9/26,2:15,2397
2017/9/26,2:20,2388
2017/9/26,2:25,2384
2017/9/26,2:30,2392
2017/9/26,2:35,2394
2017/9/26,2:40,2391
2017/9/26,2:45,2393
2017/9/26,2:50,2397
2017/9/26,2:55,2384
2017/9/26,3:00,2393
2017/9/26,3:05,2388
2017/9/26,3:10,2393
2017/9/26,3:15,2393
2017/9/26,3:20,2399
2017/9/26,3:25,2390
2017/9/26,3:30,2396
2017/9/26,3:35,2407
2017/9/26,3:40,2407
2017/9/26,3:45,2403
2017/9/26,3:50,2409
2017/9/26,3:55,2415
2017/9/26,4:00,2415
2017/9/26,4:05,2431
2017/9/26,4:10,2425
2017/9/26,4:15,2431
2017/9/26,4:20,2414
2017/9/26,4:25,2417
2017/9/26,4:30,2439
2017/9/26,4:35,2429
2017/9/26,4:40,2434
2017/9/26,4:45,2425
2017/9/26,4:50,2443
2017/9/26,4:55,2452
