2017/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
501,17:00～20:00,12月14日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,18:00～19:00,12月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/14,0:00,347,347,69
2017/12/14,1:00,355,355,71
2017/12/14,2:00,370,370,74
2017/12/14,3:00,376,375,75
2017/12/14,4:00,371,372,74
2017/12/14,5:00,365,367,73
2017/12/14,6:00,385,382,77
2017/12/14,7:00,404,390,81
2017/12/14,8:00,432,422,86
2017/12/14,9:00,430,425,86
2017/12/14,10:00,412,415,82
2017/12/14,11:00,404,405,81
2017/12/14,12:00,377,390,75
2017/12/14,13:00,394,409,79
2017/12/14,14:00,395,412,79
2017/12/14,15:00,399,413,80
2017/12/14,16:00,422,427,84
2017/12/14,17:00,443,448,88
2017/12/14,18:00,445,453,89
2017/12/14,19:00,428,441,85
2017/12/14,20:00,408,418,81
2017/12/14,21:00,381,390,76
2017/12/14,22:00,351,359,70
2017/12/14,23:00,337,342,67

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,17:00～20:00,12月14日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
433,18:00～19:00,12月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/14,0:00,347
2017/12/14,0:05,348
2017/12/14,0:10,347
2017/12/14,0:15,347
2017/12/14,0:20,346
2017/12/14,0:25,345
2017/12/14,0:30,345
2017/12/14,0:35,346
2017/12/14,0:40,345
2017/12/14,0:45,346
2017/12/14,0:50,347
2017/12/14,0:55,348
2017/12/14,1:00,349
2017/12/14,1:05,349
2017/12/14,1:10,350
2017/12/14,1:15,351
2017/12/14,1:20,352
2017/12/14,1:25,353
2017/12/14,1:30,354
2017/12/14,1:35,356
2017/12/14,1:40,358
2017/12/14,1:45,359
2017/12/14,1:50,360
2017/12/14,1:55,362
2017/12/14,2:00,363
2017/12/14,2:05,365
2017/12/14,2:10,367
2017/12/14,2:15,369
2017/12/14,2:20,369
2017/12/14,2:25,370
2017/12/14,2:30,371
2017/12/14,2:35,371
2017/12/14,2:40,373
2017/12/14,2:45,373
2017/12/14,2:50,374
2017/12/14,2:55,374
2017/12/14,3:00,376
2017/12/14,3:05,377
2017/12/14,3:10,376
2017/12/14,3:15,377
2017/12/14,3:20,375
2017/12/14,3:25,377
2017/12/14,3:30,376
2017/12/14,3:35,375
2017/12/14,3:40,375
2017/12/14,3:45,374
2017/12/14,3:50,374
2017/12/14,3:55,373
2017/12/14,4:00,374
2017/12/14,4:05,374
2017/12/14,4:10,374
2017/12/14,4:15,375
2017/12/14,4:20,374
2017/12/14,4:25,372
2017/12/14,4:30,371
2017/12/14,4:35,371
2017/12/14,4:40,370
2017/12/14,4:45,370
2017/12/14,4:50,370
2017/12/14,4:55,368
2017/12/14,5:00,368
2017/12/14,5:05,367
2017/12/14,5:10,366
2017/12/14,5:15,365
2017/12/14,5:20,364
2017/12/14,5:25,364
2017/12/14,5:30,364
2017/12/14,5:35,363
2017/12/14,5:40,364
2017/12/14,5:45,363
2017/12/14,5:50,364
2017/12/14,5:55,366
2017/12/14,6:00,367
2017/12/14,6:05,371
2017/12/14,6:10,375
2017/12/14,6:15,377
2017/12/14,6:20,381
2017/12/14,6:25,383
2017/12/14,6:30,386
2017/12/14,6:35,389
2017/12/14,6:40,392
2017/12/14,6:45,394
2017/12/14,6:50,394
2017/12/14,6:55,396
2017/12/14,7:00,394
2017/12/14,7:05,393
2017/12/14,7:10,394
2017/12/14,7:15,395
2017/12/14,7:20,399
2017/12/14,7:25,401
2017/12/14,7:30,405
2017/12/14,7:35,406
2017/12/14,7:40,410
2017/12/14,7:45,410
2017/12/14,7:50,413
2017/12/14,7:55,414
2017/12/14,8:00,417
2017/12/14,8:05,424
2017/12/14,8:10,426
2017/12/14,8:15,428
2017/12/14,8:20,430
2017/12/14,8:25,431
2017/12/14,8:30,434
2017/12/14,8:35,435
2017/12/14,8:40,434
2017/12/14,8:45,437
2017/12/14,8:50,438
2017/12/14,8:55,435
2017/12/14,9:00,437
2017/12/14,9:05,438
2017/12/14,9:10,436
2017/12/14,9:15,434
2017/12/14,9:20,433
2017/12/14,9:25,429
2017/12/14,9:30,426
2017/12/14,9:35,426
2017/12/14,9:40,425
2017/12/14,9:45,425
2017/12/14,9:50,423
2017/12/14,9:55,422
2017/12/14,10:00,420
2017/12/14,10:05,415
2017/12/14,10:10,412
2017/12/14,10:15,413
2017/12/14,10:20,414
2017/12/14,10:25,412
2017/12/14,10:30,410
2017/12/14,10:35,411
2017/12/14,10:40,408
