2017/11/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2041,17:00～18:00,11/13,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1802,17:00～18:00,11/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/11/13,0:00,1254,1238,61
2017/11/13,1:00,1223,1222,59
2017/11/13,2:00,1279,1282,62
2017/11/13,3:00,1332,1333,65
2017/11/13,4:00,1340,1335,65
2017/11/13,5:00,1335,1324,65
2017/11/13,6:00,1429,1403,70
2017/11/13,7:00,1557,1523,76
2017/11/13,8:00,1689,1651,82
2017/11/13,9:00,1772,1735,86
2017/11/13,10:00,1765,1735,86
2017/11/13,11:00,1757,1726,86
2017/11/13,12:00,1642,1604,80
2017/11/13,13:00,1712,1685,83
2017/11/13,14:00,1725,1693,84
2017/11/13,15:00,1729,1693,84
2017/11/13,16:00,1770,1731,86
2017/11/13,17:00,1831,1802,89
2017/11/13,18:00,1826,1793,89
2017/11/13,19:00,1753,1709,85
2017/11/13,20:00,1676,1632,82
2017/11/13,21:00,1614,1574,79
2017/11/13,22:00,1537,1506,75
2017/11/13,23:00,1446,1405,70

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2079,17:00～18:00,11/13,18:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1914,17:00～18:00,11/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/13,0:00,1301
2017/11/13,0:05,1287
2017/11/13,0:10,1284
2017/11/13,0:15,1274
2017/11/13,0:20,1258
2017/11/13,0:25,1243
2017/11/13,0:30,1238
2017/11/13,0:35,1243
2017/11/13,0:40,1246
2017/11/13,0:45,1228
2017/11/13,0:50,1230
2017/11/13,0:55,1211
2017/11/13,1:00,1219
2017/11/13,1:05,1227
2017/11/13,1:10,1223
2017/11/13,1:15,1218
2017/11/13,1:20,1225
2017/11/13,1:25,1227
2017/11/13,1:30,1228
2017/11/13,1:35,1224
2017/11/13,1:40,1221
2017/11/13,1:45,1214
2017/11/13,1:50,1217
2017/11/13,1:55,1238
2017/11/13,2:00,1253
2017/11/13,2:05,1266
2017/11/13,2:10,1268
2017/11/13,2:15,1269
2017/11/13,2:20,1267
2017/11/13,2:25,1280
2017/11/13,2:30,1275
2017/11/13,2:35,1283
2017/11/13,2:40,1285
2017/11/13,2:45,1296
2017/11/13,2:50,1292
2017/11/13,2:55,1308
2017/11/13,3:00,1305
2017/11/13,3:05,1319
2017/11/13,3:10,1339
2017/11/13,3:15,1330
2017/11/13,3:20,1322
2017/11/13,3:25,1338
2017/11/13,3:30,1349
2017/11/13,3:35,1341
2017/11/13,3:40,1332
2017/11/13,3:45,1328
2017/11/13,3:50,1340
2017/11/13,3:55,1342
2017/11/13,4:00,1342
2017/11/13,4:05,1347
2017/11/13,4:10,1339
2017/11/13,4:15,1333
2017/11/13,4:20,1338
2017/11/13,4:25,1339
2017/11/13,4:30,1344
2017/11/13,4:35,1340
2017/11/13,4:40,1332
2017/11/13,4:45,1339
2017/11/13,4:50,1337
2017/11/13,4:55,1344
2017/11/13,5:00,1341
2017/11/13,5:05,1339
2017/11/13,5:10,1327
2017/11/13,5:15,1335
2017/11/13,5:20,1341
2017/11/13,5:25,1337
2017/11/13,5:30,1327
2017/11/13,5:35,1325
2017/11/13,5:40,1329
2017/11/13,5:45,1333
2017/11/13,5:50,1344
2017/11/13,5:55,1346
2017/11/13,6:00,1356
2017/11/13,6:05,1365
2017/11/13,6:10,1387
2017/11/13,6:15,1408
2017/11/13,6:20,1414
2017/11/13,6:25,1418
2017/11/13,6:30,1432
2017/11/13,6:35,1454
2017/11/13,6:40,1468
2017/11/13,6:45,1472
2017/11/13,6:50,1480
2017/11/13,6:55,1497
2017/11/13,7:00,1505
2017/11/13,7:05,1509
2017/11/13,7:10,1517
2017/11/13,7:15,1529
2017/11/13,7:20,1542
2017/11/13,7:25,1548
2017/11/13,7:30,1570
2017/11/13,7:35,1577
2017/11/13,7:40,1575
2017/11/13,7:45,1593
2017/11/13,7:50,1605
2017/11/13,7:55,1619
2017/11/13,8:00,1630
2017/11/13,8:05,1634
2017/11/13,8:10,1656
2017/11/13,8:15,1661
2017/11/13,8:20,1667
2017/11/13,8:25,1679
2017/11/13,8:30,1688
