2019/12/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4834,9:00～10:00,12/18,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4005,9:00～10:00,12/18,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4690,17:00～18:00,12/18,8:40,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3945,17:00～18:00,12/18,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/18,0:00,2957,2944,64,4561
2019/12/18,1:00,2801,2804,61,4563
2019/12/18,2:00,2760,2758,60,4556
2019/12/18,3:00,2752,2759,60,4548
2019/12/18,4:00,2787,2802,61,4539
2019/12/18,5:00,2944,2960,64,4548
2019/12/18,6:00,3312,3339,71,4621
2019/12/18,7:00,3611,3680,76,4733
2019/12/18,8:00,3901,3905,78,4964
2019/12/18,9:00,3990,4005,82,4834
2019/12/18,10:00,3893,3900,77,4995
2019/12/18,11:00,3862,3778,75,5129
2019/12/18,12:00,3597,3585,70,5117
2019/12/18,13:00,3650,3645,71,5072
2019/12/18,14:00,3636,3663,73,4932
2019/12/18,15:00,3597,3662,73,4872
2019/12/18,16:00,3782,3852,80,4718
2019/12/18,17:00,3912,3945,83,4690
2019/12/18,18:00,3880,3908,82,4719
2019/12/18,19:00,3801,3830,79,4800
2019/12/18,20:00,3695,3720,76,4813
2019/12/18,21:00,3553,3569,74,4794
2019/12/18,22:00,3391,3395,73,4615
2019/12/18,23:00,3173,3151,70,4487

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4948,17:00～18:00,12/18,17:40,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4230,17:00～18:00,12/18,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4948,17:00～18:00,12/18,17:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4312,17:00～18:00,12/18,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/18,0:00,3071,0
2019/12/18,0:05,3053,0
2019/12/18,0:10,3040,0
2019/12/18,0:15,3007,0
2019/12/18,0:20,2980,0
2019/12/18,0:25,2970,0
2019/12/18,0:30,2941,0
2019/12/18,0:35,2932,0
2019/12/18,0:40,2898,0
2019/12/18,0:45,2887,0
2019/12/18,0:50,2861,0
2019/12/18,0:55,2849,0
2019/12/18,1:00,2838,0
2019/12/18,1:05,2834,0
2019/12/18,1:10,2830,0
2019/12/18,1:15,2815,0
2019/12/18,1:20,2816,0
2019/12/18,1:25,2790,0
2019/12/18,1:30,2797,0
2019/12/18,1:35,2784,0
2019/12/18,1:40,2787,0
2019/12/18,1:45,2775,0
2019/12/18,1:50,2775,0
2019/12/18,1:55,2769,0
2019/12/18,2:00,2777,0
2019/12/18,2:05,2773,0
2019/12/18,2:10,2769,0
2019/12/18,2:15,2764,0
2019/12/18,2:20,2754,0
2019/12/18,2:25,2755,0
2019/12/18,2:30,2760,0
2019/12/18,2:35,2732,0
2019/12/18,2:40,2760,0
2019/12/18,2:45,2761,0
2019/12/18,2:50,2763,0
2019/12/18,2:55,2759,0
2019/12/18,3:00,2761,0
2019/12/18,3:05,2738,0
2019/12/18,3:10,2748,0
2019/12/18,3:15,2745,0
2019/12/18,3:20,2755,0
2019/12/18,3:25,2753,0
2019/12/18,3:30,2747,0
2019/12/18,3:35,2747,0
2019/12/18,3:40,2757,0
2019/12/18,3:45,2754,0
2019/12/18,3:50,2762,0
2019/12/18,3:55,2760,0
2019/12/18,4:00,2762,0
2019/12/18,4:05,2757,0
2019/12/18,4:10,2770,0
2019/12/18,4:15,2775,0
2019/12/18,4:20,2781,0
2019/12/18,4:25,2779,0
2019/12/18,4:30,2777,0
2019/12/18,4:35,2789,0
2019/12/18,4:40,2794,0
2019/12/18,4:45,2805,0
2019/12/18,4:50,2821,0
2019/12/18,4:55,2830,0
2019/12/18,5:00,2854,0
2019/12/18,5:05,2861,0
2019/12/18,5:10,2884,0
2019/12/18,5:15,2911,0
2019/12/18,5:20,2918,0
2019/12/18,5:25,2933,0
2019/12/18,5:30,2953,0
2019/12/18,5:35,2960,0
2019/12/18,5:40,2972,0
2019/12/18,5:45,2997,0
2019/12/18,5:50,3027,0
2019/12/18,5:55,3052,0
