2019/9/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
416,11:00～12:00,9月25日,19:57,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,11:00～12:00,9月25日,16:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/26,0:00,268,266,64
2019/9/26,1:00,265,268,64
2019/9/26,2:00,281,280,67
2019/9/26,3:00,296,296,71
2019/9/26,4:00,299,297,72
2019/9/26,5:00,290,288,70
2019/9/26,6:00,284,283,68
2019/9/26,7:00,288,295,69
2019/9/26,8:00,319,327,77
2019/9/26,9:00,347,354,83
2019/9/26,10:00,359,366,86
2019/9/26,11:00,367,374,88
2019/9/26,12:00,347,350,83
2019/9/26,13:00,369,367,89
2019/9/26,14:00,376,371,90
2019/9/26,15:00,371,367,89
2019/9/26,16:00,369,362,89
2019/9/26,17:00,356,349,86
2019/9/26,18:00,352,346,84
2019/9/26,19:00,333,328,80
2019/9/26,20:00,322,314,77
2019/9/26,21:00,306,299,73
2019/9/26,22:00,297,289,71
2019/9/26,23:00,285,280,68

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,11:00～12:00,9月26日,22:03,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,14:00～15:00,9月26日,22:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/26,0:00,270
2019/9/26,0:05,271
2019/9/26,0:10,269
2019/9/26,0:15,269
2019/9/26,0:20,269
2019/9/26,0:25,265
2019/9/26,0:30,264
2019/9/26,0:35,263
2019/9/26,0:40,259
2019/9/26,0:45,260
2019/9/26,0:50,261
2019/9/26,0:55,259
2019/9/26,1:00,259
2019/9/26,1:05,260
2019/9/26,1:10,261
2019/9/26,1:15,259
2019/9/26,1:20,259
2019/9/26,1:25,260
2019/9/26,1:30,260
2019/9/26,1:35,260
2019/9/26,1:40,259
2019/9/26,1:45,259
2019/9/26,1:50,260
2019/9/26,1:55,262
2019/9/26,2:00,262
2019/9/26,2:05,268
2019/9/26,2:10,272
2019/9/26,2:15,272
2019/9/26,2:20,272
2019/9/26,2:25,273
2019/9/26,2:30,276
2019/9/26,2:35,277
2019/9/26,2:40,282
2019/9/26,2:45,283
2019/9/26,2:50,281
2019/9/26,2:55,282
2019/9/26,3:00,284
2019/9/26,3:05,283
2019/9/26,3:10,287
2019/9/26,3:15,290
2019/9/26,3:20,291
2019/9/26,3:25,291
2019/9/26,3:30,292
2019/9/26,3:35,292
2019/9/26,3:40,292
2019/9/26,3:45,293
2019/9/26,3:50,294
2019/9/26,3:55,294
2019/9/26,4:00,291
2019/9/26,4:05,293
2019/9/26,4:10,292
2019/9/26,4:15,294
2019/9/26,4:20,297
2019/9/26,4:25,295
2019/9/26,4:30,292
2019/9/26,4:35,294
2019/9/26,4:40,296
2019/9/26,4:45,297
2019/9/26,4:50,296
2019/9/26,4:55,295
2019/9/26,5:00,294
2019/9/26,5:05,292
2019/9/26,5:10,290
2019/9/26,5:15,291
2019/9/26,5:20,286
2019/9/26,5:25,287
2019/9/26,5:30,289
2019/9/26,5:35,287
2019/9/26,5:40,284
2019/9/26,5:45,282
2019/9/26,5:50,281
2019/9/26,5:55,278
2019/9/26,6:00,279
2019/9/26,6:05,281
2019/9/26,6:10,279
2019/9/26,6:15,281
2019/9/26,6:20,278
2019/9/26,6:25,280
2019/9/26,6:30,281
2019/9/26,6:35,280
2019/9/26,6:40,278
2019/9/26,6:45,280
2019/9/26,6:50,277
2019/9/26,6:55,280
2019/9/26,7:00,279
2019/9/26,7:05,281
2019/9/26,7:10,280
2019/9/26,7:15,278
2019/9/26,7:20,277
2019/9/26,7:25,280
2019/9/26,7:30,283
2019/9/26,7:35,283
2019/9/26,7:40,283
2019/9/26,7:45,286
2019/9/26,7:50,288
2019/9/26,7:55,291
2019/9/26,8:00,288
2019/9/26,8:05,294
2019/9/26,8:10,298
2019/9/26,8:15,301
2019/9/26,8:20,304
2019/9/26,8:25,304
2019/9/26,8:30,311
2019/9/26,8:35,314
2019/9/26,8:40,316
2019/9/26,8:45,323
2019/9/26,8:50,324
2019/9/26,8:55,324
2019/9/26,9:00,327
2019/9/26,9:05,333
2019/9/26,9:10,336
2019/9/26,9:15,337
2019/9/26,9:20,337
2019/9/26,9:25,338
2019/9/26,9:30,338
2019/9/26,9:35,338
2019/9/26,9:40,340
2019/9/26,9:45,340
2019/9/26,9:50,341
2019/9/26,9:55,345
2019/9/26,10:00,344
2019/9/26,10:05,346
2019/9/26,10:10,345
2019/9/26,10:15,348
2019/9/26,10:20,348
