2016/12/26 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1537,13:00～14:00,12/25,8:55,79,56

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,12/25,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/25,0:00,849,827,55
2016/12/25,1:00,863,850,56
2016/12/25,2:00,903,904,59
2016/12/25,3:00,943,928,61
2016/12/25,4:00,956,944,62
2016/12/25,5:00,937,921,61
2016/12/25,6:00,920,925,60
2016/12/25,7:00,945,940,62
2016/12/25,8:00,933,928,61
2016/12/25,9:00,918,909,60
2016/12/25,10:00,891,876,58
2016/12/25,11:00,857,874,56
2016/12/25,12:00,852,872,55
2016/12/25,13:00,843,846,55
2016/12/25,14:00,828,830,54
2016/12/25,15:00,831,829,54
2016/12/25,16:00,882,880,57
2016/12/25,17:00,986,984,64
2016/12/25,18:00,1035,1040,80
2016/12/25,19:00,1024,1038,79
2016/12/25,20:00,998,1019,77
2016/12/25,21:00,957,969,74
2016/12/25,22:00,891,920,69
2016/12/25,23:00,836,855,64

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1379,13:00～14:00,12/25,17:55,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1136,18:00～19:00,12/25,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/25,0:00,863
2016/12/25,0:05,873
2016/12/25,0:10,868
2016/12/25,0:15,861
2016/12/25,0:20,846
2016/12/25,0:25,861
2016/12/25,0:30,841
2016/12/25,0:35,847
2016/12/25,0:40,829
2016/12/25,0:45,833
2016/12/25,0:50,833
2016/12/25,0:55,836
2016/12/25,1:00,859
2016/12/25,1:05,868
2016/12/25,1:10,870
2016/12/25,1:15,870
2016/12/25,1:20,851
2016/12/25,1:25,858
2016/12/25,1:30,865
2016/12/25,1:35,851
2016/12/25,1:40,868
2016/12/25,1:45,861
2016/12/25,1:50,873
2016/12/25,1:55,869
2016/12/25,2:00,879
2016/12/25,2:05,895
2016/12/25,2:10,892
2016/12/25,2:15,903
2016/12/25,2:20,893
2016/12/25,2:25,904
2016/12/25,2:30,903
2016/12/25,2:35,910
2016/12/25,2:40,919
2016/12/25,2:45,905
2016/12/25,2:50,913
2016/12/25,2:55,917
2016/12/25,3:00,935
2016/12/25,3:05,932
2016/12/25,3:10,934
2016/12/25,3:15,940
2016/12/25,3:20,934
2016/12/25,3:25,943
2016/12/25,3:30,951
2016/12/25,3:35,952
2016/12/25,3:40,954
2016/12/25,3:45,949
2016/12/25,3:50,951
2016/12/25,3:55,944
2016/12/25,4:00,954
2016/12/25,4:05,962
2016/12/25,4:10,958
2016/12/25,4:15,950
2016/12/25,4:20,953
2016/12/25,4:25,954
2016/12/25,4:30,953
2016/12/25,4:35,951
2016/12/25,4:40,953
2016/12/25,4:45,957
2016/12/25,4:50,956
2016/12/25,4:55,968
2016/12/25,5:00,954
2016/12/25,5:05,959
2016/12/25,5:10,947
2016/12/25,5:15,946
2016/12/25,5:20,949
2016/12/25,5:25,949
2016/12/25,5:30,936
2016/12/25,5:35,922
2016/12/25,5:40,921
2016/12/25,5:45,919
2016/12/25,5:50,924
2016/12/25,5:55,916
2016/12/25,6:00,909
2016/12/25,6:05,920
2016/12/25,6:10,932
2016/12/25,6:15,925
2016/12/25,6:20,924
2016/12/25,6:25,912
2016/12/25,6:30,911
2016/12/25,6:35,912
2016/12/25,6:40,928
2016/12/25,6:45,919
2016/12/25,6:50,919
2016/12/25,6:55,922
2016/12/25,7:00,928
2016/12/25,7:05,942
2016/12/25,7:10,941
2016/12/25,7:15,943
2016/12/25,7:20,931
2016/12/25,7:25,944
2016/12/25,7:30,944
2016/12/25,7:35,950
2016/12/25,7:40,933
2016/12/25,7:45,957
2016/12/25,7:50,961
2016/12/25,7:55,961
2016/12/25,8:00,950
2016/12/25,8:05,944
2016/12/25,8:10,946
2016/12/25,8:15,933
2016/12/25,8:20,935
2016/12/25,8:25,930
2016/12/25,8:30,924
2016/12/25,8:35,932
2016/12/25,8:40,934
2016/12/25,8:45,921
2016/12/25,8:50,920
2016/12/25,8:55,916
2016/12/25,9:00,917
2016/12/25,9:05,937
2016/12/25,9:10,933
2016/12/25,9:15,938
2016/12/25,9:20,924
2016/12/25,9:25,908
2016/12/25,9:30,907
2016/12/25,9:35,913
2016/12/25,9:40,924
2016/12/25,9:45,902
2016/12/25,9:50,905
2016/12/25,9:55,911
2016/12/25,10:00,919
2016/12/25,10:05,912
2016/12/25,10:10,895
2016/12/25,10:15,905
2016/12/25,10:20,892
2016/12/25,10:25,889
2016/12/25,10:30,889
2016/12/25,10:35,889
2016/12/25,10:40,888
2016/12/25,10:45,875
2016/12/25,10:50,871
2016/12/25,10:55,868
2016/12/25,11:00,861
2016/12/25,11:05,866
2016/12/25,11:10,836
2016/12/25,11:15,849
2016/12/25,11:20,853
2016/12/25,11:25,867
2016/12/25,11:30,852
2016/12/25,11:35,862
2016/12/25,11:40,848
2016/12/25,11:45,853
2016/12/25,11:50,867
2016/12/25,11:55,871
2016/12/25,12:00,870
2016/12/25,12:05,870
2016/12/25,12:10,858
2016/12/25,12:15,854
2016/12/25,12:20,849
2016/12/25,12:25,858
2016/12/25,12:30,844
2016/12/25,12:35,836
2016/12/25,12:40,853
2016/12/25,12:45,854
2016/12/25,12:50,847
