2019/08/02 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2905,14:00～15:00,08月01日,07:21,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2580,14:00～15:00,08月01日,07:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/01,00:00,1576,1579,54
2019/08/01,01:00,1476,1476,51
2019/08/01,02:00,1431,1435,49
2019/08/01,03:00,1420,1426,49
2019/08/01,04:00,1406,1416,48
2019/08/01,05:00,1405,1410,48
2019/08/01,06:00,1503,1496,52
2019/08/01,07:00,1727,1723,59
2019/08/01,08:00,2099,2099,72
2019/08/01,09:00,2359,2356,81
2019/08/01,10:00,2445,2435,84
2019/08/01,11:00,2483,2482,85
2019/08/01,12:00,2410,2398,83
2019/08/01,13:00,2543,2548,88
2019/08/01,14:00,2565,2580,88
2019/08/01,15:00,2533,2548,87
2019/08/01,16:00,2501,2534,86
2019/08/01,17:00,2369,2396,82
2019/08/01,18:00,2275,2301,78
2019/08/01,19:00,2186,2204,75
2019/08/01,20:00,2054,2066,71
2019/08/01,21:00,1953,1942,67
2019/08/01,22:00,1845,1846,63
2019/08/01,23:00,1739,1734,60

最大使用率(%),時間帯
88,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2804,14:00～15:00,08月01日,17:02,8,92

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2609,14:00～15:00,08月01日,17:02

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/08/01,00:00,1647
2019/08/01,00:05,1640
2019/08/01,00:10,1631
2019/08/01,00:15,1616
2019/08/01,00:20,1596
2019/08/01,00:25,1581
2019/08/01,00:30,1572
2019/08/01,00:35,1568
2019/08/01,00:40,1548
2019/08/01,00:45,1543
2019/08/01,00:50,1540
2019/08/01,00:55,1528
2019/08/01,01:00,1522
2019/08/01,01:05,1519
2019/08/01,01:10,1507
2019/08/01,01:15,1493
2019/08/01,01:20,1489
2019/08/01,01:25,1484
2019/08/01,01:30,1472
2019/08/01,01:35,1462
2019/08/01,01:40,1473
2019/08/01,01:45,1467
2019/08/01,01:50,1457
2019/08/01,01:55,1445
2019/08/01,02:00,1446
2019/08/01,02:05,1443
2019/08/01,02:10,1438
2019/08/01,02:15,1448
2019/08/01,02:20,1447
2019/08/01,02:25,1436
2019/08/01,02:30,1434
2019/08/01,02:35,1428
2019/08/01,02:40,1425
2019/08/01,02:45,1433
2019/08/01,02:50,1422
2019/08/01,02:55,1428
2019/08/01,03:00,1424
2019/08/01,03:05,1424
2019/08/01,03:10,1422
2019/08/01,03:15,1422
2019/08/01,03:20,1426
2019/08/01,03:25,1426
2019/08/01,03:30,1426
2019/08/01,03:35,1417
2019/08/01,03:40,1428
2019/08/01,03:45,1427
2019/08/01,03:50,1426
2019/08/01,03:55,1419
2019/08/01,04:00,1416
2019/08/01,04:05,1414
2019/08/01,04:10,1409
2019/08/01,04:15,1410
2019/08/01,04:20,1410
2019/08/01,04:25,1397
2019/08/01,04:30,1400
2019/08/01,04:35,1403
2019/08/01,04:40,1404
2019/08/01,04:45,1420
2019/08/01,04:50,1416
2019/08/01,04:55,1410
2019/08/01,05:00,1411
2019/08/01,05:05,1404
2019/08/01,05:10,1406
2019/08/01,05:15,1403
