2020/3/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4697,18:00～19:00,3/29,8:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3924,18:00～19:00,3/29,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4697,18:00～19:00,3/29,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3924,18:00～19:00,3/29,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/29,0:00,2499,2479,63,3934
2020/3/29,1:00,2418,2396,62,3858
2020/3/29,2:00,2412,2403,62,3863
2020/3/29,3:00,2426,2415,62,3873
2020/3/29,4:00,2447,2436,62,3894
2020/3/29,5:00,2499,2476,63,3945
2020/3/29,6:00,2621,2595,63,4117
2020/3/29,7:00,2869,2864,66,4325
2020/3/29,8:00,3234,3284,70,4570
2020/3/29,9:00,3557,3607,74,4801
2020/3/29,10:00,3740,3736,76,4867
2020/3/29,11:00,3838,3766,78,4880
2020/3/29,12:00,3861,3711,78,4918
2020/3/29,13:00,3707,3551,74,4953
2020/3/29,14:00,3598,3464,72,4962
2020/3/29,15:00,3574,3423,72,4943
2020/3/29,16:00,3624,3456,75,4822
2020/3/29,17:00,3795,3719,81,4681
2020/3/29,18:00,3940,3924,83,4697
2020/3/29,19:00,3856,3862,82,4700
2020/3/29,20:00,3722,3744,79,4666
2020/3/29,21:00,3544,3546,76,4649
2020/3/29,22:00,3286,3292,70,4654
2020/3/29,23:00,3044,3064,66,4605

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5009,9:00～10:00,3/29,17:40,23,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,9:00～10:00,3/29,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4613,18:00～19:00,3/29,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3896,18:00～19:00,3/29,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/29,0:00,2578,0
2020/3/29,0:05,2560,0
2020/3/29,0:10,2545,0
2020/3/29,0:15,2535,0
2020/3/29,0:20,2519,0
2020/3/29,0:25,2518,0
2020/3/29,0:30,2495,0
2020/3/29,0:35,2479,0
2020/3/29,0:40,2466,0
2020/3/29,0:45,2443,0
2020/3/29,0:50,2428,0
2020/3/29,0:55,2416,0
2020/3/29,1:00,2424,0
2020/3/29,1:05,2432,0
2020/3/29,1:10,2432,0
2020/3/29,1:15,2416,0
2020/3/29,1:20,2422,0
2020/3/29,1:25,2421,0
2020/3/29,1:30,2413,0
2020/3/29,1:35,2420,0
2020/3/29,1:40,2418,0
2020/3/29,1:45,2415,0
2020/3/29,1:50,2402,0
2020/3/29,1:55,2401,0
2020/3/29,2:00,2409,0
2020/3/29,2:05,2416,0
2020/3/29,2:10,2409,0
2020/3/29,2:15,2407,0
2020/3/29,2:20,2402,0
2020/3/29,2:25,2406,0
2020/3/29,2:30,2408,0
2020/3/29,2:35,2420,0
2020/3/29,2:40,2417,0
2020/3/29,2:45,2420,0
2020/3/29,2:50,2406,0
2020/3/29,2:55,2424,0
2020/3/29,3:00,2433,0
2020/3/29,3:05,2431,0
2020/3/29,3:10,2433,0
2020/3/29,3:15,2436,0
2020/3/29,3:20,2425,0
2020/3/29,3:25,2433,0
2020/3/29,3:30,2419,0
2020/3/29,3:35,2424,0
2020/3/29,3:40,2422,0
2020/3/29,3:45,2428,0
2020/3/29,3:50,2418,0
2020/3/29,3:55,2414,0
2020/3/29,4:00,2426,0
2020/3/29,4:05,2438,0
2020/3/29,4:10,2446,0
2020/3/29,4:15,2457,0
2020/3/29,4:20,2447,0
2020/3/29,4:25,2443,0
2020/3/29,4:30,2441,0
2020/3/29,4:35,2454,0
2020/3/29,4:40,2460,0
2020/3/29,4:45,2450,0
2020/3/29,4:50,2453,0
2020/3/29,4:55,2457,0
2020/3/29,5:00,2476,0
2020/3/29,5:05,2476,0
2020/3/29,5:10,2488,0
2020/3/29,5:15,2499,0
2020/3/29,5:20,2496,0
2020/3/29,5:25,2503,0
2020/3/29,5:30,2484,0
2020/3/29,5:35,2510,0
2020/3/29,5:40,2515,0
2020/3/29,5:45,2505,0
2020/3/29,5:50,2532,0
2020/3/29,5:55,2510,0
2020/3/29,6:00,2557,1
2020/3/29,6:05,2577,2
2020/3/29,6:10,2584,4
2020/3/29,6:15,2583,6
2020/3/29,6:20,2600,8
2020/3/29,6:25,2601,11
2020/3/29,6:30,2601,15
2020/3/29,6:35,2629,18
2020/3/29,6:40,2649,22
2020/3/29,6:45,2671,24
2020/3/29,6:50,2696,28
2020/3/29,6:55,2707,31
2020/3/29,7:00,2715,35
2020/3/29,7:05,2750,38
2020/3/29,7:10,2785,40
2020/3/29,7:15,2782,44
2020/3/29,7:20,2815,49
2020/3/29,7:25,2866,53
2020/3/29,7:30,2868,55
2020/3/29,7:35,2911,56
2020/3/29,7:40,2939,57
2020/3/29,7:45,2972,59
2020/3/29,7:50,3003,65
2020/3/29,7:55,3017,69
2020/3/29,8:00,3068,70
2020/3/29,8:05,3101,72
2020/3/29,8:10,3130,72
2020/3/29,8:15,3167,73
2020/3/29,8:20,3194,75
2020/3/29,8:25,3218,75
2020/3/29,8:30,3251,77
2020/3/29,8:35,3272,77
2020/3/29,8:40,3303,78
2020/3/29,8:45,3322,76
2020/3/29,8:50,3379,79
2020/3/29,8:55,3398,81
2020/3/29,9:00,3421,83
2020/3/29,9:05,3442,81
2020/3/29,9:10,3493,84
2020/3/29,9:15,3507,80
2020/3/29,9:20,3531,79
2020/3/29,9:25,3555,76
2020/3/29,9:30,3565,77
2020/3/29,9:35,3601,77
2020/3/29,9:40,3599,79
2020/3/29,9:45,3630,81
2020/3/29,9:50,3658,84
2020/3/29,9:55,3676,85
2020/3/29,10:00,3700,86
2020/3/29,10:05,3700,88
2020/3/29,10:10,3691,88
2020/3/29,10:15,3722,85
2020/3/29,10:20,3726,84
2020/3/29,10:25,3744,84
2020/3/29,10:30,3734,85
2020/3/29,10:35,3760,83
2020/3/29,10:40,3770,85
2020/3/29,10:45,3771,83
2020/3/29,10:50,3778,83
2020/3/29,10:55,3784,83
2020/3/29,11:00,3799,81
2020/3/29,11:05,3816,83
2020/3/29,11:10,3818,82
2020/3/29,11:15,3833,83
2020/3/29,11:20,3809,83
2020/3/29,11:25,3824,84
2020/3/29,11:30,3820,85
2020/3/29,11:35,3835,81
2020/3/29,11:40,3869,81
2020/3/29,11:45,3861,82
2020/3/29,11:50,3884,83
2020/3/29,11:55,3885,81
2020/3/29,12:00,3915,81
2020/3/29,12:05,3923,82
2020/3/29,12:10,3909,82
2020/3/29,12:15,3905,82
2020/3/29,12:20,3869,81
2020/3/29,12:25,3864,79
2020/3/29,12:30,3847,83
2020/3/29,12:35,3844,87
2020/3/29,12:40,3828,95
2020/3/29,12:45,3824,99
2020/3/29,12:50,3818,104
2020/3/29,12:55,3783,109
2020/3/29,13:00,3778,118
2020/3/29,13:05,3791,120
2020/3/29,13:10,3757,122
2020/3/29,13:15,3755,128
2020/3/29,13:20,3731,137
2020/3/29,13:25,3712,146
2020/3/29,13:30,3693,152
2020/3/29,13:35,3680,160
2020/3/29,13:40,3659,165
2020/3/29,13:45,3663,168
2020/3/29,13:50,3629,171
2020/3/29,13:55,3636,177
2020/3/29,14:00,3652,179
2020/3/29,14:05,3639,181
2020/3/29,14:10,3612,178
2020/3/29,14:15,3592,170
2020/3/29,14:20,3589,160
2020/3/29,14:25,3581,154
2020/3/29,14:30,3590,147
2020/3/29,14:35,3585,147
2020/3/29,14:40,3596,146
2020/3/29,14:45,3593,141
2020/3/29,14:50,3581,136
2020/3/29,14:55,3572,129
2020/3/29,15:00,3582,126
2020/3/29,15:05,3574,123
2020/3/29,15:10,3580,119
2020/3/29,15:15,3581,114
2020/3/29,15:20,3570,106
2020/3/29,15:25,3563,99
2020/3/29,15:30,3568,92
2020/3/29,15:35,3585,85
2020/3/29,15:40,3577,78
2020/3/29,15:45,3575,71
2020/3/29,15:50,3573,65
2020/3/29,15:55,3561,59
2020/3/29,16:00,3594,51
2020/3/29,16:05,3599,45
2020/3/29,16:10,3587,40
2020/3/29,16:15,3582,35
2020/3/29,16:20,3610,29
2020/3/29,16:25,3619,24
2020/3/29,16:30,3625,20
2020/3/29,16:35,3645,18
2020/3/29,16:40,3649,14
2020/3/29,16:45,3643,11
2020/3/29,16:50,3663,9
2020/3/29,16:55,3669,7
2020/3/29,17:00,3699,6
2020/3/29,17:05,3719,5
2020/3/29,17:10,3717,4
2020/3/29,17:15,3750,4
2020/3/29,17:20,3769,3
2020/3/29,17:25,3774,2
2020/3/29,17:30,3801,2
2020/3/29,17:35,3820,2
2020/3/29,17:40,3849,1
2020/3/29,17:45,3870,1
2020/3/29,17:50,3877,0
2020/3/29,17:55,3894,0
2020/3/29,18:00,3915,0
2020/3/29,18:05,3951,0
2020/3/29,18:10,3943,0
2020/3/29,18:15,3936,0
2020/3/29,18:20,3931,0
2020/3/29,18:25,3947,0
2020/3/29,18:30,3952,0
2020/3/29,18:35,3949,0
2020/3/29,18:40,3948,0
2020/3/29,18:45,3941,0
2020/3/29,18:50,3934,0
2020/3/29,18:55,3933,0
2020/3/29,19:00,3917,0
2020/3/29,19:05,3923,0
2020/3/29,19:10,3886,0
2020/3/29,19:15,3884,0
2020/3/29,19:20,3865,0
2020/3/29,19:25,3855,0
2020/3/29,19:30,3845,0
2020/3/29,19:35,3855,0
2020/3/29,19:40,3825,0
2020/3/29,19:45,3818,0
2020/3/29,19:50,3817,0
2020/3/29,19:55,3785,0
2020/3/29,20:00,3795,0
2020/3/29,20:05,3773,0
2020/3/29,20:10,3767,0
2020/3/29,20:15,3759,0
2020/3/29,20:20,3744,0
2020/3/29,20:25,3704,0
2020/3/29,20:30,3713,0
2020/3/29,20:35,3710,0
2020/3/29,20:40,3676,0
2020/3/29,20:45,3686,0
2020/3/29,20:50,3674,0
2020/3/29,20:55,3659,0
2020/3/29,21:00,3660,0
2020/3/29,21:05,3628,0
2020/3/29,21:10,3610,0
2020/3/29,21:15,3601,0
2020/3/29,21:20,3581,0
2020/3/29,21:25,3554,0
2020/3/29,21:30,3522,0
2020/3/29,21:35,3510,0
2020/3/29,21:40,3497,0
2020/3/29,21:45,3473,0
2020/3/29,21:50,3473,0
2020/3/29,21:55,3419,0
2020/3/29,22:00,3408,0
2020/3/29,22:05,3392,0
2020/3/29,22:10,3369,0
2020/3/29,22:15,3353,0
2020/3/29,22:20,3328,0
2020/3/29,22:25,3300,0
2020/3/29,22:30,3272,0
2020/3/29,22:35,3243,0
2020/3/29,22:40,3222,0
2020/3/29,22:45,3200,0
2020/3/29,22:50,3187,0
2020/3/29,22:55,3158,0
2020/3/29,23:00,3134,0
